,transmission_time,incubation_time,infection_time,disease_state
0,9649,1240,9504,State.EXPOSED
1,9849,1159,9649,State.EXPOSED
2,10020,,9849,State.ASYMPTOMATIC
3,10041,967,9649,State.EXPOSED
4,10080,809,9504,State.EXPOSED
5,10320,,10041,State.ASYMPTOMATIC
6,10328,413,10080,State.EXPOSED
7,10368,,10080,State.ASYMPTOMATIC
8,10538,284,10368,State.EXPOSED
9,10608,964,10320,State.EXPOSED
10,10681,891,10320,State.EXPOSED
11,10768,804,10320,State.EXPOSED
12,10920,475,10608,State.EXPOSED
13,11041,550,10768,State.EXPOSED
14,11073,378,10800,State.EXPOSED
15,11200,384,10944,State.EXPOSED
16,11280,590,10944,State.EXPOSED
17,11305,274,11041,State.EXPOSED
18,11353,579,11200,State.EXPOSED
19,11434,436,10944,State.EXPOSED
20,11739,,11232,State.ASYMPTOMATIC
21,12096,596,11664,State.EXPOSED
22,12233,1008,11952,State.EXPOSED
23,12384,1652,12096,State.EXPOSED
24,12626,615,11952,State.EXPOSED
25,12730,996,12384,State.EXPOSED
26,12761,965,12384,State.EXPOSED
27,12792,230,12384,State.EXPOSED
28,12824,198,12384,State.EXPOSED
29,13008,0,12307,State.SEVERE
30,13241,65,12761,State.EXPOSED
31,13312,335,12960,State.EXPOSED
32,13337,,13104,State.ASYMPTOMATIC
33,13490,351,13337,State.EXPOSED
34,13521,629,13241,State.EXPOSED
35,13545,798,13104,State.EXPOSED
36,13632,808,13490,State.EXPOSED
37,13648,502,13241,State.EXPOSED
38,13707,235,13521,State.EXPOSED
39,13729,163,13131,State.EXPOSED
40,13824,168,13632,State.EXPOSED
41,13881,684,13729,State.EXPOSED
42,13944,833,13545,State.EXPOSED
43,13998,156,13707,State.EXPOSED
44,14032,533,13729,State.EXPOSED
45,14081,662,13881,State.EXPOSED
46,14304,261,13729,State.EXPOSED
47,14305,,13680,State.ASYMPTOMATIC
48,14570,846,14256,State.EXPOSED
49,14571,845,14256,State.EXPOSED
50,14882,308,14400,State.EXPOSED
51,14957,338,14688,State.EXPOSED
52,15272,183,14976,State.EXPOSED
53,15504,609,15264,State.EXPOSED
54,15576,528,15264,State.EXPOSED
55,15701,284,15264,State.EXPOSED
56,15864,141,15576,State.EXPOSED
57,15936,69,15576,State.EXPOSED
58,16260,148,15936,State.EXPOSED
59,18648,478,18432,State.EXPOSED
60,18929,493,18648,State.EXPOSED
61,19032,68,18576,State.EXPOSED
62,21145,13,20736,State.EXPOSED
63,21697,686,21456,State.EXPOSED
64,21921,984,21697,State.EXPOSED
65,22158,,21921,State.ASYMPTOMATIC
66,22161,,21921,State.ASYMPTOMATIC
67,22249,,22161,State.ASYMPTOMATIC
68,22392,756,22249,State.EXPOSED
69,22609,,22161,State.ASYMPTOMATIC
70,28903,532,28656,State.EXPOSED
71,33049,431,32976,State.EXPOSED
72,33304,835,33049,State.EXPOSED
73,33313,167,32976,State.EXPOSED
74,33320,819,33049,State.EXPOSED
75,33760,162,33320,State.EXPOSED
