,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,1,1,0,0,75.1875,1,69,67.0,2,0,1,0
1,13,4,0,0,110.82638888888889,1,139,106.29166666666667,18,1,3,8
2,7,0,0,7,115.38888888888889,1,143,109.17361111111111,1,0,0,0
3,14,4,0,0,87.50694444444444,1,34,80.0,20,0,3,6
4,13,8,0,0,138.15972222222223,1,32,134.0,16,0,3,10
5,17,8,0,0,96.54861111111111,1,38,89.0,27,0,4,11
6,12,3,0,7,108.34027777777777,1,95,102.0,1,0,3,0
7,17,13,0,0,91.9375,1,27,85.0,22,0,4,11
8,7,3,0,4,88.53472222222223,1,206,83.0,6,0,3,0
9,17,11,1,2,112.72222222222223,1,111,109.0,14,0,4,8
10,14,7,0,0,111.6875,1,125,105.0,18,0,2,6
11,15,8,0,0,106.95138888888889,1,24,99.0,21,0,4,9
12,12,4,0,0,101.40972222222223,1,77,94.51388888888889,16,0,2,7
13,3,0,0,2,140.74305555555554,1,57,132.0,2,0,0,0
14,2,2,0,0,230.57638888888889,1,189,223.0,6,0,2,0
15,14,9,0,0,86.89583333333333,1,26,83.34027777777777,17,0,3,8
16,7,3,0,3,96.11805555555556,1,204,88.0,8,0,3,0
17,3,1,0,1,104.375,1,84,99.0,5,0,1,0
18,3,3,0,0,77.5625,1,163,75.0,7,0,3,0
19,21,10,3,2,75.47222222222223,1,156,70.0,15,1,4,13
20,1,1,0,0,79.29166666666667,1,113,75.00694444444444,5,0,1,0
21,16,5,0,0,78.47916666666667,1,2,75.0,10,0,4,10
22,9,2,0,7,110.21527777777777,1,106,104.0,2,0,2,0
23,19,11,0,0,123.63194444444444,1,199,113.01388888888889,25,0,4,12
24,14,8,0,0,89.77777777777777,1,117,81.19444444444444,22,1,4,8
25,19,8,0,0,97.06944444444444,1,168,89.0,26,0,3,12
