,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,13,0,0,13,97.46527777777777,1,14,91.0,1,0,0,0
1,3,3,0,0,149.0625,1,164,139.85416666666666,2,0,2,0
2,18,7,0,0,98.52083333333333,1,190,92.0,22,1,3,11
3,11,5,0,0,104.66666666666667,1,35,97.67361111111111,15,0,3,6
4,6,4,0,1,142.875,1,189,135.0,4,0,2,0
5,13,7,1,2,101.15972222222223,1,104,96.875,12,0,3,9
6,14,7,0,0,98.0,1,159,95.0,17,0,3,9
7,18,3,0,0,91.43055555555556,1,89,87.125,22,1,2,3
8,3,2,0,1,222.34722222222223,1,78,215.02777777777777,2,0,1,0
9,13,7,0,0,132.34027777777777,1,154,123.66666666666667,24,0,2,10
10,13,4,0,0,112.22222222222223,1,15,107.0,16,0,4,6
11,12,6,0,0,79.8125,1,26,77.25,20,1,4,6
12,8,3,0,5,86.93055555555556,1,112,81.0,4,0,3,0
13,15,5,1,0,104.88194444444444,1,6,95.0,15,0,2,6
14,6,2,0,3,101.80555555555556,1,88,98.0,5,0,2,0
15,16,8,0,0,108.04861111111111,1,178,103.02777777777777,4,0,4,10
16,15,8,0,0,90.84027777777777,1,7,86.0,14,0,4,8
17,8,2,0,6,93.65277777777777,1,147,90.52777777777777,2,0,2,0
18,14,6,0,0,96.86111111111111,1,150,90.33333333333333,10,0,3,9
19,13,7,0,0,84.81944444444444,1,125,77.0,23,0,3,9
20,14,6,0,1,220.04166666666666,1,77,210.34722222222223,27,0,4,3
21,10,2,1,8,106.30555555555556,1,58,100.0,3,0,2,0
22,14,5,0,0,223.3125,1,100,215.67361111111111,27,0,4,7
23,10,3,0,0,101.34722222222223,1,117,97.34722222222223,13,0,3,2
24,7,4,0,3,136.95833333333334,1,163,129.0,1,0,2,0
25,2,2,0,0,132.4375,1,111,126.0,7,0,2,0
26,10,3,0,7,90.8125,1,158,86.0,4,0,3,0
27,2,2,0,0,228.5,1,92,223.0,7,0,2,0
28,5,4,0,1,87.36805555555556,1,177,82.0,6,0,4,0
29,1,1,0,0,119.625,1,124,106.0,26,0,1,0
30,11,1,0,10,113.56944444444444,1,18,109.0,4,0,0,0
31,16,8,0,0,92.99305555555556,1,39,89.0,11,0,4,9
32,5,1,0,4,89.02777777777777,1,180,86.0,2,0,1,0
33,5,3,0,1,103.19444444444444,1,121,96.0,6,0,0,0
34,15,5,1,2,217.20138888888889,1,64,216.03472222222223,27,0,2,13
35,15,5,2,2,103.36111111111111,1,1623,96.0,12,0,3,7
36,4,2,0,0,94.08333333333333,1,1428,84.0,9,1,2,0
37,4,1,0,0,126.82638888888889,1,1276,116.0,9,0,1,2
38,4,3,0,0,125.45833333333333,1,1424,119.0,5,0,3,0
39,8,2,0,5,93.75,1,1690,91.0,4,0,3,0
40,3,2,0,1,86.49305555555556,1,1239,79.0,1,0,2,0
41,13,9,0,0,87.13194444444444,1,1168,82.625,23,0,4,5
42,3,1,0,2,81.58333333333333,1,1475,78.0,15,0,1,0
43,20,10,0,0,99.0625,1,1301,91.0,10,2,5,14
44,3,2,0,1,67.98611111111111,1,1075,62.0,3,0,2,0
45,16,7,1,0,75.93055555555556,1,1360,71.0,25,0,3,11
46,4,3,0,1,142.1875,1,1190,136.0,3,0,3,0
47,12,6,0,0,94.54166666666667,1,1229,91.16666666666667,10,0,1,5
48,18,6,0,0,142.33333333333334,1,1537,135.0,11,0,4,11
49,18,9,0,0,114.92361111111111,1,1396,110.91666666666667,15,0,4,6
50,18,8,1,0,137.8125,1,1104,134.0,16,0,4,11
51,1,1,0,0,70.15277777777777,1,1540,67.0,6,0,1,0
52,14,7,1,2,94.0,1,1543,90.83333333333333,10,1,4,5
53,13,3,0,0,215.66666666666666,1,1246,210.61805555555554,23,1,2,8
54,6,2,0,2,118.1875,1,1287,113.0,3,0,2,0
55,14,8,0,0,88.27777777777777,1,1019,78.16666666666667,20,0,6,6
56,6,3,0,2,98.25,1,1045,87.29166666666667,6,0,2,0
57,13,3,0,0,105.36111111111111,1,1457,94.0,16,0,2,8
58,9,3,0,0,77.27083333333333,1,1516,73.5,25,0,2,5
59,15,5,1,2,102.55555555555556,1,1348,100.55555555555556,12,0,2,5
60,8,2,0,6,116.13888888888889,1,1068,111.20833333333333,2,0,1,0
61,16,5,0,1,116.38888888888889,1,1572,114.0,27,0,3,11
62,15,5,0,0,81.15277777777777,1,1329,77.0,21,0,3,9
63,2,2,0,0,145.08333333333334,1,1072,140.88888888888889,8,0,2,0
64,2,2,0,0,132.49305555555554,1,1710,124.0,5,0,2,0
65,2,2,0,0,72.0625,1,1305,69.0,3,0,2,0
66,6,2,0,4,113.75,1,1136,109.0,2,0,1,0
67,3,2,0,0,214.98611111111111,1,1085,209.0,7,0,2,0
68,16,10,2,1,93.38194444444444,1,1422,89.0,27,0,2,12
69,9,5,0,1,80.125,1,1129,74.0,6,0,3,2
70,4,0,0,0,85.09027777777777,1,1415,78.0,9,0,0,3
71,6,1,0,5,104.04166666666667,1,1597,95.94444444444444,2,0,1,0
72,18,7,0,0,97.28472222222223,1,1057,93.0,14,0,5,8
73,18,6,0,0,102.36805555555556,1,1333,96.0,10,0,5,9
74,13,5,0,0,146.31944444444446,1,1443,139.50694444444446,23,1,4,7
75,5,1,0,4,90.375,1,1290,87.0,3,0,1,0
76,11,5,0,0,106.75,1,1192,102.0,13,0,2,8
77,14,9,1,0,91.01388888888889,1,1245,88.0,28,0,6,7
78,6,2,0,0,101.54166666666667,1,1462,100.0,9,0,2,2
79,2,1,0,0,82.29861111111111,1,1560,77.0,17,0,1,0
80,4,2,0,1,104.84027777777777,1,1575,98.0,8,0,1,0
81,3,3,0,0,106.0,1,1266,100.0,7,0,3,0
82,3,3,0,0,105.375,1,1674,103.0,6,0,1,0
83,2,0,0,2,84.65972222222223,1,1361,76.0,2,0,0,0
84,14,6,1,1,219.25694444444446,1,1069,216.51388888888889,27,0,2,3
85,9,3,0,6,93.125,1,1120,89.0,1,0,3,0
86,2,1,0,1,119.95138888888889,1,1269,117.0,5,0,0,0
87,3,1,0,2,83.9375,1,1176,75.0,4,0,1,0
88,11,5,0,0,145.9375,1,1185,141.0,16,0,3,6
89,20,13,1,0,88.39583333333333,1,1557,82.0,24,0,5,14
90,19,10,0,0,114.5,1,1481,109.0,15,0,6,9
91,5,2,0,3,90.08333333333333,1,1531,85.0,7,0,2,0
92,14,8,0,0,109.79166666666667,1,1647,105.0,12,0,4,9
93,3,0,0,0,93.26388888888889,1,1226,83.0,9,1,1,0
94,15,5,0,0,169.97916666666666,1,1070,166.0,12,0,1,12
95,16,5,0,2,217.67361111111111,1,1249,211.39583333333334,27,1,3,0
96,17,8,0,0,120.74305555555556,1,1519,117.17361111111111,15,0,5,9
97,13,5,0,0,218.17361111111111,1,1091,207.0,23,0,4,6
98,15,8,0,0,150.01388888888889,1,1682,142.0,23,0,5,3
99,1,0,0,1,157.65972222222223,1,1219,144.0,8,0,0,0
100,9,1,0,7,103.03472222222223,1,1106,97.0,2,0,1,0
101,18,5,1,0,90.19444444444444,1,1003,85.0,22,1,6,11
102,5,2,0,0,90.40277777777777,1,1323,87.0,9,0,2,2
103,6,2,0,4,89.71527777777777,1,1180,83.0,2,0,2,0
104,13,5,1,0,98.04861111111111,1,1273,92.0,12,0,3,7
105,4,4,0,0,84.00694444444444,1,1031,78.0,6,0,4,0
106,3,1,0,1,110.52777777777777,1,1259,104.0,7,0,1,0
107,15,8,0,0,149.29861111111111,1,1317,138.17361111111111,23,0,5,9
108,4,1,0,0,93.25,1,1434,89.17361111111111,9,0,1,2
109,4,2,0,2,85.63194444444444,1,1015,81.0,1,0,2,0
110,14,8,1,0,119.27083333333333,1,1339,113.0,15,0,2,10
111,15,7,0,2,94.5625,1,1356,89.84027777777777,10,1,2,3
112,17,6,0,1,220.16666666666666,1,1589,216.02083333333334,27,0,4,8
113,15,8,0,0,99.85416666666667,1,1298,97.0,20,0,3,9
114,5,1,0,4,93.11805555555556,1,1351,88.39583333333333,4,0,1,0
115,5,2,0,3,89.47222222222223,1,1228,83.0,2,0,2,0
116,4,2,0,2,90.03472222222223,1,1606,85.0,4,0,2,0
117,14,7,0,0,112.34722222222223,1,1335,107.0,11,0,2,10
118,15,4,0,0,108.72916666666667,1,1724,105.0,10,0,3,10
119,14,6,0,1,92.75694444444444,1,1655,87.28472222222223,26,0,3,8
120,7,3,0,4,97.4375,1,1258,95.0,8,0,2,0
121,15,7,0,0,96.32638888888889,1,1073,94.0,25,0,3,11
122,17,7,0,1,100.70138888888889,1,1343,97.0,23,0,3,9
123,13,8,0,0,86.30555555555556,1,1492,80.0625,23,0,2,5
124,14,9,0,0,119.1875,1,1731,111.79166666666667,16,0,5,9
125,10,3,0,1,146.20833333333334,1,1148,139.0,18,0,2,7
126,2,2,0,0,70.5625,1,1661,68.0,2,0,2,0
127,2,1,0,0,112.73611111111111,1,1393,107.0,8,0,1,0
128,11,3,0,1,142.88194444444446,1,1113,138.39583333333334,4,0,2,5
129,11,2,0,0,100.25,1,1417,97.0,13,0,2,5
130,3,3,0,0,77.89583333333333,1,1195,74.0,4,0,3,0
131,14,9,0,0,96.375,1,1325,92.45138888888889,10,0,5,4
132,16,8,0,0,113.86805555555556,1,1686,108.0,21,0,1,13
133,5,1,0,2,98.86805555555556,1,1627,96.0,5,0,0,0
134,17,8,0,0,97.55555555555556,1,1388,93.00694444444444,10,1,5,4
135,7,1,0,6,109.27083333333333,1,1271,101.0,3,0,1,0
136,14,6,2,3,93.34027777777777,1,1364,89.45138888888889,10,0,4,4
137,8,4,0,0,82.48611111111111,1,1090,77.0,9,0,4,4
138,15,5,0,1,125.125,1,1436,121.0,21,0,3,8
139,7,1,0,6,106.75694444444444,1,1649,95.0,2,0,1,0
140,5,4,1,0,100.40277777777777,1,1034,96.0,6,0,3,0
141,15,7,0,0,197.1875,1,1657,192.0,20,0,4,9
