,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,14,6,0,0,121.99305555555556,1,102,120.0,14,0,1,12
1,16,3,0,0,99.86111111111111,1,157,90.0,17,0,3,9
2,12,7,0,0,96.38888888888889,1,101,94.0,20,0,4,4
3,18,4,0,0,112.11805555555556,1,49,108.0,22,0,3,12
4,18,8,0,0,84.25,1,4,82.0,13,0,5,7
5,17,7,1,0,105.48611111111111,1,98,100.0,13,0,2,13
6,13,7,0,0,93.38888888888889,1,170,86.0,16,0,3,9
7,4,4,0,0,171.34722222222223,1,116,167.0,2,0,3,0
8,7,1,0,0,97.47222222222223,1,192,84.0,9,0,0,6
9,19,9,0,0,132.63888888888889,1,145,129.0,12,0,4,13
10,5,4,0,1,80.91666666666667,1,111,78.0,7,0,4,0
11,17,7,0,0,88.13888888888889,1,159,81.0,24,0,1,4
12,10,1,0,9,104.58333333333333,1,70,99.0,4,0,1,0
13,10,2,0,8,93.65972222222223,1,17,88.0,3,0,2,0
14,2,0,0,1,106.21527777777777,1,84,102.0,7,0,0,0
15,16,5,0,1,132.81944444444446,1,56,128.0,17,1,3,12
16,11,2,0,0,232.5,1,183,229.0,22,0,2,5
17,15,7,0,0,146.93055555555554,1,97,144.0,25,0,5,8
18,14,8,0,0,204.40972222222223,1,106,199.0,10,0,2,9
19,16,7,0,1,111.00694444444444,1,191,106.0,18,0,2,9
20,5,4,0,1,226.70138888888889,1,75,218.0,1,0,2,0
21,17,5,0,0,107.05555555555556,1,162,99.0,14,0,2,11
22,17,7,0,0,98.29166666666667,1,55,95.1875,13,1,5,10
23,14,6,0,0,94.0625,1,52,84.0,19,0,3,7
24,4,3,0,1,78.4375,1,203,76.0,8,0,3,0
25,12,7,0,0,82.74305555555556,1,163,73.0,13,0,2,10
26,6,0,0,4,106.11805555555556,1,1693,103.0,3,0,0,0
27,3,2,0,1,123.40972222222223,1,1356,122.0,7,0,2,0
28,10,1,0,9,96.91666666666667,1,1200,93.0,4,0,1,0
29,12,6,1,1,95.31944444444444,1,1596,86.0,14,0,2,8
30,2,1,0,1,109.40972222222223,1,1684,104.0,7,0,1,0
31,15,4,0,0,100.72222222222223,1,1486,96.0,24,0,3,10
32,19,4,0,0,100.27777777777777,1,1242,93.68055555555556,21,0,4,12
33,12,6,0,2,84.03472222222223,1,1673,78.50694444444444,7,0,4,3
34,10,3,0,7,111.89583333333333,1,1328,106.0,4,0,2,0
35,17,7,0,0,88.72916666666667,1,1331,81.0,24,0,1,9
36,2,1,0,1,74.07638888888889,1,1640,71.0,3,0,1,0
37,4,0,0,0,118.84027777777777,1,1717,112.91666666666667,9,0,0,3
