,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,9,2,0,0,94.71527777777777,1,207,90.0,9,0,3,4
1,2,0,0,2,85.63888888888889,1,73,84.0,1,0,0,0
2,21,6,0,6,94.65972222222223,1,210,90.0,4,0,2,9
3,20,11,0,0,121.81944444444444,1,64,117.0,13,0,3,13
4,15,8,0,0,93.68055555555556,1,32,88.0,14,0,3,9
5,10,3,0,6,94.95138888888889,1,103,87.0,6,0,3,0
6,9,3,0,0,80.88888888888889,1,99,77.0,9,0,2,7
7,19,8,0,1,91.46527777777777,1,138,88.0,24,0,5,9
8,17,5,1,1,127.11111111111111,1,96,120.0,19,0,3,9
9,6,3,0,2,99.57638888888889,1,146,91.0,8,0,3,0
10,15,6,0,1,110.88194444444444,1,200,107.0,10,0,4,2
11,17,4,0,6,100.18055555555556,1,114,97.0,1,0,2,7
12,17,5,0,0,102.9375,1,152,97.04166666666667,25,0,2,3
13,18,10,0,0,102.92361111111111,1,25,94.70138888888889,25,0,5,12
14,4,2,0,2,100.73611111111111,1,89,93.66666666666667,8,0,2,0
15,9,0,0,9,96.55555555555556,1,193,87.0,4,0,0,0
16,1,1,0,0,71.72916666666667,1,202,71.0,2,0,1,0
17,23,8,0,10,100.06944444444444,1,198,91.0,4,0,4,5
18,17,7,0,0,87.30555555555556,1,153,82.86111111111111,22,0,6,7
19,2,2,0,0,230.15972222222223,1,24,224.0,2,0,2,0
20,2,2,0,0,79.21527777777777,1,5,76.0,5,0,2,0
21,12,4,0,4,89.51388888888889,1,191,81.0,3,0,0,4
22,12,5,0,0,87.85416666666667,1,56,78.58333333333333,22,0,3,2
23,19,8,0,0,119.53472222222223,1,112,115.0,25,1,5,6
24,11,5,0,0,81.15972222222223,1,1624,77.0,22,0,2,4
25,9,4,0,0,73.8125,1,1391,71.0,2,0,0,8
26,13,7,0,0,106.28472222222223,1,1108,102.0,25,0,3,5
27,15,8,0,1,95.82638888888889,1,1259,93.0,13,0,3,8
28,7,2,0,5,89.65972222222223,1,1103,83.0,2,0,2,0
29,12,5,0,0,138.91666666666666,1,1158,136.38888888888889,23,0,3,6
30,18,8,1,0,84.09027777777777,1,1361,79.0,27,0,5,4
31,17,6,0,0,152.13194444444446,1,1115,143.56944444444446,22,0,4,8
32,9,6,0,2,116.33333333333333,1,1574,109.0,26,0,2,4
33,13,5,0,0,117.57638888888889,1,1388,114.0,16,0,5,7
34,15,8,0,0,90.13888888888889,1,1377,82.66666666666667,27,0,3,9
35,6,3,2,0,89.96527777777777,1,1144,87.0,9,0,3,1
36,11,5,0,2,85.34027777777777,1,1205,80.0,2,1,3,5
37,9,6,0,0,120.5625,1,1645,111.0,17,0,4,4
38,16,9,1,0,95.5625,1,1522,88.0,18,0,4,9
39,5,3,1,2,85.09027777777777,1,1013,81.0,7,0,3,0
40,3,2,0,1,84.875,1,1235,77.0,7,0,1,0
41,12,6,0,0,86.40277777777777,1,1578,80.0,17,0,3,7
42,6,0,0,3,104.07638888888889,1,1326,101.0,5,0,0,0
43,13,6,2,0,108.95833333333333,1,1139,104.0,15,0,3,7
44,13,5,0,0,132.63194444444446,1,1563,126.22916666666667,19,0,2,8
45,15,9,0,0,91.6875,1,1461,86.11805555555556,22,1,4,11
46,2,2,0,0,73.42361111111111,1,1457,67.0,1,0,2,0
47,15,6,1,0,90.9375,1,1538,87.0,26,0,3,7
48,3,1,0,2,123.52083333333333,1,1163,116.0,3,0,1,0
49,4,1,0,3,100.38888888888889,1,1248,93.0,8,0,1,0
50,12,5,0,0,147.45138888888889,1,1279,140.0,23,0,3,5
51,4,2,0,0,92.53472222222223,1,1469,86.0,9,0,2,0
52,24,12,0,0,86.02777777777777,1,1299,80.0,13,0,7,12
53,2,0,0,1,81.40972222222223,1,1367,77.0,6,1,1,0
54,16,8,0,0,185.03472222222223,1,1510,180.0,15,0,5,9
55,15,7,0,0,107.875,1,1397,101.0,11,0,3,11
56,14,8,0,0,85.38194444444444,1,1591,73.0,28,0,4,8
57,15,7,0,0,88.83333333333333,1,1341,80.91666666666667,12,1,3,5
58,19,7,0,1,100.02083333333333,1,1383,95.0,10,0,3,10
59,15,8,1,1,92.0625,1,1612,88.16666666666667,13,0,5,10
60,14,6,0,1,143.84722222222223,1,1207,132.0,23,0,4,8
61,22,12,0,0,107.92361111111111,1,1050,102.91666666666667,23,0,6,14
62,6,2,0,4,90.32638888888889,1,1338,88.0,2,0,2,0
63,14,6,0,0,143.85416666666666,1,1031,140.11805555555554,21,0,3,7
64,2,0,0,1,89.06944444444444,1,1453,82.0,8,0,0,0
65,9,0,0,9,97.21527777777777,1,1216,94.0,2,0,0,0
66,5,3,0,2,86.86805555555556,1,1483,79.0,4,0,3,0
67,12,5,0,1,128.65277777777777,1,1423,124.0,16,0,2,9
68,17,6,0,0,83.20138888888889,1,1331,76.0,16,0,5,8
69,12,4,0,1,110.58333333333333,1,1018,103.0,10,0,4,8
70,18,8,0,0,116.52083333333333,1,1674,111.0,22,0,5,8
71,15,8,0,3,94.75694444444444,1,1271,86.91666666666667,7,0,6,4
72,17,7,0,0,84.65972222222223,1,1229,80.0,11,0,2,14
73,10,3,0,6,111.90972222222223,1,1146,107.0,3,0,3,0
74,12,6,0,0,153.26388888888889,1,1311,145.22222222222223,12,0,1,10
75,16,8,0,0,85.0,1,1443,77.08333333333333,11,0,3,6
76,14,5,1,0,143.99305555555554,1,1445,139.67361111111111,22,0,2,9
77,13,7,0,0,87.61111111111111,1,1403,83.0,16,0,4,7
78,16,6,0,3,112.36111111111111,1,1114,107.0,4,0,4,7
79,3,1,0,2,82.13194444444444,1,1252,77.0,2,0,1,0
80,19,10,1,1,103.09722222222223,1,1132,95.0,27,0,5,9
81,8,2,0,6,97.51388888888889,1,1559,90.0,4,0,1,0
82,6,3,0,0,93.67361111111111,1,1490,87.0,9,1,3,1
83,18,12,1,0,118.72222222222223,1,1007,111.20833333333333,15,0,4,11
84,3,1,0,1,88.70833333333333,1,1374,83.58333333333333,8,0,1,0
85,15,10,0,0,107.90277777777777,1,1275,101.0,26,0,4,11
86,4,4,0,0,178.6875,1,1509,174.0,19,0,2,2
87,13,6,0,1,87.80555555555556,1,1319,84.29166666666667,24,2,4,9
88,7,2,0,0,131.0,1,1508,128.5,19,0,1,4
89,5,2,0,3,91.46527777777777,1,1638,87.0,4,0,1,0
90,17,5,0,0,87.93055555555556,1,1524,82.70833333333333,12,1,3,9
91,2,2,1,0,75.29861111111111,1,1143,69.25,1,0,2,0
92,8,2,0,4,117.25694444444444,1,1622,113.0,1,0,2,0
93,6,1,0,4,96.61111111111111,1,1503,92.0,8,1,2,0
94,13,4,0,0,108.98611111111111,1,1428,98.0,27,0,2,9
95,9,3,0,6,110.375,1,1583,106.0,2,0,3,0
96,16,8,2,0,83.20833333333333,1,1610,77.55555555555556,27,0,3,9
97,16,9,3,0,80.75,1,1401,76.0,27,0,4,10
98,12,3,0,9,96.73611111111111,1,1061,92.0,2,0,3,0
99,7,6,0,1,145.22916666666666,1,1529,142.0,1,0,2,0
100,15,10,0,0,110.71527777777777,1,1691,108.0,24,0,3,11
101,6,2,0,0,99.44444444444444,1,1293,92.0,9,0,2,2
102,17,10,0,0,99.77777777777777,1,1396,94.0,25,1,6,10
103,15,5,0,1,90.32638888888889,1,1406,87.0,24,0,3,6
104,2,2,0,0,212.93055555555554,1,1096,210.0,2,0,2,0
105,12,7,0,0,96.91666666666667,1,1242,91.0,13,0,1,8
106,5,1,0,4,92.125,1,1177,88.0,2,0,1,0
107,17,9,0,0,191.52777777777777,1,1190,189.0,28,0,6,8
108,18,9,1,1,80.375,1,1074,77.0,25,0,4,12
109,2,2,0,0,78.29166666666667,1,1526,73.0,1,0,2,0
110,18,8,1,0,104.03472222222223,1,1554,100.0,18,0,5,9
111,14,5,0,0,118.84027777777777,1,1606,116.375,25,1,4,8
112,3,2,0,1,140.14583333333334,1,1005,132.0,2,0,2,0
113,6,4,0,2,94.96527777777777,1,1113,91.0,8,0,4,0
114,3,2,0,1,90.38194444444444,1,1600,86.0,5,0,2,0
115,13,5,0,0,87.0625,1,1073,80.0,17,0,3,3
116,12,3,0,7,94.40972222222223,1,1496,87.0,3,0,3,0
117,2,2,0,0,223.79861111111111,1,1056,219.0,2,0,2,0
118,15,8,0,0,84.94444444444444,1,1208,79.0,23,0,4,9
119,14,6,0,0,127.125,1,1421,121.875,10,0,4,4
120,9,3,0,5,103.43055555555556,1,1623,93.0,3,0,3,0
121,4,1,0,0,132.51388888888889,1,1029,129.0,9,0,1,2
122,3,2,0,1,120.28472222222223,1,1012,113.0,4,0,2,0
123,8,4,0,0,77.3125,1,1164,69.0,4,0,2,4
124,18,7,0,0,100.375,1,1609,93.0,20,0,3,9
125,9,0,0,9,107.21527777777777,1,1089,103.0,2,0,0,0
126,10,2,0,6,104.09722222222223,1,1107,97.0,4,0,2,0
127,12,6,0,0,91.47222222222223,1,1350,86.0,11,0,2,8
128,2,2,0,0,82.22222222222223,1,1557,80.0,6,0,2,0
129,13,9,1,0,116.61805555555556,1,1001,108.95138888888889,15,0,4,7
130,15,9,1,0,92.39583333333333,1,1342,90.08333333333333,22,1,3,5
