,transmission_time,incubation_time,infection_time,disease_state
0,10160,1163,10080,State.EXPOSED
1,10202,720,9936,State.EXPOSED
2,10257,345,10202,State.EXPOSED
3,10353,249,10202,State.EXPOSED
4,10377,225,10202,State.EXPOSED
5,10417,906,10080,State.EXPOSED
6,10428,510,10080,State.EXPOSED
7,10449,562,10160,State.EXPOSED
8,10480,468,10353,State.EXPOSED
9,10536,475,10160,State.EXPOSED
10,10608,403,10160,State.EXPOSED
11,10641,,10202,State.SEVERE
12,10672,,10377,State.ASYMPTOMATIC
13,10760,188,10353,State.EXPOSED
14,10776,172,10353,State.EXPOSED
15,10778,559,10608,State.EXPOSED
16,10874,503,10656,State.EXPOSED
17,10905,417,10776,State.EXPOSED
18,10996,381,10656,State.EXPOSED
19,11064,,10656,State.ASYMPTOMATIC
20,11136,241,10656,State.EXPOSED
21,11448,557,11376,State.EXPOSED
22,11457,556,11064,State.EXPOSED
23,11697,1256,11664,State.EXPOSED
24,11800,275,11520,State.EXPOSED
25,11864,149,11064,State.EXPOSED
26,11880,469,11448,State.EXPOSED
27,11977,289,11864,State.EXPOSED
28,12080,322,11720,State.EXPOSED
29,12169,233,11720,State.EXPOSED
30,12456,606,11952,State.EXPOSED
31,12512,412,12240,State.EXPOSED
32,12600,,12456,State.ASYMPTOMATIC
33,12624,,12240,State.ASYMPTOMATIC
34,12626,641,12080,State.EXPOSED
35,12660,,12384,State.ASYMPTOMATIC
36,12754,431,12626,State.EXPOSED
37,12798,387,12626,State.EXPOSED
38,12848,714,12600,State.EXPOSED
39,12856,,12512,State.ASYMPTOMATIC
40,12889,377,12754,State.EXPOSED
41,12928,,12384,State.ASYMPTOMATIC
42,13112,445,12848,State.EXPOSED
43,13112,,12816,State.ASYMPTOMATIC
44,13128,,12816,State.ASYMPTOMATIC
45,13202,,12798,State.ASYMPTOMATIC
46,13224,86,12960,State.EXPOSED
47,13232,78,12960,State.EXPOSED
48,13233,434,12816,State.EXPOSED
49,13277,,12960,State.ASYMPTOMATIC
50,13280,0,13011,State.MILD
51,13344,536,13128,State.EXPOSED
52,13368,299,12816,State.EXPOSED
53,13418,508,13277,State.EXPOSED
54,13504,93,13112,State.EXPOSED
55,13601,,12960,State.ASYMPTOMATIC
56,13610,789,13392,State.EXPOSED
57,13642,211,13392,State.EXPOSED
58,13660,266,13277,State.EXPOSED
59,13673,168,13344,State.EXPOSED
60,13688,,13418,State.ASYMPTOMATIC
61,13698,324,13392,State.EXPOSED
62,13713,,13418,State.ASYMPTOMATIC
63,13744,655,13392,State.EXPOSED
64,13776,65,13344,State.EXPOSED
65,13793,48,13344,State.EXPOSED
66,13812,41,13392,State.EXPOSED
67,13860,600,13248,State.EXPOSED
68,13865,,13418,State.ASYMPTOMATIC
69,13897,29,13277,State.EXPOSED
70,13968,,13418,State.ASYMPTOMATIC
71,14043,776,13865,State.EXPOSED
72,14064,61,13536,State.EXPOSED
73,14100,814,13968,State.EXPOSED
74,14112,981,13698,State.EXPOSED
75,14120,635,13824,State.EXPOSED
76,14120,671,13688,State.EXPOSED
77,14176,553,13824,State.EXPOSED
78,14232,51,13744,State.EXPOSED
79,14286,384,13860,State.EXPOSED
80,14328,895,14043,State.EXPOSED
81,14328,0,13888,State.SEVERE
82,14416,158,14120,State.EXPOSED
83,14450,0,13966,State.SEVERE
84,14460,763,14043,State.EXPOSED
85,14544,287,14286,State.EXPOSED
86,14624,321,14328,State.EXPOSED
87,14643,,14100,State.ASYMPTOMATIC
88,14740,,14256,State.ASYMPTOMATIC
89,14748,389,14400,State.EXPOSED
90,14864,369,14643,State.EXPOSED
91,14882,,14256,State.ASYMPTOMATIC
92,15138,734,14740,State.EXPOSED
93,15161,780,14864,State.EXPOSED
94,15720,,15552,State.ASYMPTOMATIC
95,16928,0,16603,State.MILD
96,17358,,16992,State.ASYMPTOMATIC
97,17801,,17358,State.ASYMPTOMATIC
98,18076,571,17801,State.EXPOSED
99,18161,486,17801,State.EXPOSED
100,18193,454,17801,State.EXPOSED
101,18195,382,18076,State.EXPOSED
102,18216,361,18076,State.EXPOSED
103,19692,225,19440,State.EXPOSED
104,20994,,20592,State.ASYMPTOMATIC
105,21121,,20592,State.ASYMPTOMATIC
106,21569,88,21121,State.EXPOSED
107,24168,666,24048,State.EXPOSED
108,24592,242,24048,State.EXPOSED
109,24593,241,24048,State.EXPOSED
110,32866,899,32688,State.EXPOSED
111,33002,763,32688,State.EXPOSED
112,33008,757,32688,State.EXPOSED
113,33202,,33002,State.ASYMPTOMATIC
114,33665,,33120,State.ASYMPTOMATIC
115,34033,590,33665,State.EXPOSED
