,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,1,0,4,83.75694444444444,1,175,80.0,3,0,1,0
1,1,1,0,0,186.07638888888889,1,131,176.0,5,0,1,0
2,3,3,0,0,146.40972222222223,1,196,142.0,6,0,3,0
3,12,8,0,0,122.13194444444444,1,9,116.0,18,0,4,8
4,12,7,0,0,75.52777777777777,1,23,68.0,14,0,4,6
5,16,7,1,0,89.64583333333333,1,150,84.0,13,0,4,10
6,9,2,1,0,102.11805555555556,1,171,96.50694444444444,19,0,1,4
7,15,6,0,0,86.23611111111111,1,77,82.0,27,0,4,7
8,10,5,0,0,93.33333333333333,1,142,86.0,12,0,1,9
9,14,7,0,0,101.25694444444444,1,141,97.20833333333333,28,0,3,6
10,9,3,0,0,92.72916666666667,1,199,89.0,25,0,2,2
11,17,7,0,0,102.0,1,112,99.0,16,0,2,8
12,17,8,1,0,101.38194444444444,1,128,95.0,16,0,3,9
13,19,6,0,1,208.25694444444446,1,185,199.58333333333334,10,0,4,7
14,11,4,0,7,112.34027777777777,1,82,108.0,1,0,3,0
15,18,12,0,1,121.48611111111111,1,60,119.0,28,0,5,10
16,21,9,0,1,101.94444444444444,1,183,97.0,13,1,3,9
17,12,4,0,2,87.43055555555556,1,66,84.0,9,0,4,5
18,23,13,0,0,99.47916666666667,1,47,94.51388888888889,12,0,4,10
19,13,3,0,10,100.40277777777777,1,174,97.0,1,0,2,0
20,14,7,0,0,79.90277777777777,1,155,73.0,23,0,4,9
21,1,0,0,0,236.59722222222223,1,59,231.0,7,0,1,0
22,12,6,0,0,93.74305555555556,1,159,86.0,10,0,3,8
23,18,8,0,0,88.6875,1,40,82.0,22,0,5,12
24,14,6,0,0,65.67361111111111,1,165,63.0,28,0,3,9
25,1,1,0,0,78.04861111111111,1,115,72.0,18,0,1,0
26,2,2,0,0,83.72222222222223,1,123,77.0,7,0,2,0
27,1,0,0,1,71.47222222222223,1,101,65.0,1,0,0,0
28,19,10,0,0,145.5,1,167,139.0,15,0,6,8
29,18,6,0,0,86.95833333333333,1,116,78.00694444444444,16,0,2,13
30,17,8,0,1,87.59027777777777,1,11,82.0,25,0,4,10
31,8,3,1,1,75.29861111111111,1,19,69.0,1,0,2,3
32,17,6,0,2,117.875,1,68,109.18055555555556,19,0,4,9
33,16,4,1,11,107.46527777777777,1,153,104.0,1,0,3,0
34,15,6,0,4,91.92361111111111,1,74,82.0,24,0,3,9
35,14,8,0,1,78.4375,1,38,74.50694444444444,13,0,6,7
36,15,3,1,0,104.31944444444444,1,51,99.0,26,2,1,0
37,13,7,0,3,94.70833333333333,1,54,90.84027777777777,13,0,2,8
38,16,7,0,1,100.36805555555556,1,1279,94.11111111111111,13,1,1,15
39,20,7,1,1,86.17361111111111,1,1258,80.0,11,2,5,7
40,11,3,0,8,90.18055555555556,1,1585,84.0,3,0,3,0
41,13,4,0,1,80.5,1,1166,75.0,15,0,4,6
42,13,3,0,0,96.42361111111111,1,1571,94.0,19,1,2,4
43,15,7,0,1,93.15972222222223,1,1361,87.94444444444444,24,0,4,5
44,8,4,0,0,105.875,1,1573,100.72222222222223,9,0,4,1
45,17,10,0,0,102.92361111111111,1,1168,95.0,24,0,3,12
46,13,5,1,2,115.88888888888889,1,1473,114.125,19,0,3,8
47,11,3,0,0,91.88888888888889,1,1333,86.27777777777777,25,0,1,6
48,18,4,0,0,234.02083333333334,1,1419,225.0,25,0,3,12
49,10,3,0,7,103.70138888888889,1,1047,95.0,1,0,2,0
50,10,6,3,0,158.36111111111111,1,1355,153.95138888888889,23,0,3,5
51,16,7,0,1,206.49305555555554,1,1239,203.29166666666666,10,0,3,11
52,13,6,0,0,87.88888888888889,1,1179,86.0,10,0,3,7
53,12,6,0,0,125.45833333333333,1,1099,120.0,23,0,4,5
54,14,6,0,0,76.10416666666667,1,1199,73.0,13,0,3,7
55,17,8,1,1,85.65277777777777,1,1037,83.0,11,1,4,9
56,2,1,0,1,79.89583333333333,1,1049,70.0,4,0,1,0
57,14,7,0,0,86.25694444444444,1,1399,80.0,23,0,4,10
58,3,0,0,3,119.25,1,1651,110.0,1,0,0,0
59,10,7,0,0,131.97916666666666,1,1679,124.40277777777777,13,0,3,6
60,7,3,0,3,114.40277777777777,1,1337,113.0,1,0,2,0
61,18,5,1,1,89.92361111111111,1,1476,85.61111111111111,11,0,1,10
62,16,9,0,0,89.40277777777777,1,1290,82.70833333333333,21,0,3,8
