,transmission_time,incubation_time,infection_time,disease_state
0,10176,,10080,State.ASYMPTOMATIC
1,10768,,10512,State.ASYMPTOMATIC
2,10810,765,10512,State.EXPOSED
3,10873,1033,10768,State.EXPOSED
4,10977,598,10512,State.EXPOSED
5,10993,496,10800,State.EXPOSED
6,11064,584,10755,State.EXPOSED
7,11090,816,10768,State.EXPOSED
8,11409,327,10993,State.EXPOSED
9,11473,276,11232,State.EXPOSED
10,11480,703,11064,State.EXPOSED
11,11496,253,11232,State.EXPOSED
12,11546,,11090,State.ASYMPTOMATIC
13,11592,595,11232,State.EXPOSED
14,11625,587,11360,State.EXPOSED
15,11649,565,11480,State.EXPOSED
16,11714,498,11360,State.EXPOSED
17,11744,468,11360,State.EXPOSED
18,11745,469,11480,State.EXPOSED
19,11801,,11625,State.ASYMPTOMATIC
20,11834,649,11520,State.EXPOSED
21,11913,,11625,State.ASYMPTOMATIC
22,11977,,11546,State.ASYMPTOMATIC
23,12028,1126,11834,State.EXPOSED
24,12048,56,11664,State.EXPOSED
25,12105,378,11520,State.EXPOSED
26,12210,165,11808,State.EXPOSED
27,12226,487,11952,State.EXPOSED
28,12250,193,11745,State.EXPOSED
29,12337,376,11952,State.EXPOSED
30,12390,53,11745,State.EXPOSED
31,12408,414,11977,State.EXPOSED
32,12434,872,12226,State.EXPOSED
33,12809,650,12528,State.EXPOSED
34,12888,0,12295,State.SEVERE
35,12912,0,12249,State.MILD
36,12920,539,12528,State.EXPOSED
37,13009,294,12672,State.EXPOSED
38,13156,814,12816,State.EXPOSED
39,13178,125,12672,State.EXPOSED
40,13240,653,12816,State.EXPOSED
41,13248,0,13016,State.MILD
42,13344,549,12816,State.EXPOSED
43,13356,297,12816,State.EXPOSED
44,13392,435,12960,State.EXPOSED
45,13410,410,12960,State.EXPOSED
46,13464,221,13240,State.EXPOSED
47,13488,197,13240,State.EXPOSED
48,14097,,13680,State.ASYMPTOMATIC
49,14172,,13824,State.ASYMPTOMATIC
50,15216,871,14976,State.EXPOSED
51,15336,920,15120,State.EXPOSED
52,15390,1127,15264,State.EXPOSED
53,15912,153,15336,State.EXPOSED
54,16058,440,15552,State.EXPOSED
55,16188,310,15552,State.EXPOSED
56,16202,,15912,State.ASYMPTOMATIC
57,16206,,15984,State.ASYMPTOMATIC
58,16968,212,16560,State.EXPOSED
59,17400,223,16992,State.EXPOSED
60,17600,716,17400,State.EXPOSED
61,18545,320,18144,State.EXPOSED
62,18672,193,18144,State.EXPOSED
63,18816,,18672,State.ASYMPTOMATIC
64,19313,562,19152,State.EXPOSED
65,19466,409,19152,State.EXPOSED
66,19745,130,19152,State.EXPOSED
67,20618,848,20448,State.EXPOSED
68,25936,,25632,State.ASYMPTOMATIC
69,26064,,25632,State.ASYMPTOMATIC
70,26081,,25632,State.ASYMPTOMATIC
71,26488,,25936,State.ASYMPTOMATIC
72,26616,339,26488,State.EXPOSED
73,33472,,33264,State.ASYMPTOMATIC
74,33625,,33264,State.ASYMPTOMATIC
75,33749,27,33408,State.EXPOSED
