,transmission_time,incubation_time,infection_time,disease_state
0,9392,426,9216,State.EXPOSED
1,9394,424,9216,State.EXPOSED
2,9521,297,9216,State.EXPOSED
3,9664,154,9216,State.EXPOSED
4,10096,,9664,State.MILD
5,10230,987,10080,State.EXPOSED
6,10800,766,10224,State.EXPOSED
7,11121,610,10800,State.EXPOSED
8,11288,0,10861,State.MILD
9,11368,545,11121,State.EXPOSED
10,11377,89,10944,State.EXPOSED
11,11384,483,11232,State.EXPOSED
12,11560,0,11030,State.MILD
13,11674,193,11232,State.EXPOSED
14,11764,225,11376,State.EXPOSED
15,11808,7,11376,State.EXPOSED
16,11856,,11232,State.ASYMPTOMATIC
17,11922,458,11520,State.EXPOSED
18,12128,677,11952,State.EXPOSED
19,12186,,11520,State.ASYMPTOMATIC
20,12200,,11952,State.ASYMPTOMATIC
21,12224,982,12128,State.EXPOSED
22,12240,565,11952,State.EXPOSED
23,12256,549,11952,State.EXPOSED
24,12266,539,11952,State.EXPOSED
25,12362,279,11922,State.EXPOSED
26,12506,305,12256,State.EXPOSED
27,12537,0,12107,State.SEVERE
28,12552,0,12107,State.SEVERE
29,12576,697,12096,State.EXPOSED
30,12608,598,12128,State.EXPOSED
31,12625,330,12240,State.EXPOSED
32,12721,90,12256,State.EXPOSED
33,12744,77,12528,State.EXPOSED
34,12961,171,12537,State.EXPOSED
35,13032,80,12816,State.EXPOSED
36,13168,228,12608,State.EXPOSED
37,13226,674,12960,State.EXPOSED
38,13424,436,13104,State.EXPOSED
39,13552,0,13116,State.MILD
40,13616,0,12868,State.MILD
41,13656,93,13248,State.EXPOSED
42,13688,172,13104,State.EXPOSED
43,13705,558,13536,State.EXPOSED
44,13948,358,13536,State.EXPOSED
45,13948,627,13680,State.EXPOSED
46,14088,440,13705,State.EXPOSED
47,14154,374,13948,State.EXPOSED
48,14201,327,13705,State.EXPOSED
49,14429,368,13968,State.EXPOSED
50,14466,308,14201,State.EXPOSED
51,14489,285,14201,State.EXPOSED
52,14504,535,14112,State.EXPOSED
53,14817,237,14544,State.EXPOSED
54,14848,,14504,State.ASYMPTOMATIC
55,14952,102,14544,State.EXPOSED
56,15096,,14688,State.ASYMPTOMATIC
57,15096,448,14976,State.EXPOSED
58,15387,157,14976,State.EXPOSED
59,15456,192,15096,State.EXPOSED
60,15472,176,15096,State.EXPOSED
61,15745,520,15472,State.EXPOSED
62,16040,363,15552,State.EXPOSED
63,16393,435,16040,State.EXPOSED
64,16569,237,16128,State.EXPOSED
65,16737,69,16128,State.EXPOSED
66,17738,260,17280,State.EXPOSED
67,17760,64,17424,State.EXPOSED
68,19122,,18576,State.ASYMPTOMATIC
69,19360,887,18864,State.EXPOSED
70,19584,,19152,State.ASYMPTOMATIC
71,20208,,19360,State.MILD
72,22371,205,22032,State.EXPOSED
73,22588,873,22371,State.EXPOSED
74,33300,,32976,State.ASYMPTOMATIC
