,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,11,6,0,1,83.58333333333333,1,199,78.18055555555556,16,0,1,9
1,17,9,0,0,96.72222222222223,1,13,90.0,25,0,5,11
2,15,3,0,11,97.60416666666667,1,127,95.0,4,0,3,0
3,11,2,0,9,91.53472222222223,1,185,86.0,2,0,2,0
4,9,4,0,5,88.04166666666667,1,169,80.0,5,0,4,0
5,17,6,2,0,87.58333333333333,1,85,84.0,18,0,4,10
6,12,4,0,0,156.25,1,216,149.68055555555554,28,0,3,5
7,5,2,0,2,110.15972222222223,1,158,106.0,6,0,2,0
8,12,4,2,0,90.25,1,1,84.0,26,0,2,4
9,12,4,1,8,112.25694444444444,1,118,105.0,3,0,2,0
10,19,10,1,0,98.82638888888889,1,124,92.85416666666667,19,0,5,13
11,5,3,0,1,110.66666666666667,1,143,100.0,8,0,3,0
12,15,7,1,0,98.5,1,79,93.0,12,1,2,11
13,12,5,1,1,81.34027777777777,1,34,78.20138888888889,16,1,4,2
14,12,8,0,0,95.03472222222223,1,37,91.0,20,1,5,6
15,17,4,1,0,85.24305555555556,1,30,82.0,25,1,4,10
16,14,5,1,0,96.625,1,4,94.0,21,0,4,7
17,19,11,0,0,225.28472222222223,1,29,220.0,10,0,6,9
18,8,2,0,5,110.31944444444444,1,65,103.0,4,0,0,0
19,18,10,1,0,108.89583333333333,1,213,103.83333333333333,28,0,5,10
20,6,3,0,2,85.0625,1,111,82.0,7,0,3,0
21,16,8,0,0,132.27777777777777,1,181,126.0,15,0,2,13
22,9,0,0,9,93.53472222222223,1,99,88.0,4,0,0,0
23,10,1,0,8,111.25694444444444,1,36,107.0,3,1,1,0
24,16,8,0,0,86.67361111111111,1,51,77.0,16,0,4,11
25,16,6,0,0,112.04861111111111,1,166,106.0,13,0,4,6
26,13,8,0,0,102.77777777777777,1,219,97.0,21,0,3,9
27,3,3,0,0,160.11111111111111,1,165,155.0,25,0,2,0
28,9,1,0,0,71.75,1,5,69.0,9,0,1,4
29,10,3,0,0,89.88194444444444,1,163,82.0,23,0,1,5
30,16,5,0,8,113.02777777777777,1,205,112.0,13,0,3,4
31,6,2,0,4,115.70833333333333,1,1444,107.83333333333333,3,0,1,0
32,14,6,0,0,205.22222222222223,1,1265,204.0,18,0,3,8
33,14,4,1,2,80.02777777777777,1,1369,74.0,16,0,3,7
34,8,1,0,7,108.77083333333333,1,1450,107.0,1,0,1,0
35,5,2,0,3,89.74305555555556,1,1227,83.0,3,0,2,0
36,9,4,0,2,122.52777777777777,1,1000,117.0,15,0,1,5
37,16,4,0,0,106.11111111111111,1,1300,105.0,19,0,3,9
38,13,6,0,0,155.52777777777777,1,1688,149.0,19,0,4,6
39,10,3,0,1,85.59722222222223,1,1067,81.0,2,0,2,1
40,18,7,0,1,83.21527777777777,1,1297,77.28472222222223,28,0,3,10
41,9,2,0,6,93.55555555555556,1,1531,89.08333333333333,5,0,2,0
42,15,6,0,0,103.79861111111111,1,1414,97.0,27,0,3,12
43,14,6,0,0,88.27083333333333,1,1394,78.0,24,0,4,9
44,9,2,0,0,82.24305555555556,1,1274,74.0,2,0,2,4
45,18,6,0,0,113.47222222222223,1,1037,107.0,28,0,3,8
46,4,2,0,2,89.5,1,1360,84.0,1,0,2,0
47,6,3,0,2,93.14583333333333,1,1574,88.0,8,0,3,0
48,14,7,0,0,92.52777777777777,1,1055,86.0,19,0,3,9
49,7,0,0,7,94.84722222222223,1,1472,90.0,4,0,0,0
50,12,6,0,0,85.14583333333333,1,1309,78.0,23,0,4,6
51,16,0,0,0,237.78472222222223,1,1228,232.0,23,0,5,11
52,3,3,0,0,151.92361111111111,1,1342,146.0,7,0,3,0
53,4,1,0,2,125.70833333333333,1,1416,124.0,2,0,1,0
54,4,2,0,2,108.15972222222223,1,1271,101.0,7,0,2,0
55,20,5,0,0,98.98611111111111,1,1074,94.66666666666667,20,0,4,13
56,20,8,0,1,147.35416666666666,1,1255,144.0,17,0,5,9
57,4,2,0,2,108.42361111111111,1,1202,102.05555555555556,7,0,2,0
58,2,2,0,0,114.375,1,1399,109.0,8,0,2,0
59,16,7,1,0,87.86805555555556,1,1254,85.16666666666667,25,0,5,5
60,15,6,0,0,151.48611111111111,1,1206,145.04166666666666,28,0,3,11
61,7,1,0,6,100.01388888888889,1,1379,96.75,2,0,1,0
62,18,11,0,2,122.20833333333333,1,1107,116.0,25,0,5,10
63,9,2,0,2,84.99305555555556,1,1182,79.0,7,0,1,6
64,19,11,0,0,161.625,1,1536,153.67361111111111,26,0,6,11
65,18,9,1,0,132.94444444444446,1,1380,131.0,19,0,4,12
66,10,3,0,1,83.02777777777777,1,1066,78.0,4,0,3,2
67,14,5,0,0,112.75,1,1064,102.0,28,0,2,8
68,13,7,2,1,93.54166666666667,1,1395,86.58333333333333,26,0,5,8
69,9,3,0,0,221.84027777777777,1,1057,218.0,9,0,3,2
70,18,7,0,0,78.88194444444444,1,1513,72.0,22,0,3,13
71,7,2,0,0,95.97222222222223,1,1554,89.0,9,0,2,2
72,15,6,1,0,104.84722222222223,1,1521,100.0,15,0,3,9
73,14,5,1,0,90.07638888888889,1,1115,86.5625,27,0,3,9
74,3,3,0,0,84.08333333333333,1,1431,77.0,1,0,3,0
75,19,11,1,0,100.0625,1,1668,97.0,14,0,4,12
76,4,4,0,0,80.86805555555556,1,1623,74.0,6,0,4,0
77,5,1,0,0,90.0625,1,1454,87.0,9,0,1,2
78,19,9,0,1,100.97916666666667,1,1268,96.04166666666667,12,1,4,8
79,1,1,0,0,72.66666666666667,1,1321,69.0,7,0,1,0
80,17,8,1,0,98.28472222222223,1,1054,91.16666666666667,26,0,5,10
81,2,2,0,0,75.34027777777777,1,1173,72.0,18,0,1,1
82,15,7,0,0,78.93055555555556,1,1411,71.84027777777777,14,0,3,7
83,13,6,0,0,96.95833333333333,1,1401,92.0,16,0,3,10
84,16,7,0,1,102.04166666666667,1,1148,98.0,12,0,3,10
85,2,1,0,1,80.27777777777777,1,1084,77.0,2,0,1,0
86,11,8,0,0,101.31944444444444,1,1111,95.0,10,0,1,8
87,10,2,0,0,91.73611111111111,1,1139,89.0,18,0,2,5
88,5,2,0,0,175.90277777777777,1,1661,171.0,3,0,1,3
89,9,5,0,0,90.14583333333333,1,1266,81.95833333333333,10,0,3,5
90,7,6,0,1,76.85416666666667,1,1638,74.0,6,0,6,0
91,17,7,0,0,88.18055555555556,1,1355,83.11805555555556,23,0,4,8
92,12,8,0,1,83.9375,1,1314,79.27777777777777,16,0,3,2
93,3,0,0,3,90.86111111111111,1,1522,88.0,4,0,0,0
94,10,4,0,0,92.36111111111111,1,1070,87.16666666666667,18,0,2,4
95,11,3,0,0,107.31944444444444,1,1293,100.0,27,0,2,7
96,1,1,0,0,83.13194444444444,1,1551,75.0,5,0,1,0
97,15,5,1,2,82.1875,1,1350,79.73611111111111,23,1,3,8
98,15,7,0,0,107.08333333333333,1,1500,103.0,21,0,3,9
99,5,3,0,0,98.21527777777777,1,1221,93.0,9,0,3,0
100,15,4,0,0,91.15972222222223,1,1420,88.11111111111111,24,0,4,6
101,14,6,0,1,113.91666666666667,1,1294,112.0,18,0,3,8
102,20,12,0,0,106.67361111111111,1,1085,103.17361111111111,12,0,4,13
103,19,6,0,5,110.47222222222223,1,1264,101.0,22,0,5,9
104,13,3,0,10,97.28472222222223,1,1152,92.0,3,0,3,0
105,5,1,0,4,98.94444444444444,1,1404,93.0,2,0,1,0
106,16,11,0,0,78.86111111111111,1,1613,75.58333333333333,15,0,4,9
107,14,4,2,0,90.25694444444444,1,1378,87.44444444444444,26,1,2,2
108,9,3,0,6,107.75,1,1514,98.0,4,0,3,0
109,4,3,0,1,105.41666666666667,1,1453,103.0,5,0,1,0
110,18,10,1,0,99.33333333333333,1,1462,90.0,19,0,5,4
111,4,2,0,2,86.03472222222223,1,1548,80.0,5,0,2,0
112,12,4,1,0,87.13194444444444,1,1034,79.625,23,0,2,5
113,11,3,0,8,105.17361111111111,1,1439,97.0,1,0,3,0
114,15,6,1,1,75.84027777777777,1,1455,69.0,14,1,4,9
115,7,3,0,0,85.81944444444444,1,1269,79.0,9,0,3,3
116,13,5,0,0,95.79861111111111,1,1502,89.0,27,0,3,8
117,8,2,0,6,115.23611111111111,1,1495,110.0,2,0,2,0
118,9,1,0,7,90.49305555555556,1,1222,86.0,5,1,2,0
