,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,11,3,0,8,92.46527777777777,1,14,86.0,3,0,3,0
1,16,8,0,0,119.33333333333333,1,79,114.0,27,0,3,12
2,15,7,0,0,94.59722222222223,1,174,88.0,17,0,4,5
3,19,9,1,0,106.55555555555556,1,216,98.04166666666667,11,0,3,9
4,2,2,0,0,141.84722222222223,1,176,133.0,5,0,1,0
5,17,8,0,0,110.13194444444444,1,219,105.125,22,0,4,11
6,17,8,0,0,70.94444444444444,1,78,66.0,22,1,3,13
7,26,12,1,0,85.92361111111111,1,58,81.0,27,0,3,18
8,17,10,0,0,119.21527777777777,1,130,115.00694444444444,26,0,3,15
9,9,3,0,0,89.04861111111111,1,86,85.0,9,0,2,3
10,2,0,0,2,85.15972222222223,1,4,81.0,1,0,0,0
11,6,1,0,5,84.52777777777777,1,68,82.0,2,0,1,0
12,21,9,0,0,93.50694444444444,1,60,87.0,26,0,4,10
13,7,1,0,2,103.20833333333333,1,18,98.0,6,0,1,0
14,18,8,0,0,117.13888888888889,1,29,108.41666666666667,14,0,4,10
15,18,7,2,2,123.19444444444444,1,157,117.01388888888889,10,0,2,13
16,3,3,0,0,218.875,1,161,216.0,2,0,2,0
17,17,8,0,0,144.67361111111111,1,151,139.84027777777777,14,1,6,9
18,16,8,0,0,112.84722222222223,1,224,104.0,19,0,4,9
19,20,11,0,0,110.25694444444444,1,178,108.0,14,0,6,14
20,1,1,0,0,222.875,1,111,218.0,6,0,1,0
21,6,2,0,3,104.06944444444444,1,123,100.0,5,0,1,0
22,14,8,0,0,97.6875,1,24,91.0,12,0,3,7
23,17,5,0,0,144.5,1,67,139.0,20,0,4,11
24,5,0,0,4,99.17361111111111,1,165,90.0,7,0,0,0
25,9,7,0,1,111.44444444444444,1,177,106.0,13,0,3,6
26,9,4,0,1,93.31944444444444,1,119,88.0,7,0,4,0
27,9,2,0,7,95.17361111111111,1,17,89.19444444444444,1,0,1,0
28,15,6,0,0,71.66666666666667,1,106,68.0,23,0,2,9
29,8,3,0,0,112.61111111111111,1,142,105.02777777777777,28,0,3,2
30,19,6,1,1,99.15277777777777,1,199,95.0,11,0,5,9
31,15,5,0,0,86.52083333333333,1,55,81.0,9,0,3,7
32,16,7,0,0,90.25694444444444,1,70,85.0,13,0,6,10
33,10,5,0,0,90.61111111111111,1,125,88.0,20,0,2,8
34,3,3,0,0,124.53472222222223,1,52,119.0,7,0,3,0
35,18,6,0,6,91.89583333333333,1,152,87.0,11,0,2,9
36,19,7,1,0,112.03472222222223,1,45,102.0,15,0,5,11
37,9,3,0,0,98.07638888888889,1,74,95.0,9,0,3,3
38,15,6,1,1,88.66666666666667,1,113,86.0,23,0,3,11
39,6,2,0,4,94.98611111111111,1,202,91.0,5,0,1,0
40,4,3,0,1,81.40277777777777,1,57,78.0,6,0,3,0
41,12,5,0,0,93.35416666666667,1,197,81.0,21,0,3,4
42,18,11,0,1,122.875,1,149,116.34722222222223,17,0,4,11
43,6,3,0,3,92.84722222222223,1,36,88.0,5,0,2,0
44,11,7,0,0,144.72222222222223,1,1144,139.0,12,0,2,8
45,18,9,0,1,90.14583333333333,1,1171,81.0,21,0,4,6
46,3,3,0,0,71.875,1,1512,70.0,7,0,3,0
47,3,1,0,1,126.54861111111111,1,1551,122.72916666666667,3,0,1,0
48,5,1,0,2,104.79861111111111,1,1487,97.0,18,0,0,3
49,15,7,0,0,74.45833333333333,1,1398,68.0,22,0,3,10
50,17,10,0,0,82.85416666666667,1,1651,79.0,16,0,3,12
51,4,1,0,1,100.84722222222223,1,1035,95.0,7,0,1,0
52,13,6,0,0,87.9375,1,1250,84.0,28,0,4,4
53,21,8,0,0,105.54861111111111,1,1432,99.0,11,0,3,15
54,2,2,0,0,170.86111111111111,1,1726,167.0,3,0,1,0
55,10,2,0,0,129.03472222222223,1,1317,123.0,19,0,1,8
56,4,2,0,2,85.41666666666667,1,1656,82.0,1,0,2,0
57,21,8,1,2,105.47916666666667,1,1042,98.0,14,0,5,8
58,9,3,0,6,99.57638888888889,1,1525,97.0,2,0,3,0
59,4,3,0,0,158.54166666666666,1,1028,155.0,1,0,3,0
60,8,2,1,6,106.54166666666667,1,1713,103.125,2,0,1,0
61,14,4,0,0,94.63888888888889,1,1037,92.5625,17,0,4,5
62,11,2,0,9,94.83333333333333,1,1068,90.0,3,0,2,0
63,13,5,0,1,89.41666666666667,1,1167,82.66666666666667,21,1,3,10
64,14,8,2,0,108.97222222222223,1,1002,104.0,13,0,5,5
