,transmission_time,incubation_time,infection_time,disease_state
0,9420,476,9216,State.EXPOSED
1,10562,634,10368,State.EXPOSED
2,10707,489,10368,State.EXPOSED
3,10800,127,10224,State.EXPOSED
4,11081,,10800,State.ASYMPTOMATIC
5,11288,,11088,State.ASYMPTOMATIC
6,11464,556,10944,State.EXPOSED
7,11514,268,10944,State.EXPOSED
8,11576,468,11288,State.EXPOSED
9,11680,364,11288,State.EXPOSED
10,11688,979,11464,State.EXPOSED
11,11796,729,11576,State.EXPOSED
12,11952,592,11376,State.EXPOSED
13,11976,568,11376,State.EXPOSED
14,12160,183,11952,State.EXPOSED
15,12312,438,12240,State.EXPOSED
16,12313,30,11952,State.EXPOSED
17,12336,,11808,State.ASYMPTOMATIC
18,12497,15,12096,State.EXPOSED
19,12528,109,12096,State.EXPOSED
20,12576,1142,12336,State.EXPOSED
21,12616,1102,12336,State.EXPOSED
22,12696,940,12384,State.EXPOSED
23,12873,,12240,State.ASYMPTOMATIC
24,12978,357,12816,State.EXPOSED
25,13001,375,12696,State.EXPOSED
26,13040,,12672,State.ASYMPTOMATIC
27,13074,0,12573,State.SEVERE
28,13145,714,12978,State.EXPOSED
29,13200,573,12816,State.EXPOSED
30,13280,96,12696,State.EXPOSED
31,13304,0,13002,State.MILD
32,13320,0,12949,State.SEVERE
33,13404,,13104,State.ASYMPTOMATIC
34,13448,0,12983,State.MILD
35,13513,129,13248,State.EXPOSED
36,13568,767,13404,State.EXPOSED
37,13722,613,13404,State.EXPOSED
38,13968,586,13722,State.EXPOSED
39,14218,,13824,State.ASYMPTOMATIC
40,14545,416,14256,State.EXPOSED
41,14586,375,14256,State.EXPOSED
42,14904,913,14688,State.EXPOSED
43,15049,706,14832,State.EXPOSED
44,15050,1183,14545,State.EXPOSED
45,15193,555,15050,State.EXPOSED
46,15576,0,15058,State.MILD
47,15984,,15408,State.ASYMPTOMATIC
48,16048,879,15984,State.EXPOSED
49,16424,,16128,State.ASYMPTOMATIC
50,16584,346,16272,State.EXPOSED
51,18306,588,18144,State.EXPOSED
52,18618,938,18306,State.EXPOSED
53,18786,771,18576,State.EXPOSED
54,19073,146,18864,State.EXPOSED
55,19644,65,19152,State.EXPOSED
56,21296,885,21168,State.EXPOSED
57,21440,741,21168,State.EXPOSED
58,25656,470,25488,State.EXPOSED
59,25976,531,25656,State.EXPOSED
60,26281,904,25976,State.EXPOSED
61,31128,542,31104,State.EXPOSED
62,31368,579,31128,State.EXPOSED
63,33294,442,32832,State.EXPOSED
64,33450,694,33294,State.EXPOSED
65,33681,463,33294,State.EXPOSED
66,33937,586,33681,State.EXPOSED
