,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
1,208.0,0.0,0.0,0.0,0.0,0.0,0.0
2,201.0,0.0,0.0,0.0,0.0,0.0,0.0
3,205.0,0.0,0.0,0.0,0.0,0.0,0.0
4,211.0,0.0,0.0,0.0,0.0,0.0,0.0
5,215.0,0.0,0.0,0.0,0.0,0.0,0.0
6,210.0,0.0,0.0,0.0,0.0,0.0,0.0
7,197.0,0.0,0.0,0.0,0.0,0.0,0.0
8,202.0,0.0,0.0,0.0,0.0,0.0,0.0
9,209.0,0.0,0.0,0.0,0.0,0.0,0.0
10,215.0,0.0,0.0,0.0,0.0,0.0,0.0
11,222.0,0.0,0.0,0.0,0.0,0.0,0.0
12,221.0,0.0,0.0,0.0,0.0,0.0,0.0
13,232.0,0.0,0.0,0.0,0.0,0.0,0.0
14,231.0,0.0,0.0,0.0,0.0,0.0,0.0
15,231.0,0.0,0.0,0.0,0.0,0.0,0.0
16,228.0,0.0,0.0,0.0,0.0,0.0,0.0
17,236.0,0.0,0.0,0.0,0.0,0.0,0.0
18,236.0,0.0,0.0,0.0,0.0,0.0,0.0
19,234.0,0.0,0.0,0.0,0.0,0.0,0.0
20,223.0,0.0,0.0,0.0,0.0,0.0,0.0
21,213.0,0.0,0.0,0.0,0.0,0.0,0.0
22,221.0,0.0,0.0,0.0,0.0,0.0,0.0
23,218.0,0.0,0.0,0.0,0.0,0.0,0.0
24,220.0,0.0,0.0,0.0,0.0,0.0,0.0
25,220.0,0.0,0.0,0.0,0.0,0.0,0.0
26,220.0,0.0,0.0,0.0,0.0,0.0,0.0
27,227.0,0.0,0.0,0.0,0.0,0.0,0.0
28,225.0,0.0,0.0,0.0,0.0,0.0,0.0
29,228.0,0.0,0.0,0.0,0.0,0.0,0.0
30,216.0,0.0,0.0,0.0,0.0,0.0,0.0
31,229.0,0.0,0.0,0.0,0.0,0.0,0.0
32,222.0,0.0,0.0,0.0,0.0,0.0,0.0
33,215.0,0.0,0.0,0.0,0.0,0.0,0.0
34,222.0,0.0,0.0,0.0,0.0,0.0,0.0
35,207.0,0.0,0.0,0.0,0.0,0.0,0.0
36,199.0,0.0,0.0,0.0,0.0,0.0,0.0
37,183.0,0.0,0.0,0.0,0.0,0.0,0.0
38,187.0,0.0,0.0,0.0,0.0,0.0,0.0
39,200.0,0.0,0.0,0.0,0.0,0.0,0.0
40,201.0,0.0,0.0,0.0,0.0,0.0,0.0
41,207.0,0.0,0.0,0.0,0.0,0.0,0.0
42,218.0,0.0,0.0,0.0,0.0,0.0,0.0
43,220.0,0.0,0.0,0.0,0.0,0.0,0.0
44,239.0,0.0,0.0,0.0,0.0,0.0,0.0
45,237.0,0.0,0.0,0.0,0.0,0.0,0.0
46,224.0,0.0,0.0,0.0,0.0,0.0,0.0
47,217.0,0.0,0.0,0.0,0.0,0.0,0.0
