,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,3,1,1,118.0625,1,112,115.125,7,1,4,0
1,18,10,1,0,85.625,1,111,81.0,10,0,5,10
2,12,5,0,0,84.45833333333333,1,45,76.0,12,0,3,8
3,16,8,0,0,148.5,1,121,143.0,13,0,3,11
4,25,8,0,0,83.64583333333333,1,202,79.91666666666667,15,2,4,14
5,19,8,1,0,79.47916666666667,1,178,75.34722222222223,16,0,5,11
6,15,8,0,0,131.46527777777777,1,43,128.0,14,0,2,12
7,2,2,0,0,77.88888888888889,1,203,69.0,4,0,2,0
8,8,2,0,6,88.66666666666667,1,26,83.16666666666667,4,0,2,0
9,15,6,0,0,105.90972222222223,1,97,104.0,16,0,3,8
10,5,5,0,0,120.5,1,33,113.0,7,0,5,0
11,1,0,0,0,110.52777777777777,1,172,104.0,7,0,0,0
12,3,2,0,0,108.81944444444444,1,95,103.0,7,0,2,0
13,17,10,0,0,83.73611111111111,1,147,79.0,11,2,5,8
14,10,4,0,0,93.33333333333333,1,86,89.0,12,0,2,7
15,14,5,0,0,97.40277777777777,1,27,91.0,22,0,3,11
16,1,0,0,1,79.0,1,3,76.0,3,0,0,0
17,10,5,1,0,105.5,1,28,99.0,21,0,2,6
18,8,1,0,0,88.99305555555556,1,20,85.0,9,0,1,6
19,18,8,0,0,96.04861111111111,1,110,93.0,21,0,4,9
20,19,8,0,0,192.77083333333334,1,106,192.0,25,0,4,10
21,12,6,0,0,112.88194444444444,1,96,103.84027777777777,21,0,1,10
22,9,5,0,4,118.95138888888889,1,146,110.0,3,0,4,0
23,11,3,0,8,109.27777777777777,1,44,105.0,1,0,2,0
24,6,3,0,3,122.94444444444444,1,205,119.0,1,0,2,0
25,4,1,0,2,96.11111111111111,1,14,89.0,8,0,1,0
26,2,2,0,0,144.22222222222223,1,199,139.0,8,0,2,0
27,15,6,0,0,84.70833333333333,1,63,81.58333333333333,13,0,3,10
28,8,2,0,4,99.90972222222223,1,1516,94.0,6,0,2,0
29,13,4,1,8,105.83333333333333,1,1118,98.0,3,0,4,0
30,4,1,0,2,109.63194444444444,1,1071,104.39583333333333,6,0,1,0
31,17,4,1,2,85.55555555555556,1,1624,77.0,24,0,4,2
32,1,1,0,0,77.81944444444444,1,1272,74.0,7,0,1,0
33,1,1,0,0,79.65277777777777,1,1473,72.0,7,0,1,0
34,3,3,0,0,212.83333333333334,1,1729,209.0,3,0,2,0
35,14,3,0,1,81.50694444444444,1,1031,75.0,24,0,2,9
36,9,3,0,6,111.9375,1,1310,99.0,4,0,3,0
37,15,8,0,0,215.04166666666666,1,1455,208.38888888888889,23,0,4,10
38,13,4,0,0,184.75,1,1163,178.0,16,0,2,6
39,7,4,0,3,95.125,1,1262,87.0,3,0,3,0
40,4,4,0,0,134.33333333333334,1,1438,129.0,7,0,4,0
41,7,1,0,6,86.70833333333333,1,1254,79.11805555555556,4,0,1,0
42,6,3,0,3,84.97916666666667,1,1021,78.66666666666667,8,0,3,0
43,17,5,1,0,101.26388888888889,1,1220,94.0,15,1,5,9
44,8,2,0,3,96.05555555555556,1,1164,93.0,8,0,2,0
45,2,0,0,0,235.27083333333334,1,1604,231.0,8,0,2,0
46,4,2,0,2,81.75694444444444,1,1105,76.0,1,0,2,0
47,14,6,0,0,104.5625,1,1654,101.0,27,0,4,8
48,11,4,0,0,85.3125,1,1383,80.0,27,0,2,5
49,2,0,0,1,86.03472222222223,1,1655,78.0,8,0,0,0
50,20,9,3,0,78.64583333333333,1,1379,75.33333333333333,11,0,4,5
51,8,1,0,7,104.72916666666667,1,1170,99.54166666666667,3,0,0,0
52,7,3,0,0,210.44444444444446,1,1512,200.0,7,0,1,3
53,8,1,0,7,103.14583333333333,1,1653,93.77777777777777,28,0,1,0
54,15,8,0,0,139.40277777777777,1,1684,136.0,14,0,3,9
55,16,9,0,0,99.86805555555556,1,1375,93.0,17,0,5,11
56,10,5,1,0,82.38194444444444,1,1575,77.375,11,0,2,7
57,8,2,0,5,100.375,1,1353,96.0,4,0,2,0
58,12,3,1,0,96.00694444444444,1,1557,91.0,13,0,1,9
59,15,5,0,0,83.78472222222223,1,1638,73.66666666666667,14,0,2,10
60,14,9,0,0,91.84722222222223,1,1188,87.0,17,0,1,11
61,6,0,0,6,105.95138888888889,1,1217,102.0,4,0,0,0
62,11,6,1,0,83.53472222222223,1,1577,79.0,11,0,3,4
63,22,11,0,3,99.06944444444444,1,1572,96.94444444444444,2,0,4,4
64,9,3,0,2,100.53472222222223,1,1326,96.0,7,0,3,0
65,10,4,1,0,90.79861111111111,1,1644,86.0,18,0,3,7
66,12,6,0,0,82.90972222222223,1,1641,76.0,27,0,3,7
67,2,2,0,0,122.93055555555556,1,1453,119.0,6,0,2,0
68,11,3,0,5,96.5625,1,1273,88.0,6,0,2,0
69,3,2,0,1,117.18055555555556,1,1236,114.0,5,0,2,0
70,20,9,1,0,82.88194444444444,1,1352,79.0,18,0,4,14
71,2,1,0,1,114.29166666666667,1,1463,112.0,8,0,1,0
72,13,4,0,4,102.81944444444444,1,1348,98.0,13,0,2,4
73,9,1,0,6,100.74305555555556,1,1327,93.0,4,1,2,0
74,3,2,0,0,77.49305555555556,1,1643,74.0,7,1,3,0
75,10,2,0,8,96.94444444444444,1,1007,90.0,4,0,2,0
76,16,4,1,0,101.76388888888889,1,1300,99.17361111111111,15,1,3,2
77,6,2,0,2,104.38194444444444,1,1132,95.0,6,0,2,0
78,14,3,0,0,77.94444444444444,1,1456,73.0,11,1,2,11
79,14,3,0,0,219.10416666666666,1,1527,210.33333333333334,23,0,2,9
80,11,3,0,0,85.8125,1,1047,80.0,7,0,2,4
