,transmission_time,incubation_time,infection_time,disease_state
0,9072,783,8928,State.EXPOSED
1,9240,615,8928,State.EXPOSED
2,9664,,9360,State.ASYMPTOMATIC
3,9888,411,9664,State.EXPOSED
4,10016,283,9664,State.EXPOSED
5,10812,69,10512,State.EXPOSED
6,11105,374,10800,State.EXPOSED
7,11106,373,10800,State.EXPOSED
8,11281,505,10944,State.EXPOSED
9,11379,457,11232,State.EXPOSED
10,11380,222,11105,State.EXPOSED
11,11393,86,10800,State.EXPOSED
12,11400,436,11232,State.EXPOSED
13,11441,161,11105,State.EXPOSED
14,11529,587,11379,State.EXPOSED
15,11601,1230,11232,State.EXPOSED
16,11697,419,11379,State.EXPOSED
17,11712,604,11520,State.EXPOSED
18,11736,,11400,State.ASYMPTOMATIC
19,11841,,11529,State.ASYMPTOMATIC
20,11868,448,11520,State.EXPOSED
21,11921,398,11601,State.EXPOSED
22,11994,79,11664,State.EXPOSED
23,12003,837,11868,State.EXPOSED
24,12041,511,11841,State.EXPOSED
25,12137,415,11841,State.EXPOSED
26,12149,691,11868,State.EXPOSED
27,12224,,11808,State.ASYMPTOMATIC
28,12312,528,11868,State.EXPOSED
29,12387,,11994,State.ASYMPTOMATIC
30,12414,357,11952,State.EXPOSED
31,12468,360,12240,State.EXPOSED
32,12490,,11921,State.ASYMPTOMATIC
33,12600,593,12096,State.EXPOSED
34,12913,952,12816,State.EXPOSED
35,12977,454,12672,State.EXPOSED
36,13008,465,12816,State.EXPOSED
37,13017,155,12600,State.EXPOSED
38,13082,0,12668,State.MILD
39,13153,320,12816,State.EXPOSED
40,13288,65,12776,State.EXPOSED
41,13336,137,12816,State.EXPOSED
42,13425,0,12878,State.SEVERE
43,13465,8,12816,State.EXPOSED
44,13561,700,13392,State.EXPOSED
45,13656,,13425,State.ASYMPTOMATIC
46,13737,790,13561,State.EXPOSED
47,13760,154,13248,State.EXPOSED
48,13776,,13425,State.ASYMPTOMATIC
49,13793,,13425,State.ASYMPTOMATIC
50,13801,726,13561,State.EXPOSED
51,13802,725,13561,State.EXPOSED
52,13817,,13425,State.ASYMPTOMATIC
53,13824,200,13336,State.EXPOSED
54,13825,436,13392,State.EXPOSED
55,13944,690,13536,State.EXPOSED
56,13956,678,13536,State.EXPOSED
57,13992,519,13680,State.EXPOSED
58,13994,129,13680,State.EXPOSED
59,14076,,13680,State.ASYMPTOMATIC
60,14340,149,14112,State.EXPOSED
61,14346,,14256,State.ASYMPTOMATIC
62,14352,1131,13801,State.EXPOSED
63,14424,,14256,State.ASYMPTOMATIC
64,14426,582,14112,State.EXPOSED
65,14477,674,14426,State.EXPOSED
66,14526,764,13824,State.EXPOSED
67,14596,44,14112,State.EXPOSED
68,14672,508,14424,State.EXPOSED
69,14722,429,14426,State.EXPOSED
70,14813,338,14426,State.EXPOSED
71,14817,591,14346,State.EXPOSED
72,14818,333,14426,State.EXPOSED
73,14850,301,14426,State.EXPOSED
74,14858,202,14477,State.EXPOSED
75,14890,261,14426,State.EXPOSED
76,14976,,14256,State.ASYMPTOMATIC
77,15217,182,14818,State.EXPOSED
78,15242,1028,14976,State.EXPOSED
79,15361,606,15217,State.EXPOSED
80,15388,882,14976,State.EXPOSED
81,15697,270,15217,State.EXPOSED
82,15856,,15388,State.MILD
83,16201,83,15696,State.EXPOSED
84,16217,67,15696,State.EXPOSED
85,16288,,15697,State.ASYMPTOMATIC
86,16504,,16288,State.ASYMPTOMATIC
87,16776,292,16560,State.EXPOSED
88,17569,256,17136,State.EXPOSED
89,17575,250,17136,State.EXPOSED
90,17666,643,17575,State.EXPOSED
91,17736,89,17136,State.EXPOSED
92,18569,277,18288,State.EXPOSED
93,18889,404,18732,State.EXPOSED
94,18921,372,18732,State.EXPOSED
95,19024,646,18889,State.EXPOSED
96,19081,335,18921,State.EXPOSED
97,19275,432,19081,State.EXPOSED
98,19520,205,19024,State.EXPOSED
99,19985,724,19584,State.EXPOSED
100,20112,,19728,State.ASYMPTOMATIC
101,20273,1150,20112,State.EXPOSED
102,21817,76,21312,State.EXPOSED
103,28232,793,27936,State.EXPOSED
104,28512,513,27936,State.EXPOSED
105,31346,655,30960,State.EXPOSED
106,31825,,31536,State.ASYMPTOMATIC
107,32001,,31536,State.ASYMPTOMATIC
