,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,6,0,0,85.25694444444444,1,93,80.25,12,1,5,9
1,13,2,0,0,107.13194444444444,1,198,102.85416666666667,21,2,4,4
2,16,11,0,1,88.13194444444444,1,73,84.0,18,0,2,9
3,10,3,0,0,100.46527777777777,1,152,97.0,28,0,2,5
4,13,7,0,0,81.05555555555556,1,106,75.6875,24,0,4,8
5,12,7,0,0,76.1875,1,132,73.0,17,0,4,6
6,19,11,1,0,144.6875,1,140,139.0,18,0,5,11
7,15,6,0,1,85.48611111111111,1,76,81.84722222222223,17,0,2,8
8,4,2,0,2,84.89583333333333,1,157,78.0,8,0,2,0
9,16,8,0,0,135.86805555555554,1,221,134.0,25,0,4,7
10,7,3,0,4,88.36805555555556,1,144,85.0,7,0,2,0
11,8,5,0,2,109.84722222222223,1,88,104.0,8,0,5,0
12,15,7,1,0,109.42361111111111,1,170,102.6875,21,0,5,4
13,3,2,0,1,121.14583333333333,1,113,116.0,6,0,2,0
14,12,5,0,1,117.61111111111111,1,200,114.0,25,1,3,8
15,10,3,0,1,104.59027777777777,1,64,99.375,14,0,2,4
16,14,5,0,2,139.33333333333334,1,20,132.36111111111111,13,1,4,9
17,1,1,0,0,77.22916666666667,1,4,74.0,3,0,1,0
18,15,6,0,0,135.66666666666666,1,156,132.91666666666666,15,0,4,7
19,5,0,0,4,130.83333333333334,1,17,125.0,4,0,0,0
20,4,1,0,2,89.73611111111111,1,30,83.0,8,0,0,0
21,16,6,0,1,104.02777777777777,1,84,96.54166666666667,23,1,3,4
22,17,6,0,0,73.79166666666667,1,104,70.0,26,0,3,14
23,13,6,1,1,80.90972222222223,1,83,75.0,20,0,2,5
24,16,10,0,0,201.32638888888889,1,1314,197.44444444444446,25,1,4,9
25,13,7,0,0,173.3125,1,1364,167.0,23,0,5,4
26,5,1,0,4,112.96527777777777,1,1518,109.91666666666667,3,0,1,0
27,14,6,1,0,86.85416666666667,1,1521,83.0,26,0,5,8
28,6,3,0,2,118.58333333333333,1,1223,108.0,2,0,2,0
29,1,1,0,0,77.17361111111111,1,1300,70.0,7,0,1,0
30,9,3,0,0,105.34722222222223,1,1391,97.66666666666667,23,0,1,5
31,11,7,0,0,96.4375,1,1108,91.0,17,0,2,11
32,16,10,1,0,110.35416666666667,1,1142,107.0,25,0,5,11
33,2,2,1,0,116.26388888888889,1,1536,114.0,5,0,2,0
34,12,5,0,0,104.125,1,1579,98.0,12,0,2,8
35,15,8,2,0,101.98611111111111,1,1544,97.40277777777777,23,1,4,7
36,16,6,0,0,203.18055555555554,1,1624,199.33333333333334,25,0,2,10
37,15,7,0,0,84.88888888888889,1,1328,82.0,10,0,4,6
38,5,2,0,0,106.40277777777777,1,1652,99.0,9,0,2,2
39,2,2,0,0,140.77777777777777,1,1469,137.0,1,0,2,0
40,14,7,1,1,83.06944444444444,1,1348,79.0,23,0,3,8
41,14,4,1,1,104.52777777777777,1,1485,100.0,21,1,3,7
42,11,8,1,0,132.84027777777777,1,1438,127.0,13,0,3,8
43,5,2,0,2,126.1875,1,1289,120.0,4,0,1,0
44,7,3,0,4,96.46527777777777,1,1646,91.0,2,0,3,0
45,25,14,0,0,96.69444444444444,1,1345,91.0,10,0,2,11
46,16,5,0,1,133.34027777777777,1,1425,131.0,15,1,3,6
47,7,4,0,3,118.64583333333333,1,1373,115.0,4,0,2,0
48,14,7,1,0,80.34722222222223,1,1087,77.61111111111111,13,0,3,8
49,16,9,0,0,121.5,1,1019,116.0,15,0,5,9
50,8,1,0,7,102.65972222222223,1,1235,97.0,2,0,1,0
51,4,0,0,4,89.90277777777777,1,1554,85.0,3,0,0,0
52,14,8,0,0,96.11805555555556,1,1372,91.78472222222223,19,0,3,6
53,14,6,0,0,127.98611111111111,1,1677,126.0,14,0,3,9
54,24,9,0,0,87.95833333333333,1,1183,81.72916666666667,27,0,5,11
55,9,2,0,7,98.5625,1,1641,93.0,3,0,2,0
56,14,8,1,0,81.38194444444444,1,1369,75.0,13,0,4,4
57,20,10,0,0,105.88194444444444,1,1026,96.0,11,0,4,15
58,11,5,0,1,76.78472222222223,1,1491,71.0,24,0,1,8
59,6,3,0,3,88.58333333333333,1,1380,85.0,3,0,3,0
60,19,6,0,1,105.28472222222223,1,1159,93.625,23,1,3,10
61,4,2,1,2,86.00694444444444,1,1519,82.0,6,0,1,0
62,4,2,0,2,85.73611111111111,1,1198,80.0,4,0,2,0
63,12,6,1,0,82.4375,1,1074,76.0,13,0,2,8
64,7,2,0,5,90.26388888888889,1,1205,83.0,1,0,1,0
65,15,9,0,1,87.1875,1,1246,83.0,18,0,2,9
66,5,0,0,3,129.07638888888889,1,1463,126.0,4,0,0,0
67,18,4,1,2,102.9375,1,1650,96.0,14,1,3,11
68,5,3,0,1,110.90277777777777,1,1269,109.0,8,1,4,0
69,2,2,0,0,74.30555555555556,1,1644,71.0,8,0,2,0
70,10,4,0,5,118.84722222222223,1,1552,113.0,2,0,3,0
71,17,7,0,0,94.77777777777777,1,1333,88.0,10,0,4,10
72,3,3,0,0,122.38888888888889,1,1021,118.83333333333333,3,0,1,0
73,2,1,0,1,125.3125,1,1451,120.0,5,0,1,0
74,15,5,1,0,80.88888888888889,1,1169,77.0,12,0,4,8
75,11,3,0,0,88.39583333333333,1,1365,83.0,16,0,2,5
76,15,11,0,0,91.75694444444444,1,1025,87.0,20,0,3,10
