,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,18,9,1,0,95.48611111111111,1,48,90.0,15,0,5,10
1,15,8,2,0,86.78472222222223,1,94,81.0,21,0,4,9
2,2,2,0,0,145.875,1,133,139.0,5,0,2,0
3,19,8,0,1,83.75,1,142,78.0,11,0,2,13
4,13,3,0,9,106.53472222222223,1,190,98.0,1,0,2,0
5,15,8,0,1,80.40972222222223,1,170,75.0,15,0,3,8
6,15,9,1,0,119.39583333333333,1,203,117.83333333333333,12,0,3,10
7,16,5,1,1,72.86111111111111,1,162,70.0,13,0,3,10
8,15,3,0,0,99.02083333333333,1,54,95.0,22,1,2,9
9,7,4,0,0,130.6875,1,228,127.0,7,0,2,4
10,16,5,0,0,84.20138888888889,1,150,75.0,19,0,3,8
11,12,5,0,1,84.90972222222223,1,130,80.0,23,0,1,10
12,17,6,0,0,72.36111111111111,1,194,67.0,17,0,3,10
13,15,7,0,0,96.33333333333333,1,30,89.52083333333333,18,0,3,8
14,11,5,0,0,92.67361111111111,1,59,86.6875,14,0,3,7
15,18,8,0,0,84.54166666666667,1,9,76.0,17,0,5,4
16,2,2,1,0,78.39583333333333,1,137,73.0,5,0,2,0
17,7,1,0,6,88.38888888888889,1,83,78.0,3,0,1,0
18,10,5,0,0,90.51388888888889,1,191,82.69444444444444,27,0,1,3
19,15,8,0,1,88.16666666666667,1,193,83.36111111111111,4,1,3,5
20,15,5,1,0,115.70833333333333,1,72,112.0,11,0,3,10
21,2,2,0,0,216.89583333333334,1,104,212.0,2,0,2,0
22,11,4,0,0,108.0625,1,134,101.0,9,0,1,7
23,9,2,0,7,93.4375,1,57,88.0,2,0,2,0
24,4,3,0,1,106.78472222222223,1,186,101.0,6,0,2,0
25,18,8,0,0,109.09722222222223,1,219,101.16666666666667,25,0,6,7
26,6,2,0,3,100.875,1,36,96.0,5,0,2,0
27,17,12,0,0,91.79861111111111,1,175,83.0,26,0,5,10
28,13,4,0,0,88.94444444444444,1,117,84.33333333333333,16,0,4,3
29,2,1,0,1,109.77083333333333,1,100,105.0,8,0,1,0
30,13,7,0,0,114.61111111111111,1,1074,111.0,24,0,3,9
31,6,1,0,5,94.375,1,1380,92.0,3,0,1,0
32,3,3,0,0,73.58333333333333,1,1483,69.0,7,0,4,0
33,16,7,0,0,102.67361111111111,1,1703,97.75,22,0,4,5
34,6,3,0,3,88.0625,1,1066,81.0,1,0,2,0
35,4,4,0,0,66.125,1,1253,61.0,6,0,4,0
36,3,3,0,0,80.25,1,1511,77.0,1,0,3,0
37,19,7,1,2,122.14583333333333,1,1622,117.78472222222223,13,0,4,10
38,16,7,0,1,88.91666666666667,1,1203,85.0,27,1,7,7
39,16,9,0,0,103.31944444444444,1,1391,97.0,18,0,5,7
