,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,3,0,1,65.45138888888889,1,154,63.0,4,0,3,0
1,6,3,0,1,98.38888888888889,1,114,90.0,5,0,3,0
2,15,8,0,0,91.22222222222223,1,199,85.0,21,0,5,9
3,4,2,0,2,115.93055555555556,1,13,111.0,7,0,2,0
4,7,1,0,0,98.26388888888889,1,146,95.0,9,0,1,6
5,12,8,0,0,94.76388888888889,1,64,85.0,24,0,4,6
6,17,8,0,0,102.11111111111111,1,174,95.34027777777777,15,0,2,7
7,19,8,0,1,84.8125,1,60,79.0,14,0,4,10
8,13,4,0,1,90.38888888888889,1,136,82.66666666666667,20,1,2,2
9,3,3,0,0,204.92361111111111,1,63,201.0,2,0,3,0
10,18,6,0,0,124.22916666666667,1,123,120.35416666666667,13,0,3,11
11,20,11,1,0,122.75694444444444,1,112,113.34722222222223,25,0,5,13
12,4,4,0,0,71.63194444444444,1,23,68.0,6,0,4,0
13,18,7,0,0,87.375,1,47,81.0,24,0,3,10
14,15,7,0,0,109.19444444444444,1,216,103.0,23,0,4,6
15,7,1,0,0,78.625,1,31,72.0,9,0,1,3
16,19,8,0,0,121.89583333333333,1,28,113.0,13,0,3,8
17,11,4,0,7,88.0625,1,195,85.0,2,0,4,0
18,19,10,0,0,90.38194444444444,1,119,86.0,10,1,4,12
19,25,14,1,0,93.875,1,138,89.0,20,0,5,15
20,4,1,0,2,82.375,1,113,79.0,7,0,1,0
21,20,7,0,0,88.11805555555556,1,19,84.0,11,0,4,12
22,6,2,0,0,201.9375,1,84,192.0,9,0,2,2
23,12,5,0,1,87.22916666666667,1,103,79.0,28,0,2,0
24,18,5,0,0,115.86805555555556,1,33,103.83333333333333,19,0,3,9
25,20,6,1,1,88.15972222222223,1,168,82.0,20,0,5,3
26,5,3,0,2,89.99305555555556,1,1054,86.0,1,0,3,0
27,1,0,0,1,75.22222222222223,1,1493,68.0,4,0,0,0
28,18,9,2,0,110.66666666666667,1,1661,106.66666666666667,19,0,3,9
29,18,7,0,2,96.15277777777777,1,1303,92.0,15,0,2,14
30,7,4,0,3,88.70138888888889,1,1421,86.0,6,0,4,0
31,11,4,0,0,102.66666666666667,1,1691,95.0,12,0,4,6
32,9,4,0,0,79.24305555555556,1,1385,75.0,9,0,1,4
33,15,5,0,0,89.86111111111111,1,1627,84.23611111111111,28,0,3,5
34,8,1,0,7,106.36111111111111,1,1193,102.0,2,0,1,0
35,14,5,0,0,88.5,1,1461,85.0,25,0,1,10
36,18,3,0,0,130.15277777777777,1,1154,125.25,24,1,2,2
37,18,8,0,0,112.22222222222223,1,1314,107.0,15,0,4,12
38,18,9,0,0,91.54861111111111,1,1422,80.0,10,0,4,10
39,13,6,1,1,115.94444444444444,1,1626,112.0,17,0,3,7
40,2,0,0,2,90.94444444444444,1,1035,85.0,2,0,0,0
41,10,2,0,8,95.11111111111111,1,1267,89.0,3,0,2,0
42,10,7,0,2,97.6875,1,1586,91.0,6,0,4,0
43,3,3,0,0,78.34027777777777,1,1404,74.0,7,0,3,0
44,13,6,1,1,86.63194444444444,1,1073,82.45138888888889,16,0,2,10
45,9,5,0,0,89.75,1,1606,85.0,22,0,4,4
46,18,7,2,1,207.91666666666666,1,1670,204.33333333333334,15,0,3,5
47,20,6,0,0,128.63194444444446,1,1448,122.0,24,1,6,11
48,15,5,0,0,141.79166666666666,1,1705,140.0,18,0,2,12
49,16,7,0,0,92.77083333333333,1,1305,85.0,18,0,2,12
50,17,7,0,1,83.41666666666667,1,1083,77.89583333333333,21,0,4,12
51,4,3,0,1,121.36805555555556,1,1272,115.0,6,0,3,0
52,6,3,0,0,171.28472222222223,1,1726,165.0,9,0,1,2
53,8,3,0,0,212.54861111111111,1,1225,206.40277777777777,15,0,1,4
