,transmission_time,incubation_time,infection_time,disease_state
0,9600,,9216,State.ASYMPTOMATIC
1,9840,359,9600,State.EXPOSED
2,9896,303,9600,State.EXPOSED
3,10011,,9840,State.ASYMPTOMATIC
4,10272,,9840,State.ASYMPTOMATIC
5,10370,122,10080,State.EXPOSED
6,10640,,10224,State.ASYMPTOMATIC
7,10848,,10640,State.ASYMPTOMATIC
8,11024,598,10848,State.EXPOSED
9,11068,511,10800,State.EXPOSED
10,11082,1043,10800,State.EXPOSED
11,11307,867,10944,State.EXPOSED
12,11336,1317,11024,State.EXPOSED
13,11464,1189,11024,State.EXPOSED
14,11526,534,11232,State.EXPOSED
15,11595,579,10944,State.EXPOSED
16,11641,536,11232,State.EXPOSED
17,11802,468,11307,State.EXPOSED
18,11835,225,11232,State.EXPOSED
19,11860,367,11520,State.EXPOSED
20,11908,362,11641,State.EXPOSED
21,12003,224,11520,State.EXPOSED
22,12004,709,11595,State.EXPOSED
23,12016,378,11664,State.EXPOSED
24,12041,672,11595,State.EXPOSED
25,12144,250,11664,State.EXPOSED
26,12169,301,11808,State.EXPOSED
27,12174,232,11664,State.EXPOSED
28,12220,999,11952,State.EXPOSED
29,12289,407,12004,State.EXPOSED
30,12340,694,11908,State.EXPOSED
31,12344,,11808,State.ASYMPTOMATIC
32,12385,,11952,State.ASYMPTOMATIC
33,12483,229,12169,State.EXPOSED
34,12537,172,12340,State.EXPOSED
35,12553,159,12169,State.EXPOSED
36,12624,132,12344,State.EXPOSED
37,12641,810,12384,State.EXPOSED
38,12696,442,12528,State.EXPOSED
39,12817,883,12537,State.EXPOSED
40,12891,150,12641,State.EXPOSED
41,12986,767,12816,State.EXPOSED
42,13440,,13104,State.ASYMPTOMATIC
43,13512,709,13440,State.EXPOSED
44,13656,0,12951,State.SEVERE
45,13745,776,13536,State.EXPOSED
46,13776,445,13440,State.EXPOSED
47,13800,191,13512,State.EXPOSED
48,13824,397,13440,State.EXPOSED
49,14001,601,13824,State.EXPOSED
50,14076,183,13680,State.EXPOSED
51,14184,0,13875,State.SEVERE
52,14257,297,14001,State.EXPOSED
53,14304,445,13824,State.EXPOSED
54,14368,510,13968,State.EXPOSED
55,14568,0,14090,State.MILD
56,14585,835,14257,State.EXPOSED
57,15617,,15264,State.ASYMPTOMATIC
58,15630,262,15120,State.EXPOSED
59,15825,773,15617,State.EXPOSED
60,16404,258,16128,State.EXPOSED
61,16593,543,16272,State.EXPOSED
62,16656,1426,16560,State.EXPOSED
63,16659,3,16128,State.EXPOSED
64,16721,415,16272,State.EXPOSED
65,16825,1399,16721,State.EXPOSED
66,16961,1263,16721,State.EXPOSED
67,16968,687,16656,State.EXPOSED
68,17096,793,16825,State.EXPOSED
69,17120,469,16961,State.EXPOSED
70,17274,315,16961,State.EXPOSED
71,17312,912,17096,State.EXPOSED
72,17520,,17280,State.ASYMPTOMATIC
73,17546,,17280,State.ASYMPTOMATIC
74,17617,168,17546,State.EXPOSED
75,17673,606,17424,State.EXPOSED
76,17674,,17274,State.MILD
77,17680,,17520,State.ASYMPTOMATIC
78,17912,,17520,State.ASYMPTOMATIC
79,18032,427,17712,State.EXPOSED
80,18096,,17673,State.SEVERE
81,18185,274,17712,State.EXPOSED
82,18201,371,17912,State.EXPOSED
83,31017,19,30672,State.EXPOSED
84,31032,4,30672,State.EXPOSED
85,31033,3,30672,State.EXPOSED
86,32450,,32256,State.ASYMPTOMATIC
87,32616,,32256,State.ASYMPTOMATIC
88,32657,274,32450,State.EXPOSED
89,32937,574,32657,State.EXPOSED
90,33025,639,32616,State.EXPOSED
91,33040,624,32616,State.EXPOSED
92,33124,108,32937,State.EXPOSED
93,33337,350,32976,State.EXPOSED
94,33558,,33124,State.ASYMPTOMATIC
95,33848,160,33558,State.EXPOSED
96,33993,15,33558,State.EXPOSED
