,transmission_time,incubation_time,infection_time,disease_state
0,8833,1212,8784,State.EXPOSED
1,8978,1067,8784,State.EXPOSED
2,8992,185,8833,State.EXPOSED
3,9153,482,8978,State.EXPOSED
4,9185,450,8978,State.EXPOSED
5,9330,477,9185,State.EXPOSED
6,10553,518,10368,State.EXPOSED
7,10692,250,10512,State.EXPOSED
8,10968,436,10800,State.EXPOSED
9,11089,315,10800,State.EXPOSED
10,11096,308,10800,State.EXPOSED
11,11106,407,10944,State.EXPOSED
12,11128,276,10800,State.EXPOSED
13,11185,98,10800,State.EXPOSED
14,11192,355,10944,State.EXPOSED
15,11200,83,10800,State.EXPOSED
16,11209,338,10944,State.EXPOSED
17,11216,67,10800,State.EXPOSED
18,11305,593,11089,State.EXPOSED
19,11336,562,11089,State.EXPOSED
20,11416,482,11089,State.EXPOSED
21,11472,0,11128,State.SEVERE
22,11536,362,11089,State.EXPOSED
23,11576,322,11089,State.EXPOSED
24,11616,0,11128,State.SEVERE
25,11649,91,11376,State.EXPOSED
26,11961,0,11380,State.SEVERE
27,12288,0,11730,State.SEVERE
28,12474,1457,12240,State.EXPOSED
29,12521,1420,12384,State.EXPOSED
30,12698,0,12180,State.MILD
31,12705,,12528,State.ASYMPTOMATIC
32,12708,689,12528,State.EXPOSED
33,12816,,12528,State.ASYMPTOMATIC
34,12818,1171,12528,State.EXPOSED
35,12843,1146,12528,State.EXPOSED
36,12929,,12672,State.ASYMPTOMATIC
37,12930,,12672,State.ASYMPTOMATIC
38,12978,,12843,State.ASYMPTOMATIC
39,12986,422,12705,State.EXPOSED
40,12993,415,12705,State.EXPOSED
41,13034,644,12930,State.EXPOSED
42,13059,,12843,State.ASYMPTOMATIC
43,13107,,12929,State.ASYMPTOMATIC
44,13192,216,12705,State.EXPOSED
45,13248,0,12861,State.MILD
46,13276,169,12986,State.EXPOSED
47,13288,712,12978,State.EXPOSED
48,13380,681,13104,State.EXPOSED
49,13416,0,12784,State.SEVERE
50,13600,359,13288,State.EXPOSED
51,13680,0,13061,State.MILD
52,13728,231,13288,State.EXPOSED
53,13736,223,13288,State.EXPOSED
54,13776,183,13288,State.EXPOSED
55,13968,0,13483,State.MILD
56,14472,842,14256,State.EXPOSED
57,14568,1278,14400,State.EXPOSED
58,14624,,14400,State.ASYMPTOMATIC
59,14784,453,14568,State.EXPOSED
60,14792,653,14688,State.EXPOSED
61,15024,,14624,State.ASYMPTOMATIC
62,15697,,15552,State.ASYMPTOMATIC
63,17672,811,17424,State.EXPOSED
64,17906,242,17712,State.EXPOSED
65,17936,917,17672,State.EXPOSED
66,18026,205,17712,State.EXPOSED
67,18049,99,17712,State.EXPOSED
68,18064,729,17906,State.EXPOSED
69,18072,76,17712,State.EXPOSED
70,18217,288,18049,State.EXPOSED
71,18336,457,17906,State.EXPOSED
