,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
1,201.0,0.0,0.0,0.0,0.0,0.0,0.0
2,196.0,0.0,0.0,0.0,0.0,0.0,0.0
3,198.0,0.0,0.0,0.0,0.0,0.0,0.0
4,207.0,0.0,0.0,0.0,0.0,0.0,0.0
5,205.0,0.0,0.0,0.0,0.0,0.0,0.0
6,209.0,0.0,0.0,0.0,0.0,0.0,0.0
7,225.0,0.0,0.0,0.0,0.0,0.0,0.0
8,236.0,0.0,0.0,0.0,0.0,0.0,0.0
9,236.0,0.0,0.0,0.0,0.0,0.0,0.0
10,247.0,0.0,0.0,0.0,0.0,0.0,0.0
11,247.0,0.0,0.0,0.0,0.0,0.0,0.0
12,232.0,0.0,0.0,0.0,0.0,0.0,0.0
13,242.0,0.0,0.0,0.0,0.0,0.0,0.0
14,236.0,0.0,0.0,0.0,0.0,0.0,0.0
15,213.0,0.0,0.0,0.0,0.0,0.0,0.0
16,210.0,0.0,0.0,0.0,0.0,0.0,0.0
17,210.0,0.0,0.0,0.0,0.0,0.0,0.0
18,223.0,0.0,0.0,0.0,0.0,0.0,0.0
19,238.0,0.0,0.0,0.0,0.0,0.0,0.0
20,236.0,0.0,0.0,0.0,0.0,0.0,0.0
21,229.0,0.0,0.0,0.0,0.0,0.0,0.0
22,231.0,0.0,0.0,0.0,0.0,0.0,0.0
23,237.0,0.0,0.0,0.0,0.0,0.0,0.0
24,249.0,0.0,0.0,0.0,0.0,0.0,0.0
25,241.0,0.0,0.0,0.0,0.0,0.0,0.0
26,241.0,0.0,0.0,0.0,0.0,0.0,0.0
27,224.0,0.0,0.0,0.0,0.0,0.0,0.0
28,229.0,0.0,0.0,0.0,0.0,0.0,0.0
29,227.0,0.0,0.0,0.0,0.0,0.0,0.0
30,234.0,0.0,0.0,0.0,0.0,0.0,0.0
31,245.0,0.0,0.0,0.0,0.0,0.0,0.0
32,243.0,0.0,0.0,0.0,0.0,0.0,0.0
33,235.0,0.0,0.0,0.0,0.0,0.0,0.0
34,222.0,0.0,0.0,0.0,0.0,0.0,0.0
35,222.0,0.0,0.0,0.0,0.0,0.0,0.0
36,227.0,0.0,0.0,0.0,0.0,0.0,0.0
37,227.0,0.0,0.0,0.0,0.0,0.0,0.0
38,230.0,0.0,0.0,0.0,0.0,0.0,0.0
39,219.0,0.0,0.0,0.0,0.0,0.0,0.0
40,217.0,0.0,0.0,0.0,0.0,0.0,0.0
41,218.0,0.0,0.0,0.0,0.0,0.0,0.0
42,217.0,0.0,0.0,0.0,0.0,0.0,0.0
43,223.0,0.0,0.0,0.0,0.0,0.0,0.0
44,230.0,0.0,0.0,0.0,0.0,0.0,0.0
45,226.0,0.0,0.0,0.0,0.0,0.0,0.0
46,225.0,0.0,0.0,0.0,0.0,0.0,0.0
47,235.0,0.0,0.0,0.0,0.0,0.0,0.0
48,239.0,0.0,0.0,0.0,0.0,0.0,0.0
49,246.0,0.0,0.0,0.0,0.0,0.0,0.0
50,243.0,0.0,0.0,0.0,0.0,0.0,0.0
51,240.0,0.0,0.0,0.0,0.0,0.0,0.0
52,234.0,0.0,0.0,0.0,0.0,0.0,0.0
53,232.0,0.0,0.0,0.0,0.0,0.0,0.0
54,234.0,0.0,0.0,0.0,0.0,0.0,0.0
55,225.0,0.0,0.0,0.0,0.0,0.0,0.0
56,221.0,0.0,0.0,0.0,0.0,0.0,0.0
57,219.0,0.0,0.0,0.0,0.0,0.0,0.0
58,222.0,0.0,0.0,0.0,0.0,0.0,0.0
59,213.0,0.0,0.0,0.0,1.0,0.0,0.0
60,213.0,0.0,0.0,0.0,1.0,0.0,0.0
61,205.0,0.0,0.0,0.0,1.0,0.0,0.0
62,221.0,0.0,0.0,0.0,1.0,0.0,0.0
63,218.0,0.0,0.0,0.0,1.0,0.0,0.0
64,232.0,0.0,0.0,0.0,1.0,0.0,0.0
65,234.0,0.0,0.0,0.0,1.0,0.0,0.0
66,230.0,0.0,0.0,0.0,1.0,0.0,0.0
67,241.0,0.0,0.0,0.0,1.0,0.0,0.0
68,233.0,0.0,0.0,0.0,1.0,0.0,0.0
69,235.0,0.0,0.0,0.0,1.0,0.0,0.0
70,232.0,0.0,0.0,0.0,1.0,0.0,0.0
71,230.0,0.0,0.0,0.0,1.0,0.0,0.0
72,228.0,0.0,0.0,0.0,1.0,0.0,0.0
73,240.0,0.0,0.0,0.0,1.0,0.0,0.0
74,240.0,1.0,0.0,0.0,1.0,0.0,0.0
75,218.0,0.0,1.0,0.0,1.0,0.0,0.0
76,228.0,0.0,1.0,0.0,1.0,0.0,0.0
77,227.0,0.0,3.0,0.0,3.0,0.0,0.0
78,230.0,1.0,3.0,0.0,4.0,0.0,0.0
79,237.0,1.0,4.0,0.0,7.0,0.0,0.0
80,239.0,2.0,6.0,0.0,8.0,0.0,0.0
81,241.0,2.0,4.0,0.0,10.0,0.0,0.0
82,250.0,1.0,6.0,0.0,12.0,0.0,0.0
83,248.0,0.0,11.0,0.0,14.0,0.0,0.0
84,267.0,0.0,12.0,0.0,16.0,0.0,0.0
85,266.0,0.0,13.0,0.0,18.0,1.0,0.0
86,261.0,0.0,17.0,0.0,20.0,1.0,0.0
87,263.0,0.0,19.0,0.0,25.0,1.0,0.0
88,264.0,1.0,19.0,0.0,27.0,2.0,0.0
89,272.0,3.0,22.0,0.0,34.0,3.0,0.0
90,269.0,3.0,20.0,0.0,35.0,3.0,0.0
91,265.0,3.0,19.0,0.0,39.0,5.0,0.0
92,256.0,5.0,21.0,0.0,45.0,5.0,1.0
93,252.0,5.0,24.0,0.0,44.0,5.0,1.0
94,266.0,4.0,26.0,0.0,48.0,6.0,1.0
95,270.0,9.0,21.0,0.0,49.0,8.0,1.0
96,270.0,7.0,19.0,0.0,47.0,7.0,1.0
97,259.0,6.0,15.0,0.0,49.0,8.0,0.0
98,250.0,7.0,11.0,0.0,47.0,9.0,1.0
99,245.0,3.0,14.0,0.0,51.0,8.0,1.0
100,251.0,4.0,15.0,0.0,49.0,9.0,1.0
101,249.0,8.0,12.0,0.0,47.0,10.0,2.0
102,235.0,5.0,12.0,0.0,46.0,5.0,2.0
103,221.0,3.0,11.0,0.0,46.0,3.0,2.0
104,220.0,3.0,9.0,0.0,50.0,3.0,2.0
105,217.0,3.0,9.0,0.0,48.0,3.0,1.0
106,215.0,1.0,12.0,0.0,46.0,6.0,1.0
107,216.0,2.0,12.0,0.0,43.0,8.0,1.0
108,220.0,2.0,8.0,0.0,43.0,8.0,0.0
109,217.0,1.0,5.0,0.0,43.0,8.0,0.0
110,206.0,1.0,2.0,0.0,42.0,9.0,0.0
111,226.0,1.0,4.0,0.0,41.0,8.0,0.0
112,235.0,1.0,3.0,0.0,38.0,7.0,0.0
113,213.0,1.0,3.0,0.0,34.0,6.0,0.0
114,205.0,1.0,2.0,0.0,32.0,6.0,0.0
115,212.0,1.0,2.0,0.0,29.0,7.0,0.0
116,207.0,1.0,3.0,0.0,26.0,6.0,0.0
117,217.0,0.0,5.0,0.0,22.0,9.0,0.0
118,216.0,0.0,6.0,0.0,22.0,8.0,0.0
119,202.0,0.0,5.0,0.0,23.0,8.0,0.0
120,205.0,0.0,3.0,0.0,21.0,8.0,0.0
121,219.0,0.0,3.0,0.0,22.0,8.0,0.0
122,227.0,0.0,2.0,0.0,21.0,7.0,1.0
123,243.0,0.0,2.0,0.0,17.0,10.0,1.0
124,246.0,0.0,0.0,0.0,16.0,11.0,1.0
125,251.0,0.0,0.0,0.0,14.0,12.0,1.0
126,247.0,0.0,0.0,0.0,15.0,9.0,1.0
127,244.0,0.0,0.0,0.0,13.0,8.0,1.0
128,235.0,0.0,0.0,0.0,13.0,6.0,1.0
129,235.0,0.0,0.0,0.0,13.0,6.0,0.0
130,226.0,0.0,0.0,0.0,12.0,6.0,0.0
131,210.0,0.0,0.0,0.0,10.0,8.0,0.0
132,208.0,0.0,0.0,0.0,10.0,8.0,0.0
133,215.0,0.0,0.0,0.0,10.0,7.0,0.0
134,219.0,0.0,0.0,0.0,10.0,7.0,0.0
135,224.0,0.0,0.0,0.0,10.0,7.0,0.0
136,232.0,0.0,0.0,0.0,9.0,7.0,0.0
137,227.0,0.0,0.0,0.0,9.0,7.0,0.0
138,241.0,0.0,0.0,0.0,9.0,7.0,0.0
139,231.0,0.0,0.0,0.0,8.0,8.0,0.0
140,220.0,0.0,0.0,0.0,7.0,9.0,0.0
141,227.0,0.0,0.0,0.0,6.0,7.0,0.0
142,237.0,0.0,0.0,0.0,4.0,8.0,0.0
143,238.0,1.0,0.0,0.0,4.0,8.0,0.0
144,246.0,1.0,1.0,0.0,4.0,8.0,0.0
145,240.0,0.0,0.0,0.0,3.0,9.0,0.0
146,234.0,0.0,0.0,0.0,3.0,9.0,0.0
147,228.0,0.0,0.0,0.0,3.0,9.0,0.0
148,246.0,0.0,1.0,0.0,3.0,9.0,0.0
149,260.0,0.0,1.0,0.0,3.0,8.0,0.0
150,262.0,0.0,1.0,0.0,3.0,7.0,0.0
151,255.0,0.0,1.0,0.0,3.0,7.0,0.0
152,253.0,0.0,1.0,0.0,2.0,7.0,0.0
153,266.0,0.0,1.0,0.0,2.0,7.0,0.0
154,271.0,0.0,0.0,0.0,2.0,7.0,0.0
155,279.0,0.0,1.0,0.0,2.0,7.0,0.0
156,272.0,0.0,1.0,0.0,2.0,7.0,0.0
157,264.0,0.0,1.0,0.0,1.0,8.0,0.0
158,264.0,0.0,1.0,0.0,1.0,7.0,0.0
159,247.0,0.0,0.0,0.0,1.0,7.0,0.0
160,246.0,0.0,0.0,0.0,1.0,7.0,0.0
161,243.0,0.0,0.0,0.0,1.0,7.0,0.0
162,236.0,0.0,0.0,0.0,1.0,7.0,0.0
163,248.0,0.0,0.0,0.0,0.0,8.0,0.0
164,232.0,0.0,0.0,0.0,0.0,7.0,0.0
165,229.0,0.0,0.0,0.0,0.0,7.0,0.0
166,221.0,0.0,0.0,0.0,0.0,7.0,0.0
167,216.0,0.0,0.0,0.0,0.0,5.0,0.0
168,237.0,0.0,0.0,0.0,0.0,5.0,0.0
