,transmission_time,incubation_time,infection_time,disease_state
0,10562,309,10368,State.EXPOSED
1,10732,139,10368,State.EXPOSED
2,10873,313,10562,State.EXPOSED
3,10936,1298,10800,State.EXPOSED
4,10977,,10732,State.ASYMPTOMATIC
5,11112,601,10800,State.EXPOSED
6,11120,564,10936,State.EXPOSED
7,11145,,10732,State.ASYMPTOMATIC
8,11216,1018,10800,State.EXPOSED
9,11226,,10800,State.ASYMPTOMATIC
10,11976,,11664,State.ASYMPTOMATIC
11,12024,1059,11808,State.EXPOSED
12,12028,396,11664,State.EXPOSED
13,12064,781,11664,State.EXPOSED
14,12089,1785,12028,State.EXPOSED
15,12216,1155,12096,State.EXPOSED
16,12313,1561,12028,State.EXPOSED
17,12372,471,12096,State.EXPOSED
18,12377,466,12096,State.EXPOSED
19,12384,941,12064,State.EXPOSED
20,12410,577,12096,State.EXPOSED
21,12424,0,12031,State.MILD
22,12425,1449,12028,State.EXPOSED
23,12432,37,12096,State.EXPOSED
24,12474,34,12096,State.EXPOSED
25,12641,363,12410,State.EXPOSED
26,12650,,12528,State.ASYMPTOMATIC
27,12665,557,12377,State.EXPOSED
28,12680,0,12351,State.MILD
29,12696,0,12180,State.MILD
30,12706,516,12377,State.EXPOSED
31,12749,473,12377,State.EXPOSED
32,12785,437,12377,State.EXPOSED
33,12816,803,12706,State.EXPOSED
34,12867,,12749,State.ASYMPTOMATIC
35,12882,520,12650,State.EXPOSED
36,12896,0,12504,State.MILD
37,12898,504,12650,State.EXPOSED
38,12920,,12665,State.ASYMPTOMATIC
39,12920,477,12528,State.EXPOSED
40,12921,830,12785,State.EXPOSED
41,12936,853,12672,State.EXPOSED
42,12986,416,12650,State.EXPOSED
43,13014,927,12960,State.EXPOSED
44,13032,405,12816,State.EXPOSED
45,13056,381,12816,State.EXPOSED
46,13074,328,12650,State.EXPOSED
47,13112,1479,12920,State.EXPOSED
48,13128,379,12867,State.EXPOSED
49,13249,579,13104,State.EXPOSED
50,13281,226,12867,State.EXPOSED
51,13323,308,13032,State.EXPOSED
52,13425,82,12867,State.EXPOSED
53,13448,0,12920,State.MILD
54,13489,,12921,State.ASYMPTOMATIC
55,13553,990,13323,State.EXPOSED
56,13636,907,13323,State.EXPOSED
57,13689,854,13323,State.EXPOSED
58,13706,0,13337,State.MILD
59,13776,675,13425,State.EXPOSED
60,13784,712,13489,State.EXPOSED
61,13785,0,13056,State.SEVERE
62,13897,646,13323,State.EXPOSED
63,14000,528,13776,State.EXPOSED
64,14017,511,13776,State.EXPOSED
65,14114,196,13733,State.EXPOSED
66,14145,165,13733,State.EXPOSED
67,14165,819,14017,State.EXPOSED
68,14185,,13824,State.ASYMPTOMATIC
69,14377,873,14185,State.EXPOSED
70,14378,872,14185,State.EXPOSED
71,14497,434,14378,State.EXPOSED
72,14505,821,14400,State.EXPOSED
73,14521,729,14185,State.EXPOSED
74,14577,673,14185,State.EXPOSED
75,14664,267,14378,State.EXPOSED
76,14668,263,14378,State.EXPOSED
77,14673,653,14400,State.EXPOSED
78,14690,347,14497,State.EXPOSED
79,14720,317,14497,State.EXPOSED
80,14764,1515,14505,State.EXPOSED
81,14929,108,14497,State.EXPOSED
82,15026,11,14497,State.EXPOSED
83,15027,,14764,State.ASYMPTOMATIC
84,15168,0,14408,State.SEVERE
85,15723,,15552,State.ASYMPTOMATIC
86,15841,,15552,State.ASYMPTOMATIC
87,15928,476,15841,State.EXPOSED
88,15987,,15723,State.ASYMPTOMATIC
89,16121,,15723,State.ASYMPTOMATIC
90,16248,719,16121,State.EXPOSED
91,16465,307,16248,State.EXPOSED
92,16528,244,16248,State.EXPOSED
93,16538,234,16248,State.EXPOSED
94,16656,116,16248,State.EXPOSED
95,16804,,16538,State.ASYMPTOMATIC
96,16809,54,16528,State.EXPOSED
97,16833,,16416,State.ASYMPTOMATIC
98,16971,346,16804,State.EXPOSED
99,17026,527,16833,State.EXPOSED
100,17169,967,17026,State.EXPOSED
101,17209,,16848,State.ASYMPTOMATIC
102,17226,499,16809,State.EXPOSED
103,17265,460,16809,State.EXPOSED
104,17427,367,17209,State.EXPOSED
105,17545,249,17209,State.EXPOSED
106,17625,169,17209,State.EXPOSED
107,17888,,17209,State.MILD
108,19200,346,19008,State.EXPOSED
109,19227,319,19008,State.EXPOSED
110,19320,,19200,State.ASYMPTOMATIC
111,19362,184,19008,State.EXPOSED
112,19362,184,19008,State.EXPOSED
113,19378,168,19008,State.EXPOSED
114,19592,,19200,State.ASYMPTOMATIC
115,19612,554,19362,State.EXPOSED
116,19657,509,19362,State.EXPOSED
117,19665,328,19378,State.EXPOSED
118,19729,560,19440,State.EXPOSED
119,19801,192,19378,State.EXPOSED
120,19899,94,19378,State.EXPOSED
121,19921,245,19362,State.EXPOSED
122,19984,682,19729,State.EXPOSED
123,20008,658,19729,State.EXPOSED
124,20018,648,19729,State.EXPOSED
125,20104,562,19729,State.EXPOSED
126,20114,552,19729,State.EXPOSED
127,20273,818,20008,State.EXPOSED
128,20280,953,19984,State.EXPOSED
129,20505,1083,20273,State.EXPOSED
130,20641,947,20273,State.EXPOSED
131,20833,755,20273,State.EXPOSED
132,20883,705,20273,State.EXPOSED
133,28812,125,28512,State.EXPOSED
