,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004524886877828055,0.0
60,0.004608294930875576,0.0
61,0.004651162790697674,0.0
62,0.004694835680751174,0.0
63,0.004405286343612335,0.0
64,0.004273504273504274,0.0
65,0.004273504273504274,0.0
66,0.004149377593360996,0.0
67,0.0041841004184100415,0.0
68,0.004366812227074236,0.0
69,0.004219409282700422,0.0
70,0.004424778761061947,0.0
71,0.004484304932735426,0.0
72,0.0045662100456621,0.0
73,0.009345794392523364,0.0
74,0.009259259259259259,0.0
75,0.00909090909090909,0.0
76,0.013574660633484163,0.004524886877828055
77,0.034934497816593885,0.004366812227074236
78,0.03571428571428571,0.0
79,0.06140350877192982,0.008771929824561403
80,0.07725321888412018,0.012875536480686695
81,0.07377049180327869,0.012295081967213115
82,0.09163346613545817,0.0199203187250996
83,0.1111111111111111,0.019157088122605363
84,0.11355311355311355,0.014652014652014652
85,0.12457912457912458,0.020202020202020204
86,0.14625850340136054,0.02040816326530612
87,0.16891891891891891,0.02027027027027027
88,0.17708333333333334,0.017361111111111112
89,0.20860927152317882,0.019867549668874173
90,0.20065789473684212,0.01644736842105263
91,0.20125786163522014,0.015723270440251572
92,0.2358490566037736,0.025157232704402517
93,0.23809523809523808,0.022222222222222223
94,0.2608695652173913,0.024844720496894408
95,0.25157232704402516,0.0220125786163522
96,0.23127035830618892,0.02280130293159609
97,0.22413793103448276,0.013793103448275862
98,0.22456140350877193,0.021052631578947368
99,0.2328767123287671,0.017123287671232876
100,0.24727272727272728,0.01818181818181818
101,0.23741007194244604,0.017985611510791366
102,0.22641509433962265,0.01509433962264151
103,0.20973782771535582,0.018726591760299626
104,0.21374045801526717,0.011450381679389313
105,0.20074349442379183,0.011152416356877323
106,0.20141342756183744,0.014134275618374558
107,0.1958041958041958,0.017482517482517484
108,0.1827956989247312,0.010752688172043012
109,0.16666666666666666,0.006944444444444444
110,0.15412186379928317,0.010752688172043012
111,0.15658362989323843,0.010676156583629894
112,0.14028776978417265,0.007194244604316547
113,0.12546125461254612,0.007380073800738007
114,0.1274131274131274,0.007722007722007722
115,0.11877394636015326,0.007662835249042145
116,0.11740890688259109,0.008097165991902834
117,0.10424710424710425,0.003861003861003861
118,0.10116731517509728,0.0038910505836575876
119,0.09923664122137404,0.003816793893129771
120,0.08764940239043825,0.00398406374501992
121,0.08764940239043825,0.00398406374501992
122,0.07228915662650602,0.008032128514056224
123,0.06538461538461539,0.0038461538461538464
124,0.05204460966542751,0.0037174721189591076
125,0.04633204633204633,0.003861003861003861
126,0.045454545454545456,0.0
127,0.038135593220338986,0.0
128,0.037815126050420166,0.0
129,0.03734439834024896,0.0
130,0.03571428571428571,0.0
131,0.03571428571428571,0.0
132,0.029535864978902954,0.0
133,0.03361344537815126,0.004201680672268907
134,0.03319502074688797,0.004149377593360996
135,0.031007751937984496,0.003875968992248062
136,0.02681992337164751,0.0
137,0.031007751937984496,0.0
138,0.027450980392156862,0.0
139,0.028455284552845527,0.0
140,0.02857142857142857,0.0
141,0.020161290322580645,0.0
142,0.015503875968992248,0.0
143,0.011583011583011582,0.0
144,0.014760147601476014,0.0
145,0.012048192771084338,0.0
146,0.012345679012345678,0.0
147,0.011857707509881422,0.0
148,0.0163265306122449,0.0
149,0.016666666666666666,0.0
150,0.017316017316017316,0.0
151,0.017467248908296942,0.0
152,0.012875536480686695,0.0
153,0.01282051282051282,0.0
154,0.008583690987124463,0.0
155,0.012711864406779662,0.0
156,0.012552301255230125,0.0
157,0.0125,0.0
158,0.0125,0.0
159,0.008620689655172414,0.0
160,0.00881057268722467,0.0
161,0.008695652173913044,0.0
162,0.00847457627118644,0.0
163,0.004149377593360996,0.0
164,0.004081632653061225,0.0
165,0.004081632653061225,0.0
166,0.003968253968253968,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.004545454545454545,0.004545454545454545
188,0.008968609865470852,0.008968609865470852
189,0.008438818565400843,0.008438818565400843
190,0.008583690987124463,0.008583690987124463
191,0.008658008658008658,0.008658008658008658
192,0.008130081300813009,0.008130081300813009
193,0.012448132780082987,0.012448132780082987
194,0.017094017094017096,0.017094017094017096
195,0.013888888888888888,0.013888888888888888
196,0.012658227848101266,0.012658227848101266
197,0.012396694214876033,0.012396694214876033
198,0.01293103448275862,0.01293103448275862
199,0.008849557522123894,0.008849557522123894
200,0.0045045045045045045,0.0045045045045045045
201,0.0045871559633027525,0.0045871559633027525
202,0.0047169811320754715,0.0047169811320754715
203,0.004672897196261682,0.004672897196261682
204,0.009389671361502348,0.004694835680751174
205,0.009478672985781991,0.004739336492890996
206,0.009433962264150943,0.0047169811320754715
207,0.009708737864077669,0.0048543689320388345
208,0.00980392156862745,0.004901960784313725
209,0.009852216748768473,0.0049261083743842365
210,0.004694835680751174,0.004694835680751174
211,0.004524886877828055,0.004524886877828055
212,0.004366812227074236,0.004366812227074236
213,0.004608294930875576,0.004608294930875576
214,0.012658227848101266,0.012658227848101266
215,0.01276595744680851,0.01276595744680851
216,0.017094017094017096,0.01282051282051282
217,0.022727272727272728,0.01818181818181818
218,0.026200873362445413,0.021834061135371178
219,0.021551724137931036,0.017241379310344827
220,0.018957345971563982,0.014218009478672985
221,0.018779342723004695,0.014084507042253521
222,0.018018018018018018,0.013513513513513514
223,0.013392857142857142,0.008928571428571428
224,0.013888888888888888,0.009259259259259259
225,0.01293103448275862,0.008620689655172414
226,0.008620689655172414,0.008620689655172414
227,0.008130081300813009,0.008130081300813009
228,0.008097165991902834,0.008097165991902834
229,0.007905138339920948,0.007905138339920948
230,0.007905138339920948,0.007905138339920948
231,0.004132231404958678,0.004132231404958678
232,0.004098360655737705,0.004098360655737705
233,0.004032258064516129,0.004032258064516129
234,0.004219409282700422,0.004219409282700422
235,0.004366812227074236,0.004366812227074236
236,0.0044444444444444444,0.0044444444444444444
237,0.004524886877828055,0.004524886877828055
238,0.0043859649122807015,0.0043859649122807015
