,transmission_time,incubation_time,infection_time,disease_state
0,10146,845,9936,State.EXPOSED
1,10161,830,9936,State.EXPOSED
2,10305,686,9936,State.EXPOSED
3,10442,229,10161,State.EXPOSED
4,10456,215,10161,State.EXPOSED
5,10497,283,10146,State.EXPOSED
6,10593,78,10161,State.EXPOSED
7,10657,14,10161,State.EXPOSED
8,10729,301,10305,State.EXPOSED
9,10744,286,10305,State.EXPOSED
10,11688,0,11104,State.MILD
11,11760,868,11664,State.EXPOSED
12,11880,,11664,State.ASYMPTOMATIC
13,11904,724,11664,State.EXPOSED
14,12001,1191,11880,State.EXPOSED
15,12016,225,11664,State.EXPOSED
16,12049,803,11952,State.EXPOSED
17,12066,655,11952,State.EXPOSED
18,12075,,11760,State.ASYMPTOMATIC
19,12081,547,11664,State.EXPOSED
20,12145,863,12081,State.EXPOSED
21,12160,485,12016,State.EXPOSED
22,12168,629,12096,State.EXPOSED
23,12192,1000,11880,State.EXPOSED
24,12241,767,12081,State.EXPOSED
25,12244,747,12075,State.EXPOSED
26,12281,710,12075,State.EXPOSED
27,12297,500,12096,State.EXPOSED
28,12318,1225,12145,State.EXPOSED
29,12401,590,12075,State.EXPOSED
30,12401,607,12081,State.EXPOSED
31,12401,486,12168,State.EXPOSED
32,12401,427,12297,State.EXPOSED
33,12416,0,11691,State.MILD
34,12441,550,12075,State.EXPOSED
35,12449,1094,12145,State.EXPOSED
36,12449,542,12075,State.EXPOSED
37,12457,371,12297,State.EXPOSED
38,12481,527,12081,State.EXPOSED
39,12507,957,12240,State.EXPOSED
40,12545,446,12075,State.EXPOSED
41,12650,178,12297,State.EXPOSED
42,12696,922,12449,State.EXPOSED
43,12769,393,12528,State.EXPOSED
44,12785,361,12507,State.EXPOSED
45,12792,370,12528,State.EXPOSED
46,12824,791,12545,State.EXPOSED
47,12832,783,12545,State.EXPOSED
48,12833,782,12545,State.EXPOSED
49,12888,274,12672,State.EXPOSED
50,12912,870,12816,State.EXPOSED
51,12912,,12297,State.MILD
52,12928,,12792,State.ASYMPTOMATIC
53,12984,349,12888,State.EXPOSED
54,13121,281,12833,State.EXPOSED
55,13136,731,12960,State.EXPOSED
56,13152,,12792,State.ASYMPTOMATIC
57,13160,,12792,State.ASYMPTOMATIC
58,13192,414,12960,State.EXPOSED
59,13200,133,12888,State.EXPOSED
60,13208,125,12888,State.EXPOSED
61,13264,603,12960,State.EXPOSED
62,13272,660,12984,State.EXPOSED
63,13273,24,12832,State.EXPOSED
64,13280,939,12960,State.EXPOSED
65,13281,121,12833,State.EXPOSED
66,13288,,13121,State.ASYMPTOMATIC
67,13289,643,12984,State.EXPOSED
68,13329,,12832,State.SEVERE
69,13329,0,12872,State.SEVERE
70,13344,58,12833,State.EXPOSED
71,13400,0,12988,State.SEVERE
72,13408,77,13136,State.EXPOSED
73,13458,0,12836,State.SEVERE
74,13498,462,13289,State.EXPOSED
75,13512,0,12872,State.SEVERE
76,13514,446,13289,State.EXPOSED
77,13536,0,12851,State.MILD
78,13544,175,13408,State.EXPOSED
79,13617,,13272,State.MILD
80,13672,,13514,State.ASYMPTOMATIC
81,13728,,13280,State.ASYMPTOMATIC
82,13792,327,13264,State.EXPOSED
83,13944,175,13264,State.EXPOSED
84,14169,0,13838,State.SEVERE
85,14190,335,13968,State.EXPOSED
86,14433,0,13838,State.SEVERE
87,14497,179,14256,State.EXPOSED
88,14536,140,14256,State.EXPOSED
89,14592,84,14256,State.EXPOSED
90,14785,575,14536,State.EXPOSED
91,14785,122,14592,State.EXPOSED
92,14808,552,14536,State.EXPOSED
93,14906,1,14592,State.EXPOSED
94,14929,657,14785,State.EXPOSED
95,15065,,14832,State.ASYMPTOMATIC
96,15104,,14976,State.ASYMPTOMATIC
97,15138,0,14650,State.SEVERE
98,15168,0,14717,State.SEVERE
99,15530,0,15091,State.SEVERE
100,15626,0,15091,State.SEVERE
101,16488,0,16053,State.MILD
102,16707,859,16416,State.EXPOSED
103,16736,,16704,State.ASYMPTOMATIC
104,16824,428,16416,State.EXPOSED
105,16984,956,16824,State.EXPOSED
106,16993,947,16824,State.EXPOSED
107,17048,408,16736,State.EXPOSED
108,17082,818,16707,State.EXPOSED
109,17121,779,16707,State.EXPOSED
110,17129,771,16707,State.EXPOSED
111,17144,796,16824,State.EXPOSED
112,17186,,16992,State.ASYMPTOMATIC
113,17216,,16992,State.ASYMPTOMATIC
114,17232,,16984,State.ASYMPTOMATIC
115,17242,,17129,State.ASYMPTOMATIC
116,17257,,16848,State.ASYMPTOMATIC
117,17401,915,17216,State.EXPOSED
118,17425,763,17186,State.EXPOSED
119,17441,,17257,State.ASYMPTOMATIC
120,17545,643,17186,State.EXPOSED
121,17570,603,17425,State.EXPOSED
122,17585,731,17216,State.EXPOSED
123,17595,721,17216,State.EXPOSED
124,17598,562,17441,State.EXPOSED
125,17689,314,17545,State.EXPOSED
126,17841,475,17216,State.EXPOSED
127,17904,0,17510,State.MILD
128,18057,590,18000,State.EXPOSED
129,18104,662,17712,State.EXPOSED
130,18112,654,17712,State.EXPOSED
131,18137,629,17712,State.EXPOSED
132,18249,397,18057,State.EXPOSED
133,18336,1402,18112,State.EXPOSED
134,18482,703,18336,State.EXPOSED
135,18507,678,18336,State.EXPOSED
136,18699,345,18482,State.EXPOSED
137,18866,178,18482,State.EXPOSED
138,18891,185,18507,State.EXPOSED
139,18937,787,18864,State.EXPOSED
140,19063,13,18507,State.EXPOSED
141,19372,,19063,State.ASYMPTOMATIC
142,19468,614,19372,State.EXPOSED
143,19515,567,19372,State.EXPOSED
144,19802,346,19515,State.EXPOSED
145,20019,1305,19802,State.EXPOSED
146,20129,1195,19802,State.EXPOSED
147,34060,512,33840,State.EXPOSED
148,34402,711,34060,State.EXPOSED
