,transmission_time,incubation_time,infection_time,disease_state
0,10512,575,10368,State.EXPOSED
1,10530,557,10368,State.EXPOSED
2,10704,829,10512,State.EXPOSED
3,10731,802,10512,State.EXPOSED
4,10776,158,10512,State.EXPOSED
5,10828,458,10731,State.EXPOSED
6,10872,826,10704,State.EXPOSED
7,11586,,11232,State.ASYMPTOMATIC
8,11592,0,10973,State.SEVERE
9,11608,,11232,State.ASYMPTOMATIC
10,11618,405,11232,State.EXPOSED
11,11641,382,11232,State.EXPOSED
12,11658,1057,11586,State.EXPOSED
13,11824,475,11608,State.EXPOSED
14,11936,109,11618,State.EXPOSED
15,11970,524,11824,State.EXPOSED
16,11993,722,11586,State.EXPOSED
17,12028,687,11586,State.EXPOSED
18,12050,743,11808,State.EXPOSED
19,12056,155,11936,State.EXPOSED
20,12082,711,11808,State.EXPOSED
21,12126,414,12050,State.EXPOSED
22,12232,0,11829,State.MILD
23,12240,98,12056,State.EXPOSED
24,12264,74,12056,State.EXPOSED
25,12304,34,12056,State.EXPOSED
26,12320,18,12056,State.EXPOSED
27,12337,756,12082,State.EXPOSED
28,12339,368,12240,State.EXPOSED
29,12339,754,12082,State.EXPOSED
30,12400,693,12082,State.EXPOSED
31,12448,645,12082,State.EXPOSED
32,12480,1418,12339,State.EXPOSED
33,12482,611,12082,State.EXPOSED
34,12483,224,12240,State.EXPOSED
35,12513,244,12339,State.EXPOSED
36,12520,,12096,State.ASYMPTOMATIC
37,12544,549,12082,State.EXPOSED
38,12704,,12520,State.ASYMPTOMATIC
39,12816,324,12528,State.EXPOSED
40,12824,,12520,State.ASYMPTOMATIC
41,12832,308,12528,State.EXPOSED
42,12866,,12528,State.ASYMPTOMATIC
43,12952,897,12832,State.EXPOSED
44,12984,0,12376,State.MILD
45,12986,0,12495,State.MILD
46,13218,0,12601,State.SEVERE
47,13264,286,12816,State.EXPOSED
48,13298,0,12601,State.SEVERE
49,13304,221,13104,State.EXPOSED
50,13313,212,13104,State.EXPOSED
51,13322,621,12975,State.EXPOSED
52,13373,570,12975,State.EXPOSED
53,13392,0,12882,State.SEVERE
54,13468,189,13313,State.EXPOSED
55,13512,0,13021,State.MILD
56,13636,21,13313,State.EXPOSED
57,13755,209,13392,State.EXPOSED
58,14640,969,14400,State.EXPOSED
59,14688,0,14184,State.MILD
60,14857,666,14640,State.EXPOSED
61,15896,1050,15696,State.EXPOSED
62,15905,1041,15696,State.EXPOSED
63,16145,823,15896,State.EXPOSED
64,16225,743,15896,State.EXPOSED
65,16398,459,16272,State.EXPOSED
66,17010,1008,16848,State.EXPOSED
67,19761,1037,19584,State.EXPOSED
68,19961,947,19761,State.EXPOSED
69,20161,747,19761,State.EXPOSED
70,22278,962,22032,State.EXPOSED
71,22418,822,22032,State.EXPOSED
72,22442,798,22032,State.EXPOSED
73,22664,598,22442,State.EXPOSED
74,22696,566,22442,State.EXPOSED
75,22720,542,22442,State.EXPOSED
76,22809,447,22696,State.EXPOSED
77,22830,426,22696,State.EXPOSED
78,22850,397,22418,State.EXPOSED
79,33192,835,32976,State.EXPOSED
