,transmission_time,incubation_time,infection_time,disease_state
0,11520,469,11376,State.EXPOSED
1,11592,121,11232,State.EXPOSED
2,11912,,11520,State.ASYMPTOMATIC
3,11928,280,11592,State.EXPOSED
4,11960,,11520,State.ASYMPTOMATIC
5,12032,176,11592,State.EXPOSED
6,12744,0,12038,State.SEVERE
7,13258,,13104,State.ASYMPTOMATIC
8,13304,,13104,State.ASYMPTOMATIC
9,13312,,12960,State.ASYMPTOMATIC
10,13392,486,13312,State.EXPOSED
11,13448,430,13312,State.EXPOSED
12,13528,350,13312,State.EXPOSED
13,13600,278,13312,State.EXPOSED
14,13833,45,13312,State.EXPOSED
15,14402,710,14256,State.EXPOSED
16,14610,,14256,State.ASYMPTOMATIC
17,14665,498,14402,State.EXPOSED
18,14744,419,14402,State.EXPOSED
19,14994,484,14688,State.EXPOSED
20,15834,,15552,State.ASYMPTOMATIC
21,16625,,16560,State.ASYMPTOMATIC
22,16857,1119,16625,State.EXPOSED
23,20232,175,19872,State.EXPOSED
24,20416,912,20232,State.EXPOSED
25,20648,680,20232,State.EXPOSED
26,31866,,31680,State.ASYMPTOMATIC
