,transmission_time,incubation_time,infection_time,disease_state
0,9912,199,9648,State.EXPOSED
1,10192,673,9912,State.EXPOSED
2,10304,561,9912,State.EXPOSED
3,10985,,10800,State.ASYMPTOMATIC
4,11089,1008,10944,State.EXPOSED
5,11097,1000,10944,State.EXPOSED
6,11193,842,10985,State.EXPOSED
7,11196,236,11088,State.EXPOSED
8,11208,221,10800,State.EXPOSED
9,11304,984,11089,State.EXPOSED
10,11385,650,10985,State.EXPOSED
11,11618,417,10985,State.EXPOSED
12,11666,369,10985,State.EXPOSED
13,11826,941,11664,State.EXPOSED
14,12040,249,11808,State.EXPOSED
15,12234,0,11746,State.SEVERE
16,12730,858,12528,State.EXPOSED
17,12900,236,12528,State.EXPOSED
18,12905,683,12528,State.EXPOSED
19,12915,355,12730,State.EXPOSED
20,12929,341,12730,State.EXPOSED
21,12985,285,12730,State.EXPOSED
22,13105,472,12985,State.EXPOSED
23,13260,317,12985,State.EXPOSED
24,15424,950,15264,State.EXPOSED
25,15492,446,15408,State.EXPOSED
26,15857,,15552,State.ASYMPTOMATIC
27,15960,448,15696,State.EXPOSED
28,16804,251,16560,State.EXPOSED
29,17646,742,17424,State.EXPOSED
30,27186,366,26928,State.EXPOSED
31,28824,712,28512,State.EXPOSED
32,28833,703,28512,State.EXPOSED
33,29072,1374,28824,State.EXPOSED
34,29232,1214,28824,State.EXPOSED
35,29288,1158,28824,State.EXPOSED
36,29392,1054,28824,State.EXPOSED
37,30481,74,30240,State.EXPOSED
38,34010,62,33696,State.EXPOSED
