,transmission_time,incubation_time,infection_time,disease_state
0,10688,,10368,State.ASYMPTOMATIC
1,12004,889,11808,State.EXPOSED
2,12048,904,11808,State.EXPOSED
3,12076,276,11664,State.EXPOSED
4,12161,590,12096,State.EXPOSED
5,12177,180,12004,State.EXPOSED
6,12256,0,11669,State.MILD
7,12265,92,12004,State.EXPOSED
8,12315,42,12004,State.EXPOSED
9,12412,452,12240,State.EXPOSED
10,12426,253,12076,State.EXPOSED
11,12441,310,12096,State.EXPOSED
12,12490,227,12384,State.EXPOSED
13,12512,359,12048,State.EXPOSED
14,12617,289,12161,State.EXPOSED
15,12648,972,12528,State.EXPOSED
16,12744,365,12528,State.EXPOSED
17,12792,354,12672,State.EXPOSED
18,12801,479,12528,State.EXPOSED
19,12840,,12648,State.ASYMPTOMATIC
20,12848,,12648,State.ASYMPTOMATIC
21,12865,244,12528,State.EXPOSED
22,12880,229,12528,State.EXPOSED
23,12896,213,12528,State.EXPOSED
24,12928,352,12528,State.EXPOSED
25,13129,187,12880,State.EXPOSED
26,13144,616,12896,State.EXPOSED
27,13177,967,12960,State.EXPOSED
28,13192,124,12880,State.EXPOSED
29,13204,,12865,State.ASYMPTOMATIC
30,13360,413,12960,State.EXPOSED
31,13376,384,12896,State.EXPOSED
32,13530,,13177,State.ASYMPTOMATIC
33,13674,394,13530,State.EXPOSED
34,13736,1021,13360,State.EXPOSED
35,13752,1005,13360,State.EXPOSED
36,13808,260,13530,State.EXPOSED
37,13808,949,13360,State.EXPOSED
38,13827,991,13674,State.EXPOSED
39,13970,744,13824,State.EXPOSED
40,13971,743,13824,State.EXPOSED
41,13972,443,13827,State.EXPOSED
42,13974,740,13824,State.EXPOSED
43,14115,300,13827,State.EXPOSED
44,14225,353,13971,State.EXPOSED
45,14234,344,13971,State.EXPOSED
46,14451,127,13971,State.EXPOSED
47,14505,934,14115,State.EXPOSED
48,14617,822,14115,State.EXPOSED
49,15441,955,15264,State.EXPOSED
50,15922,307,15441,State.EXPOSED
51,16745,,16416,State.ASYMPTOMATIC
52,16923,254,16745,State.EXPOSED
53,18808,,18576,State.ASYMPTOMATIC
54,18857,,18576,State.ASYMPTOMATIC
55,19056,,18808,State.ASYMPTOMATIC
56,19096,,18808,State.ASYMPTOMATIC
57,33617,,33408,State.ASYMPTOMATIC
58,33674,335,33408,State.EXPOSED
