,transmission_time,incubation_time,infection_time,disease_state
0,9921,253,9648,State.EXPOSED
1,10276,112,10080,State.EXPOSED
2,10729,,10276,State.ASYMPTOMATIC
3,11113,857,10800,State.EXPOSED
4,11545,906,11113,State.EXPOSED
5,12480,557,12096,State.EXPOSED
6,12505,239,12096,State.EXPOSED
7,12800,903,12480,State.EXPOSED
8,12832,871,12480,State.EXPOSED
9,12896,807,12480,State.EXPOSED
10,13216,613,13104,State.EXPOSED
11,13754,574,13680,State.EXPOSED
12,13785,1395,13536,State.EXPOSED
13,13794,,13680,State.ASYMPTOMATIC
14,14106,224,13785,State.EXPOSED
15,14232,1267,13968,State.EXPOSED
16,14761,692,14688,State.EXPOSED
17,14928,1118,14688,State.EXPOSED
18,15024,429,14688,State.EXPOSED
19,15472,286,15264,State.EXPOSED
20,15880,676,15472,State.EXPOSED
21,15937,619,15472,State.EXPOSED
22,15986,294,15827,State.EXPOSED
23,16112,444,15472,State.EXPOSED
24,16280,71,15984,State.EXPOSED
25,16305,46,15984,State.EXPOSED
26,16392,445,16112,State.EXPOSED
27,16400,544,16280,State.EXPOSED
28,16584,992,16392,State.EXPOSED
29,16592,352,16280,State.EXPOSED
30,16632,944,16392,State.EXPOSED
31,16657,919,16392,State.EXPOSED
32,16674,1351,16305,State.EXPOSED
33,16712,864,16392,State.EXPOSED
34,18048,,17712,State.ASYMPTOMATIC
35,18172,,18048,State.ASYMPTOMATIC
36,18290,,18172,State.ASYMPTOMATIC
37,18456,806,18290,State.EXPOSED
38,22409,432,22032,State.EXPOSED
39,32520,226,32400,State.EXPOSED
