,transmission_time,incubation_time,infection_time,disease_state
0,10548,927,10368,State.EXPOSED
1,10576,603,10368,State.EXPOSED
2,10692,387,10656,State.EXPOSED
3,10746,433,10368,State.EXPOSED
4,11136,631,10800,State.EXPOSED
5,11218,612,11088,State.EXPOSED
6,11433,246,11232,State.EXPOSED
7,11473,363,11232,State.EXPOSED
8,11513,448,11218,State.EXPOSED
9,11568,111,11232,State.EXPOSED
10,11760,677,11568,State.EXPOSED
11,11785,735,11433,State.EXPOSED
12,11916,,11664,State.ASYMPTOMATIC
13,11920,292,11473,State.EXPOSED
14,11937,500,11568,State.EXPOSED
15,12104,333,11568,State.EXPOSED
16,12264,0,11725,State.SEVERE
17,12465,413,12240,State.EXPOSED
18,12649,498,12528,State.EXPOSED
19,13325,302,13104,State.EXPOSED
20,13802,226,13325,State.EXPOSED
21,14560,651,14400,State.EXPOSED
22,14664,338,14256,State.EXPOSED
23,14856,218,14688,State.EXPOSED
24,15033,450,14832,State.EXPOSED
25,15288,161,14856,State.EXPOSED
26,15320,,15120,State.ASYMPTOMATIC
27,15360,89,14856,State.EXPOSED
28,15522,631,15360,State.EXPOSED
29,15608,617,15320,State.EXPOSED
30,15672,0,15116,State.MILD
31,15722,327,15552,State.EXPOSED
32,15984,241,15320,State.EXPOSED
33,16152,703,15984,State.EXPOSED
34,16393,141,16152,State.EXPOSED
35,17890,1380,17712,State.EXPOSED
36,18000,1270,17712,State.EXPOSED
37,18002,1268,17712,State.EXPOSED
38,18003,,17856,State.ASYMPTOMATIC
39,18294,,18002,State.ASYMPTOMATIC
40,18342,,18002,State.ASYMPTOMATIC
41,18472,422,18000,State.EXPOSED
42,18508,788,18342,State.EXPOSED
43,18713,1007,18508,State.EXPOSED
44,18816,0,18369,State.SEVERE
45,21834,1126,21600,State.EXPOSED
46,21944,1016,21600,State.EXPOSED
