,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004784688995215311,0.0
60,0.004608294930875576,0.0
61,0.004672897196261682,0.0
62,0.004464285714285714,0.0
63,0.004545454545454545,0.0
64,0.004366812227074236,0.0
65,0.004219409282700422,0.0
66,0.004694835680751174,0.0
67,0.004608294930875576,0.0
68,0.0044444444444444444,0.0
69,0.004464285714285714,0.0
70,0.0091324200913242,0.0045662100456621
71,0.023148148148148147,0.018518518518518517
72,0.014150943396226415,0.009433962264150943
73,0.018518518518518517,0.009259259259259259
74,0.0136986301369863,0.0091324200913242
75,0.013157894736842105,0.008771929824561403
76,0.012711864406779662,0.00847457627118644
77,0.028688524590163935,0.004098360655737705
78,0.02734375,0.0
79,0.046153846153846156,0.0038461538461538464
80,0.06614785992217899,0.011673151750972763
81,0.06746031746031746,0.011904761904761904
82,0.08118081180811808,0.01107011070110701
83,0.10294117647058823,0.011029411764705883
84,0.10622710622710622,0.007326007326007326
85,0.12727272727272726,0.014545454545454545
86,0.15636363636363637,0.025454545454545455
87,0.17421602787456447,0.020905923344947737
88,0.17869415807560138,0.01718213058419244
89,0.21754385964912282,0.021052631578947368
90,0.20921985815602837,0.014184397163120567
91,0.2271062271062271,0.014652014652014652
92,0.22972972972972974,0.010135135135135136
93,0.2413793103448276,0.010344827586206896
94,0.2582781456953642,0.009933774834437087
95,0.24758842443729903,0.012861736334405145
96,0.23202614379084968,0.013071895424836602
97,0.2182410423452769,0.009771986970684038
98,0.20447284345047922,0.01597444089456869
99,0.22039473684210525,0.013157894736842105
100,0.22,0.01
101,0.21843003412969283,0.013651877133105802
102,0.21299638989169675,0.010830324909747292
103,0.20512820512820512,0.014652014652014652
104,0.20557491289198607,0.017421602787456445
105,0.1952054794520548,0.0136986301369863
106,0.20921985815602837,0.014184397163120567
107,0.2087912087912088,0.014652014652014652
108,0.1872791519434629,0.014134275618374558
109,0.1694915254237288,0.010169491525423728
110,0.15,0.01
111,0.1461038961038961,0.006493506493506494
112,0.1342281879194631,0.003355704697986577
113,0.11764705882352941,0.0032679738562091504
114,0.10862619808306709,0.003194888178913738
115,0.10457516339869281,0.0032679738562091504
116,0.09933774834437085,0.0033112582781456954
117,0.09897610921501707,0.0034129692832764505
118,0.10175438596491228,0.0035087719298245615
119,0.09059233449477352,0.003484320557491289
120,0.08148148148148149,0.003703703703703704
121,0.08846153846153847,0.0038461538461538464
122,0.07874015748031496,0.003937007874015748
123,0.06640625,0.00390625
124,0.05952380952380952,0.003968253968253968
125,0.0625,0.008333333333333333
126,0.05194805194805195,0.0
127,0.046610169491525424,0.0
128,0.044715447154471545,0.0
129,0.04526748971193416,0.0
130,0.03488372093023256,0.0
131,0.03345724907063197,0.0
132,0.03461538461538462,0.0
133,0.037037037037037035,0.0
134,0.032,0.004
135,0.03225806451612903,0.004032258064516129
136,0.03524229074889868,0.004405286343612335
137,0.039301310043668124,0.004366812227074236
138,0.034482758620689655,0.004310344827586207
139,0.03305785123966942,0.004132231404958678
140,0.029787234042553193,0.00425531914893617
141,0.02608695652173913,0.004347826086956522
142,0.022727272727272728,0.004545454545454545
143,0.018691588785046728,0.0
144,0.023809523809523808,0.0
145,0.0182648401826484,0.0
146,0.018433179723502304,0.0
147,0.018604651162790697,0.0
148,0.018433179723502304,0.0
149,0.0228310502283105,0.0045662100456621
150,0.02262443438914027,0.004524886877828055
151,0.022123893805309734,0.004424778761061947
152,0.017391304347826087,0.004347826086956522
153,0.01680672268907563,0.004201680672268907
154,0.012552301255230125,0.0041841004184100415
155,0.012244897959183673,0.0
156,0.011673151750972763,0.0
157,0.011764705882352941,0.0
158,0.011673151750972763,0.0
159,0.00784313725490196,0.0
160,0.0038910505836575876,0.0
161,0.00392156862745098,0.0
162,0.004016064257028112,0.0
163,0.003787878787878788,0.0
164,0.003861003861003861,0.0
165,0.0040650406504065045,0.0
166,0.004273504273504274,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.004761904761904762,0.004761904761904762
180,0.004484304932735426,0.004484304932735426
181,0.004149377593360996,0.004149377593360996
182,0.003952569169960474,0.003952569169960474
183,0.004016064257028112,0.004016064257028112
184,0.004273504273504274,0.004273504273504274
185,0.0041841004184100415,0.0041841004184100415
186,0.004201680672268907,0.004201680672268907
187,0.00411522633744856,0.00411522633744856
188,0.00423728813559322,0.00423728813559322
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.0045045045045045045,0.0
205,0.004310344827586207,0.0
206,0.004291845493562232,0.0
207,0.004484304932735426,0.0
208,0.0044444444444444444,0.0
209,0.004405286343612335,0.0
210,0.0041841004184100415,0.0
211,0.004016064257028112,0.0
212,0.00411522633744856,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.003875968992248062,0.0
217,0.0037174721189591076,0.0
218,0.004048582995951417,0.0
219,0.00392156862745098,0.0
220,0.00390625,0.0
221,0.004081632653061225,0.0
222,0.0038461538461538464,0.0
223,0.004,0.0
224,0.004166666666666667,0.0
225,0.00423728813559322,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
