,transmission_time,incubation_time,infection_time,disease_state
0,10704,558,10368,State.EXPOSED
1,10716,546,10368,State.EXPOSED
2,10745,517,10368,State.EXPOSED
3,11163,1057,10745,State.EXPOSED
4,11384,703,11232,State.EXPOSED
5,11417,670,11232,State.EXPOSED
6,11570,278,11232,State.EXPOSED
7,11616,1167,11520,State.EXPOSED
8,11840,,11664,State.ASYMPTOMATIC
9,11906,,11570,State.ASYMPTOMATIC
10,12176,517,12096,State.EXPOSED
11,12240,0,11790,State.SEVERE
12,12329,364,12096,State.EXPOSED
13,12408,512,12096,State.EXPOSED
14,12761,527,12528,State.EXPOSED
15,12776,129,12408,State.EXPOSED
16,12914,,12761,State.ASYMPTOMATIC
17,12937,,12816,State.ASYMPTOMATIC
18,13121,403,12960,State.EXPOSED
19,13201,604,13121,State.EXPOSED
20,13250,516,13104,State.EXPOSED
21,13442,359,13250,State.EXPOSED
22,13515,283,13174,State.EXPOSED
23,13707,91,13174,State.EXPOSED
24,13880,0,13277,State.MILD
25,14113,692,13968,State.EXPOSED
26,14130,394,13824,State.EXPOSED
27,15072,696,14688,State.EXPOSED
28,15771,1260,15552,State.EXPOSED
29,15775,1256,15552,State.EXPOSED
30,15912,1119,15552,State.EXPOSED
31,16033,,15771,State.ASYMPTOMATIC
32,16112,,15771,State.ASYMPTOMATIC
33,18747,342,18576,State.EXPOSED
34,19060,335,18747,State.EXPOSED
35,19249,146,18747,State.EXPOSED
36,19368,261,19060,State.EXPOSED
37,19369,260,19060,State.EXPOSED
38,19528,526,19369,State.EXPOSED
39,30554,27,30240,State.EXPOSED
40,30677,517,30554,State.EXPOSED
41,30953,241,30554,State.EXPOSED
42,33564,78,33264,State.EXPOSED
