,transmission_time,incubation_time,infection_time,disease_state
0,11177,,10800,State.ASYMPTOMATIC
1,11449,686,11177,State.EXPOSED
2,11528,169,11232,State.EXPOSED
3,11561,136,11232,State.EXPOSED
4,11619,516,11177,State.EXPOSED
5,11665,,11561,State.ASYMPTOMATIC
6,11800,1236,11528,State.EXPOSED
7,11825,310,11177,State.EXPOSED
8,11840,,11664,State.ASYMPTOMATIC
9,11906,1262,11664,State.EXPOSED
10,11913,624,11808,State.EXPOSED
11,11928,609,11808,State.EXPOSED
12,11929,608,11808,State.EXPOSED
13,11938,386,11800,State.EXPOSED
14,11964,,11664,State.ASYMPTOMATIC
15,12072,465,11808,State.EXPOSED
16,12078,606,11808,State.EXPOSED
17,12209,228,11913,State.EXPOSED
18,12266,171,11913,State.EXPOSED
19,12269,168,11913,State.EXPOSED
20,12496,,12096,State.ASYMPTOMATIC
21,12720,596,12528,State.EXPOSED
22,12721,595,12528,State.EXPOSED
23,12834,243,12672,State.EXPOSED
24,12842,0,12324,State.SEVERE
25,12928,0,12373,State.MILD
26,12942,1144,12528,State.EXPOSED
27,13240,1206,13104,State.EXPOSED
28,13624,,13392,State.ASYMPTOMATIC
29,13704,183,13240,State.EXPOSED
30,13744,,13392,State.ASYMPTOMATIC
31,14201,963,13968,State.EXPOSED
32,14617,76,14400,State.EXPOSED
33,15881,,15696,State.ASYMPTOMATIC
34,16201,325,16128,State.EXPOSED
35,17904,0,17436,State.MILD
36,20226,204,19872,State.EXPOSED
37,31833,222,31536,State.EXPOSED
38,32201,191,31833,State.EXPOSED
39,33198,,32976,State.ASYMPTOMATIC
40,33633,504,33264,State.EXPOSED
41,33641,496,33264,State.EXPOSED
42,33929,824,33641,State.EXPOSED
43,33940,813,33641,State.EXPOSED
44,34137,616,33641,State.EXPOSED
