,transmission_time,incubation_time,infection_time,disease_state
0,10704,316,10368,State.EXPOSED
1,10752,870,10704,State.EXPOSED
2,11137,485,10704,State.EXPOSED
3,11802,0,11279,State.SEVERE
4,12417,191,12240,State.EXPOSED
5,12752,640,12672,State.EXPOSED
6,12760,632,12672,State.EXPOSED
7,12945,375,12672,State.EXPOSED
8,12977,565,12752,State.EXPOSED
9,13806,231,13536,State.EXPOSED
10,14368,193,13756,State.EXPOSED
11,14472,304,14256,State.EXPOSED
12,14522,812,14256,State.EXPOSED
13,14768,308,14522,State.EXPOSED
14,17145,110,16848,State.EXPOSED
15,17154,236,16992,State.EXPOSED
16,17185,,16876,State.ASYMPTOMATIC
17,17307,459,17145,State.EXPOSED
18,17571,948,17307,State.EXPOSED
19,17577,189,17145,State.EXPOSED
20,18024,631,17712,State.EXPOSED
21,18028,627,17712,State.EXPOSED
22,18304,340,18024,State.EXPOSED
23,18480,164,18024,State.EXPOSED
