,transmission_time,incubation_time,infection_time,disease_state
0,10280,569,9936,State.EXPOSED
1,10320,406,10096,State.EXPOSED
2,10536,190,10096,State.EXPOSED
3,10560,949,10280,State.EXPOSED
4,10706,104,10336,State.EXPOSED
5,10712,147,10560,State.EXPOSED
6,11233,418,10885,State.EXPOSED
7,11289,362,10885,State.EXPOSED
8,11544,787,11376,State.EXPOSED
9,11628,1046,11520,State.EXPOSED
10,11920,462,11664,State.EXPOSED
11,12032,260,11664,State.EXPOSED
12,12177,0,11751,State.SEVERE
13,12192,,12096,State.ASYMPTOMATIC
14,12342,711,12096,State.EXPOSED
15,12504,381,12384,State.EXPOSED
16,12889,504,12528,State.EXPOSED
17,12920,401,12528,State.EXPOSED
18,12986,428,12504,State.EXPOSED
19,13017,397,12504,State.EXPOSED
20,13200,709,12889,State.EXPOSED
21,13216,693,12889,State.EXPOSED
22,13248,661,12889,State.EXPOSED
23,13260,766,12986,State.EXPOSED
24,13320,399,13017,State.EXPOSED
25,13784,754,13320,State.EXPOSED
26,14616,,14256,State.ASYMPTOMATIC
27,14616,529,14256,State.EXPOSED
28,15264,0,14854,State.SEVERE
29,17244,,16848,State.ASYMPTOMATIC
