,transmission_time,incubation_time,infection_time,disease_state
0,10712,480,10512,State.EXPOSED
1,10874,476,10800,State.EXPOSED
2,10952,676,10800,State.EXPOSED
3,10953,675,10800,State.EXPOSED
4,11001,734,10800,State.EXPOSED
5,11010,725,10800,State.EXPOSED
6,11022,328,10800,State.EXPOSED
7,11068,1548,10953,State.EXPOSED
8,11123,,11022,State.ASYMPTOMATIC
9,11153,1463,10953,State.EXPOSED
10,11273,178,10874,State.EXPOSED
11,11308,1260,11010,State.EXPOSED
12,11464,296,10985,State.EXPOSED
13,11512,1056,11010,State.EXPOSED
14,11595,72,11308,State.EXPOSED
15,11597,987,11376,State.EXPOSED
16,11625,1163,11512,State.EXPOSED
17,11674,454,11298,State.EXPOSED
18,11841,432,11808,State.EXPOSED
19,11850,300,11597,State.EXPOSED
20,11858,292,11597,State.EXPOSED
21,11889,653,11664,State.EXPOSED
22,11969,469,11674,State.EXPOSED
23,11977,,11808,State.ASYMPTOMATIC
24,12002,540,11664,State.EXPOSED
25,12008,844,11952,State.EXPOSED
26,12010,577,11858,State.EXPOSED
27,12018,132,11597,State.EXPOSED
28,12033,509,11664,State.EXPOSED
29,12049,495,11889,State.EXPOSED
30,12128,151,12008,State.EXPOSED
31,12137,352,11841,State.EXPOSED
32,12146,422,12010,State.EXPOSED
33,12149,419,12010,State.EXPOSED
34,12249,295,11889,State.EXPOSED
35,12305,184,11841,State.EXPOSED
36,12362,634,12240,State.EXPOSED
37,12384,480,12137,State.EXPOSED
38,12385,479,12137,State.EXPOSED
39,12416,,12128,State.ASYMPTOMATIC
40,12435,552,12149,State.EXPOSED
41,12450,392,12096,State.EXPOSED
42,12456,386,12096,State.EXPOSED
43,12483,513,12240,State.EXPOSED
44,12688,200,12384,State.EXPOSED
45,12736,152,12384,State.EXPOSED
46,12833,647,12688,State.EXPOSED
47,12881,336,12672,State.EXPOSED
48,12890,,12384,State.MILD
49,13040,0,12652,State.MILD
50,13057,464,12833,State.EXPOSED
51,13180,574,12881,State.EXPOSED
52,13256,0,12916,State.MILD
53,13321,433,12881,State.EXPOSED
54,13346,682,13057,State.EXPOSED
55,13920,0,13132,State.MILD
56,14238,685,13968,State.EXPOSED
57,14656,752,14400,State.EXPOSED
58,15977,602,15696,State.EXPOSED
59,16155,821,15977,State.EXPOSED
60,16825,308,16560,State.EXPOSED
61,17385,90,16734,State.EXPOSED
62,18091,656,17856,State.EXPOSED
63,28872,499,28512,State.EXPOSED
64,33185,272,32976,State.EXPOSED
65,33513,,33185,State.ASYMPTOMATIC
