,transmission_time,incubation_time,infection_time,disease_state
0,10200,445,9936,State.EXPOSED
1,10208,437,9936,State.EXPOSED
2,11478,779,11232,State.EXPOSED
3,11982,591,11664,State.EXPOSED
4,12248,0,11691,State.MILD
5,12438,450,12096,State.EXPOSED
6,13441,1007,13392,State.EXPOSED
7,13689,495,13536,State.EXPOSED
8,13690,315,13392,State.EXPOSED
9,13712,293,13392,State.EXPOSED
10,13731,390,13441,State.EXPOSED
11,13737,384,13441,State.EXPOSED
12,13803,693,13690,State.EXPOSED
13,13834,384,13510,State.EXPOSED
14,13866,0,13369,State.SEVERE
15,13929,289,13510,State.EXPOSED
16,13961,535,13690,State.EXPOSED
17,14080,0,13590,State.MILD
18,14170,326,13690,State.EXPOSED
19,14209,,13929,State.ASYMPTOMATIC
20,14216,322,13961,State.EXPOSED
21,14964,502,14688,State.EXPOSED
22,15096,708,14976,State.EXPOSED
23,15948,195,15696,State.EXPOSED
24,16128,0,15660,State.MILD
25,16376,1351,16128,State.EXPOSED
26,16633,,16376,State.ASYMPTOMATIC
27,16736,,16416,State.ASYMPTOMATIC
28,16832,710,16736,State.EXPOSED
29,17433,1087,17280,State.EXPOSED
30,17548,1078,17433,State.EXPOSED
31,17665,961,17433,State.EXPOSED
32,17667,959,17433,State.EXPOSED
33,17793,833,17433,State.EXPOSED
34,18048,873,17793,State.EXPOSED
35,18065,856,17793,State.EXPOSED
36,18088,833,17793,State.EXPOSED
37,18424,288,18088,State.EXPOSED
38,18481,626,18065,State.EXPOSED
39,18483,624,18065,State.EXPOSED
40,18545,562,18065,State.EXPOSED
41,21489,494,21312,State.EXPOSED
