,transmission_time,incubation_time,infection_time,disease_state
0,10524,662,10368,State.EXPOSED
1,10752,940,10512,State.EXPOSED
2,10758,780,10656,State.EXPOSED
3,12485,645,12384,State.EXPOSED
4,12802,208,12485,State.EXPOSED
5,12912,,12672,State.ASYMPTOMATIC
6,12978,32,12485,State.EXPOSED
7,12989,21,12485,State.EXPOSED
8,14112,625,13824,State.EXPOSED
9,14120,617,13824,State.EXPOSED
10,14304,418,14112,State.EXPOSED
11,14464,521,14256,State.EXPOSED
12,14480,505,14256,State.EXPOSED
13,14496,328,14256,State.EXPOSED
14,14502,322,14256,State.EXPOSED
15,14513,311,14256,State.EXPOSED
16,14528,296,14256,State.EXPOSED
17,14584,288,14120,State.EXPOSED
18,14624,361,14256,State.EXPOSED
19,14665,1368,14502,State.EXPOSED
20,14712,415,14624,State.EXPOSED
21,14763,531,14665,State.EXPOSED
22,14770,1003,14513,State.EXPOSED
23,14786,349,14528,State.EXPOSED
24,14862,1749,14712,State.EXPOSED
25,15066,,14763,State.ASYMPTOMATIC
26,15363,1085,15120,State.EXPOSED
27,15510,938,15120,State.EXPOSED
28,15529,,15120,State.ASYMPTOMATIC
29,15584,,15363,State.ASYMPTOMATIC
30,15832,736,15529,State.EXPOSED
31,18793,1300,18576,State.EXPOSED
32,18928,1165,18576,State.EXPOSED
33,19321,174,18793,State.EXPOSED
34,19432,602,19152,State.EXPOSED
35,19609,808,19432,State.EXPOSED
36,19610,807,19432,State.EXPOSED
37,19729,688,19432,State.EXPOSED
38,20000,466,19872,State.EXPOSED
39,20124,342,19872,State.EXPOSED
40,20152,314,19872,State.EXPOSED
41,20268,198,19872,State.EXPOSED
42,20313,784,20000,State.EXPOSED
43,20353,744,20000,State.EXPOSED
44,20624,761,20313,State.EXPOSED
45,20640,26,20353,State.EXPOSED
46,20737,,20152,State.ASYMPTOMATIC
47,20905,373,20640,State.EXPOSED
48,21096,182,20640,State.EXPOSED
49,21532,642,21312,State.EXPOSED
50,21534,640,21312,State.EXPOSED
51,21810,,21534,State.ASYMPTOMATIC
52,23604,548,23328,State.EXPOSED
