,transmission_time,incubation_time,infection_time,disease_state
0,10350,373,10080,State.EXPOSED
1,10360,363,10080,State.EXPOSED
2,10536,427,10368,State.EXPOSED
3,10626,,10368,State.ASYMPTOMATIC
4,10661,302,10368,State.EXPOSED
5,10736,53,10536,State.EXPOSED
6,10776,,10368,State.ASYMPTOMATIC
7,11137,630,10800,State.EXPOSED
8,11176,591,10800,State.EXPOSED
9,11249,577,11137,State.EXPOSED
10,11256,0,10986,State.MILD
11,11280,0,10986,State.MILD
12,11336,357,11176,State.EXPOSED
13,11442,639,11280,State.EXPOSED
14,11473,353,11137,State.EXPOSED
15,11530,282,11249,State.EXPOSED
16,11544,0,11023,State.MILD
17,11572,922,11376,State.EXPOSED
18,11597,897,11376,State.EXPOSED
19,11624,688,11376,State.EXPOSED
20,11640,,11336,State.ASYMPTOMATIC
21,11682,788,11530,State.EXPOSED
22,11717,753,11530,State.EXPOSED
23,11768,,11624,State.ASYMPTOMATIC
24,11904,311,11664,State.EXPOSED
25,12057,413,11530,State.EXPOSED
26,12209,412,11757,State.EXPOSED
27,12424,,11904,State.ASYMPTOMATIC
28,13152,452,12960,State.EXPOSED
29,13152,452,12960,State.EXPOSED
30,13250,511,12960,State.EXPOSED
31,13307,297,12960,State.EXPOSED
32,13322,282,12960,State.EXPOSED
33,13323,1139,13152,State.EXPOSED
34,13416,349,13322,State.EXPOSED
35,13440,0,12911,State.SEVERE
36,13528,815,13307,State.EXPOSED
37,13608,620,13152,State.EXPOSED
38,13624,604,13152,State.EXPOSED
39,13776,1440,13392,State.EXPOSED
40,13912,789,13824,State.EXPOSED
41,13968,533,13776,State.EXPOSED
42,14088,413,13776,State.EXPOSED
43,14104,397,13776,State.EXPOSED
44,14142,1470,13824,State.EXPOSED
45,14193,,13912,State.ASYMPTOMATIC
46,14892,472,14688,State.EXPOSED
47,15318,792,15120,State.EXPOSED
48,15329,781,15120,State.EXPOSED
49,15486,624,15120,State.EXPOSED
50,15496,614,15120,State.EXPOSED
51,15507,314,15329,State.EXPOSED
52,15531,514,15408,State.EXPOSED
53,15689,132,15329,State.EXPOSED
54,15697,124,15329,State.EXPOSED
55,15714,1543,15531,State.EXPOSED
56,15872,300,15496,State.EXPOSED
57,15936,304,15840,State.EXPOSED
58,16392,38,15936,State.EXPOSED
59,17496,459,17280,State.EXPOSED
60,17498,457,17280,State.EXPOSED
61,17848,743,17498,State.EXPOSED
62,32664,,32400,State.ASYMPTOMATIC
63,32721,178,32400,State.EXPOSED
64,33170,62,32832,State.EXPOSED
65,34278,809,34128,State.EXPOSED
