,transmission_time,incubation_time,infection_time,disease_state
0,9761,,9504,State.ASYMPTOMATIC
1,10424,66,10192,State.EXPOSED
2,11113,388,10800,State.EXPOSED
3,11121,380,10800,State.EXPOSED
4,11505,538,11232,State.EXPOSED
5,11585,408,11113,State.EXPOSED
6,11674,319,11113,State.EXPOSED
7,11834,897,11664,State.EXPOSED
8,11970,761,11664,State.EXPOSED
9,12050,741,11834,State.EXPOSED
10,12864,1498,12672,State.EXPOSED
11,12896,1466,12672,State.EXPOSED
12,12944,618,12816,State.EXPOSED
13,12969,0,12461,State.SEVERE
14,13080,583,12944,State.EXPOSED
15,13144,193,12896,State.EXPOSED
16,13160,177,12896,State.EXPOSED
17,13272,391,12944,State.EXPOSED
18,13320,634,12960,State.EXPOSED
19,13360,303,12944,State.EXPOSED
20,13672,251,13320,State.EXPOSED
21,14106,,13824,State.ASYMPTOMATIC
22,15105,664,14832,State.EXPOSED
23,15297,569,15105,State.EXPOSED
24,22456,,22032,State.ASYMPTOMATIC
25,22608,459,22456,State.EXPOSED
26,22705,362,22456,State.EXPOSED
27,22792,275,22456,State.EXPOSED
28,22992,75,22456,State.EXPOSED
29,23281,880,22992,State.EXPOSED
30,23289,872,22992,State.EXPOSED
31,23499,,23289,State.ASYMPTOMATIC
32,23648,475,23499,State.EXPOSED
33,23717,91,23281,State.EXPOSED
34,23784,268,23648,State.EXPOSED
35,23808,244,23648,State.EXPOSED
36,23979,,23808,State.ASYMPTOMATIC
37,24000,52,23648,State.EXPOSED
38,24075,228,23784,State.EXPOSED
39,24126,,23808,State.ASYMPTOMATIC
40,24265,161,23979,State.EXPOSED
41,24281,145,23979,State.EXPOSED
42,24568,564,24281,State.EXPOSED
43,24579,951,24126,State.EXPOSED
44,29787,592,29520,State.EXPOSED
45,29993,325,29787,State.EXPOSED
46,31650,219,31536,State.EXPOSED
