,transmission_time,incubation_time,infection_time,disease_state
0,11113,667,10944,State.EXPOSED
1,11488,467,11113,State.EXPOSED
2,11592,0,10882,State.SEVERE
3,11813,377,11664,State.EXPOSED
4,12060,401,11808,State.EXPOSED
5,12073,388,11808,State.EXPOSED
6,12392,581,12096,State.EXPOSED
7,12393,580,12096,State.EXPOSED
8,12905,405,12392,State.EXPOSED
9,13202,,12960,State.ASYMPTOMATIC
10,13752,0,13365,State.SEVERE
11,14976,155,14688,State.EXPOSED
12,15625,618,15552,State.EXPOSED
13,16280,272,15984,State.EXPOSED
14,17220,905,16992,State.EXPOSED
15,25482,206,25200,State.EXPOSED
