,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,228.0,0.0,0.0,0.0,0.0,0.0,0.0
1,240.0,0.0,0.0,0.0,0.0,0.0,0.0
2,231.0,0.0,0.0,0.0,0.0,0.0,0.0
3,234.0,0.0,0.0,0.0,0.0,0.0,0.0
4,240.0,0.0,0.0,0.0,0.0,0.0,0.0
5,241.0,0.0,0.0,0.0,0.0,0.0,0.0
6,261.0,0.0,0.0,0.0,0.0,0.0,0.0
7,267.0,0.0,0.0,0.0,0.0,0.0,0.0
8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9,257.0,0.0,0.0,0.0,0.0,0.0,0.0
10,258.0,0.0,0.0,0.0,0.0,0.0,0.0
11,247.0,0.0,0.0,0.0,0.0,0.0,0.0
12,249.0,0.0,0.0,0.0,0.0,0.0,0.0
13,245.0,0.0,0.0,0.0,0.0,0.0,0.0
14,262.0,0.0,0.0,0.0,0.0,0.0,0.0
15,259.0,0.0,0.0,0.0,0.0,0.0,0.0
16,255.0,0.0,0.0,0.0,0.0,0.0,0.0
17,245.0,0.0,0.0,0.0,0.0,0.0,0.0
18,249.0,0.0,0.0,0.0,0.0,0.0,0.0
19,247.0,0.0,0.0,0.0,0.0,0.0,0.0
20,245.0,0.0,0.0,0.0,0.0,0.0,0.0
21,259.0,0.0,0.0,0.0,0.0,0.0,0.0
22,259.0,0.0,0.0,0.0,0.0,0.0,0.0
23,251.0,0.0,0.0,0.0,0.0,0.0,0.0
24,249.0,0.0,0.0,0.0,0.0,0.0,0.0
25,242.0,0.0,0.0,0.0,0.0,0.0,0.0
26,244.0,0.0,0.0,0.0,0.0,0.0,0.0
27,251.0,0.0,0.0,0.0,0.0,0.0,0.0
28,265.0,0.0,0.0,0.0,0.0,0.0,0.0
29,276.0,0.0,0.0,0.0,0.0,0.0,0.0
30,276.0,0.0,0.0,0.0,0.0,0.0,0.0
31,254.0,0.0,0.0,0.0,0.0,0.0,0.0
32,262.0,0.0,0.0,0.0,0.0,0.0,0.0
33,267.0,0.0,0.0,0.0,0.0,0.0,0.0
34,264.0,0.0,0.0,0.0,0.0,0.0,0.0
35,266.0,0.0,0.0,0.0,0.0,0.0,0.0
36,271.0,0.0,0.0,0.0,0.0,0.0,0.0
37,265.0,0.0,0.0,0.0,0.0,0.0,0.0
38,258.0,0.0,0.0,0.0,0.0,0.0,0.0
39,238.0,0.0,0.0,0.0,0.0,0.0,0.0
40,231.0,0.0,0.0,0.0,0.0,0.0,0.0
41,236.0,0.0,0.0,0.0,0.0,0.0,0.0
42,244.0,0.0,0.0,0.0,0.0,0.0,0.0
43,257.0,0.0,0.0,0.0,0.0,0.0,0.0
44,266.0,0.0,0.0,0.0,0.0,0.0,0.0
45,275.0,0.0,0.0,0.0,0.0,0.0,0.0
46,267.0,0.0,0.0,0.0,0.0,0.0,0.0
47,270.0,0.0,0.0,0.0,0.0,0.0,0.0
48,265.0,0.0,0.0,0.0,0.0,0.0,0.0
49,265.0,0.0,0.0,0.0,0.0,0.0,0.0
50,263.0,0.0,0.0,0.0,0.0,0.0,0.0
51,254.0,0.0,0.0,0.0,0.0,0.0,0.0
52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
53,257.0,0.0,0.0,0.0,0.0,0.0,0.0
54,260.0,0.0,0.0,0.0,0.0,0.0,0.0
55,262.0,0.0,0.0,0.0,0.0,0.0,0.0
56,268.0,0.0,0.0,0.0,0.0,0.0,0.0
57,264.0,0.0,0.0,0.0,0.0,0.0,0.0
58,262.0,0.0,0.0,0.0,0.0,0.0,0.0
59,264.0,0.0,0.0,0.0,1.0,0.0,0.0
60,262.0,0.0,0.0,0.0,1.0,0.0,0.0
61,249.0,0.0,0.0,0.0,1.0,0.0,0.0
62,239.0,0.0,0.0,0.0,1.0,0.0,0.0
63,241.0,0.0,0.0,0.0,1.0,0.0,0.0
64,224.0,0.0,0.0,0.0,1.0,0.0,0.0
65,235.0,0.0,0.0,0.0,1.0,0.0,0.0
66,243.0,0.0,0.0,0.0,1.0,0.0,0.0
67,244.0,1.0,0.0,0.0,1.0,0.0,0.0
68,241.0,1.0,0.0,0.0,1.0,0.0,0.0
69,237.0,0.0,0.0,0.0,1.0,0.0,0.0
70,235.0,0.0,0.0,0.0,1.0,0.0,0.0
71,252.0,0.0,0.0,0.0,1.0,0.0,0.0
72,238.0,0.0,0.0,0.0,1.0,0.0,0.0
73,235.0,0.0,0.0,0.0,1.0,0.0,0.0
74,228.0,1.0,0.0,0.0,1.0,0.0,0.0
75,236.0,1.0,0.0,0.0,1.0,0.0,0.0
76,229.0,1.0,0.0,0.0,1.0,0.0,0.0
77,237.0,1.0,3.0,0.0,3.0,0.0,0.0
78,232.0,1.0,3.0,0.0,4.0,0.0,0.0
79,219.0,0.0,4.0,0.0,8.0,0.0,0.0
80,213.0,2.0,5.0,0.0,9.0,1.0,0.0
81,228.0,1.0,4.0,0.0,11.0,0.0,0.0
82,232.0,0.0,7.0,0.0,13.0,0.0,0.0
83,239.0,0.0,11.0,0.0,15.0,0.0,1.0
84,231.0,0.0,12.0,0.0,17.0,0.0,1.0
85,227.0,0.0,13.0,0.0,19.0,1.0,1.0
86,223.0,1.0,15.0,0.0,21.0,2.0,1.0
87,239.0,0.0,17.0,0.0,26.0,2.0,1.0
88,249.0,0.0,17.0,0.0,29.0,2.0,1.0
89,237.0,1.0,18.0,0.0,36.0,5.0,1.0
90,248.0,1.0,16.0,0.0,37.0,6.0,1.0
91,243.0,4.0,17.0,0.0,40.0,6.0,1.0
92,226.0,3.0,19.0,0.0,46.0,7.0,2.0
93,220.0,3.0,22.0,0.0,45.0,7.0,2.0
94,206.0,3.0,25.0,0.0,49.0,7.0,2.0
95,201.0,4.0,22.0,0.0,50.0,7.0,1.0
96,214.0,4.0,19.0,0.0,48.0,7.0,1.0
97,231.0,2.0,17.0,0.0,49.0,7.0,0.0
98,225.0,3.0,16.0,0.0,47.0,5.0,0.0
99,233.0,1.0,14.0,0.0,50.0,10.0,0.0
100,230.0,0.0,15.0,0.0,49.0,11.0,0.0
101,232.0,0.0,13.0,0.0,46.0,11.0,0.0
102,221.0,0.0,10.0,0.0,45.0,7.0,0.0
103,215.0,0.0,9.0,0.0,45.0,5.0,0.0
104,207.0,0.0,9.0,0.0,49.0,4.0,0.0
105,224.0,0.0,8.0,0.0,47.0,5.0,0.0
106,243.0,0.0,9.0,0.0,46.0,6.0,0.0
107,250.0,0.0,9.0,0.0,42.0,9.0,0.0
108,248.0,0.0,6.0,0.0,42.0,9.0,0.0
109,239.0,0.0,5.0,0.0,41.0,8.0,1.0
110,235.0,0.0,2.0,0.0,40.0,7.0,1.0
111,233.0,0.0,4.0,0.0,40.0,6.0,1.0
112,234.0,0.0,2.0,0.0,36.0,7.0,1.0
113,238.0,1.0,2.0,0.0,32.0,6.0,1.0
114,238.0,0.0,2.0,0.0,31.0,5.0,1.0
115,226.0,0.0,2.0,0.0,28.0,6.0,1.0
116,239.0,0.0,3.0,0.0,23.0,7.0,1.0
117,225.0,0.0,3.0,0.0,21.0,9.0,1.0
118,231.0,0.0,4.0,0.0,19.0,10.0,0.0
119,233.0,0.0,4.0,0.0,18.0,12.0,0.0
120,236.0,0.0,2.0,0.0,17.0,11.0,0.0
121,225.0,0.0,2.0,0.0,19.0,10.0,0.0
122,237.0,0.0,1.0,0.0,17.0,10.0,0.0
123,212.0,0.0,1.0,0.0,15.0,11.0,0.0
124,222.0,0.0,0.0,0.0,15.0,10.0,0.0
125,228.0,0.0,0.0,0.0,12.0,12.0,0.0
126,224.0,0.0,0.0,0.0,10.0,12.0,0.0
127,234.0,0.0,0.0,0.0,9.0,10.0,0.0
128,232.0,1.0,0.0,0.0,9.0,8.0,0.0
129,219.0,1.0,0.0,0.0,10.0,7.0,0.0
130,218.0,0.0,0.0,0.0,11.0,6.0,0.0
131,206.0,0.0,0.0,0.0,10.0,7.0,0.0
132,205.0,0.0,0.0,0.0,9.0,8.0,0.0
133,213.0,0.0,0.0,0.0,9.0,7.0,0.0
134,229.0,0.0,0.0,0.0,7.0,9.0,0.0
135,229.0,0.0,0.0,0.0,7.0,9.0,0.0
136,232.0,0.0,0.0,0.0,7.0,8.0,0.0
137,222.0,0.0,0.0,0.0,8.0,7.0,0.0
138,214.0,0.0,0.0,0.0,8.0,7.0,0.0
139,212.0,0.0,0.0,0.0,8.0,7.0,0.0
140,218.0,0.0,0.0,0.0,8.0,7.0,0.0
141,218.0,0.0,0.0,0.0,7.0,5.0,0.0
142,223.0,0.0,0.0,0.0,5.0,5.0,0.0
143,239.0,0.0,0.0,0.0,5.0,5.0,0.0
144,234.0,0.0,1.0,0.0,4.0,6.0,0.0
145,244.0,0.0,0.0,0.0,4.0,6.0,0.0
146,234.0,0.0,0.0,0.0,4.0,6.0,0.0
147,228.0,0.0,0.0,0.0,4.0,6.0,0.0
148,248.0,0.0,1.0,0.0,4.0,6.0,0.0
149,262.0,0.0,1.0,0.0,4.0,5.0,0.0
150,246.0,0.0,1.0,0.0,3.0,5.0,0.0
151,243.0,0.0,1.0,0.0,3.0,5.0,0.0
152,239.0,0.0,1.0,0.0,2.0,5.0,0.0
153,233.0,0.0,1.0,0.0,2.0,5.0,0.0
154,228.0,0.0,0.0,0.0,2.0,5.0,0.0
155,240.0,0.0,1.0,0.0,2.0,5.0,0.0
156,251.0,0.0,1.0,0.0,2.0,5.0,0.0
157,240.0,0.0,1.0,0.0,2.0,5.0,0.0
158,247.0,0.0,1.0,0.0,2.0,4.0,0.0
159,244.0,0.0,0.0,0.0,2.0,4.0,0.0
160,235.0,0.0,0.0,0.0,2.0,4.0,0.0
