,transmission_time,incubation_time,infection_time,disease_state
0,10202,391,9936,State.EXPOSED
1,10322,271,9936,State.EXPOSED
2,11449,48,11115,State.EXPOSED
3,11592,,11232,State.ASYMPTOMATIC
4,11601,,11232,State.ASYMPTOMATIC
5,11624,,11232,State.ASYMPTOMATIC
6,12049,,11601,State.ASYMPTOMATIC
7,12369,699,12096,State.EXPOSED
8,12432,0,11791,State.MILD
9,13380,586,12960,State.EXPOSED
10,13848,0,13304,State.MILD
11,13969,9,13643,State.EXPOSED
12,14192,,13824,State.ASYMPTOMATIC
13,14616,15,14256,State.EXPOSED
14,16636,,16560,State.ASYMPTOMATIC
15,18352,870,18288,State.EXPOSED
16,19208,466,19008,State.EXPOSED
17,19352,322,19008,State.EXPOSED
18,20188,872,20016,State.EXPOSED
19,23673,17,23328,State.EXPOSED
20,23977,,23673,State.ASYMPTOMATIC
21,30108,299,29808,State.EXPOSED
