,transmission_time,incubation_time,infection_time,disease_state
0,10377,191,10195,State.EXPOSED
1,10514,554,10377,State.EXPOSED
2,10680,,10368,State.ASYMPTOMATIC
3,10752,1196,10512,State.EXPOSED
4,10776,1172,10512,State.EXPOSED
5,11154,705,10800,State.EXPOSED
6,11161,698,10800,State.EXPOSED
7,11604,654,11232,State.EXPOSED
8,11610,267,11161,State.EXPOSED
9,11640,227,11232,State.EXPOSED
10,11840,314,11640,State.EXPOSED
11,11932,1175,11664,State.EXPOSED
12,11977,177,11640,State.EXPOSED
13,12048,1059,11664,State.EXPOSED
14,12052,1055,11664,State.EXPOSED
15,12104,50,11640,State.EXPOSED
16,12329,1188,12052,State.EXPOSED
17,12376,519,12096,State.EXPOSED
18,12390,313,12104,State.EXPOSED
19,12402,1115,12052,State.EXPOSED
20,12420,594,12240,State.EXPOSED
21,12474,1043,12052,State.EXPOSED
22,12488,835,12240,State.EXPOSED
23,12530,987,12052,State.EXPOSED
24,12720,218,12488,State.EXPOSED
25,12856,843,12528,State.EXPOSED
26,12888,85,12528,State.EXPOSED
27,12912,514,12672,State.EXPOSED
28,13080,611,12856,State.EXPOSED
29,13225,466,12856,State.EXPOSED
30,13938,170,13623,State.EXPOSED
31,14114,318,13824,State.EXPOSED
32,14124,308,13824,State.EXPOSED
33,14489,656,14114,State.EXPOSED
34,14649,496,14114,State.EXPOSED
35,14865,905,14688,State.EXPOSED
36,15448,382,15120,State.EXPOSED
37,15464,498,15264,State.EXPOSED
38,15769,,15448,State.ASYMPTOMATIC
39,16104,643,15984,State.EXPOSED
40,16397,362,16128,State.EXPOSED
41,16512,129,16104,State.EXPOSED
42,16720,708,16416,State.EXPOSED
43,16737,691,16416,State.EXPOSED
44,16809,1389,16397,State.EXPOSED
45,16905,1293,16397,State.EXPOSED
46,16929,1269,16397,State.EXPOSED
47,18450,585,18144,State.EXPOSED
48,19345,898,19008,State.EXPOSED
49,19353,890,19008,State.EXPOSED
50,19376,867,19008,State.EXPOSED
51,19448,551,19353,State.EXPOSED
52,19617,509,19448,State.EXPOSED
53,19857,142,19353,State.EXPOSED
54,29728,,29520,State.ASYMPTOMATIC
55,30096,173,29728,State.EXPOSED
