,transmission_time,incubation_time,infection_time,disease_state
0,11104,1093,10944,State.EXPOSED
1,11138,277,10942,State.EXPOSED
2,11272,143,10942,State.EXPOSED
3,11352,63,10942,State.EXPOSED
4,11392,23,10942,State.EXPOSED
5,11595,441,11232,State.EXPOSED
6,11897,420,11470,State.EXPOSED
7,11897,,11595,State.ASYMPTOMATIC
8,11946,172,11664,State.EXPOSED
9,11961,,11595,State.ASYMPTOMATIC
10,12056,62,11664,State.EXPOSED
11,12081,37,11664,State.EXPOSED
12,12416,,12056,State.ASYMPTOMATIC
13,12417,,12096,State.ASYMPTOMATIC
14,12633,267,12081,State.EXPOSED
15,12700,970,12417,State.EXPOSED
16,12769,,12528,State.ASYMPTOMATIC
17,12817,853,12417,State.EXPOSED
18,12858,144,12528,State.EXPOSED
19,12881,789,12417,State.EXPOSED
20,12892,,12672,State.ASYMPTOMATIC
21,12942,,12528,State.ASYMPTOMATIC
22,13121,221,12892,State.EXPOSED
23,13542,1639,13392,State.EXPOSED
24,13584,0,13174,State.MILD
25,13608,0,12978,State.MILD
26,13682,,13392,State.ASYMPTOMATIC
27,13800,469,13392,State.EXPOSED
28,13898,209,13682,State.EXPOSED
29,13968,139,13682,State.EXPOSED
30,14043,543,13898,State.EXPOSED
31,14048,59,13682,State.EXPOSED
32,16394,516,16128,State.EXPOSED
33,17242,,16992,State.ASYMPTOMATIC
34,17513,355,17242,State.EXPOSED
35,30800,696,30672,State.EXPOSED
