,transmission_time,incubation_time,infection_time,disease_state
0,10296,870,10080,State.EXPOSED
1,10313,853,10080,State.EXPOSED
2,11100,,10800,State.ASYMPTOMATIC
3,13705,329,13174,State.EXPOSED
4,14049,778,13824,State.EXPOSED
5,14056,771,13824,State.EXPOSED
6,14057,,13824,State.ASYMPTOMATIC
7,14233,295,14056,State.EXPOSED
8,14297,228,14049,State.EXPOSED
9,14584,,14297,State.ASYMPTOMATIC
10,14760,508,14584,State.EXPOSED
11,14952,316,14584,State.EXPOSED
12,15016,252,14584,State.EXPOSED
13,15088,725,14832,State.EXPOSED
14,18096,875,17856,State.EXPOSED
15,18584,383,18096,State.EXPOSED
16,18874,269,18584,State.EXPOSED
17,19131,796,18874,State.EXPOSED
18,19385,1226,19296,State.EXPOSED
19,19585,72,19385,State.EXPOSED
20,20280,493,20016,State.EXPOSED
21,22440,350,22320,State.EXPOSED
