,transmission_time,incubation_time,infection_time,disease_state
0,11394,0,10868,State.SEVERE
1,11977,258,11664,State.EXPOSED
2,12396,475,12096,State.EXPOSED
3,12414,493,12240,State.EXPOSED
4,12508,398,12240,State.EXPOSED
5,12634,968,12508,State.EXPOSED
6,12833,769,12508,State.EXPOSED
7,12953,649,12508,State.EXPOSED
8,13201,343,12960,State.EXPOSED
9,13234,662,12960,State.EXPOSED
10,13370,174,12960,State.EXPOSED
11,13469,416,13234,State.EXPOSED
12,14145,474,13968,State.EXPOSED
13,14152,467,13968,State.EXPOSED
14,14210,,13824,State.ASYMPTOMATIC
15,14353,1009,14210,State.EXPOSED
16,14481,881,14210,State.EXPOSED
17,14528,834,14210,State.EXPOSED
18,14560,,14353,State.ASYMPTOMATIC
19,14622,244,14256,State.EXPOSED
20,14888,,14688,State.ASYMPTOMATIC
21,14977,658,14560,State.EXPOSED
22,15897,134,15552,State.EXPOSED
23,16326,186,15984,State.EXPOSED
24,16752,529,16560,State.EXPOSED
25,17201,,16992,State.ASYMPTOMATIC
26,30492,891,30384,State.EXPOSED
27,30593,,30240,State.ASYMPTOMATIC
