,transmission_time,incubation_time,infection_time,disease_state
0,10674,862,10512,State.EXPOSED
1,11669,157,11176,State.EXPOSED
2,11955,514,11664,State.EXPOSED
3,12169,75,12096,State.EXPOSED
4,12273,0,11752,State.SEVERE
5,12321,391,12169,State.EXPOSED
6,12362,375,11955,State.EXPOSED
7,12441,829,12321,State.EXPOSED
8,12497,329,12240,State.EXPOSED
9,12520,192,12169,State.EXPOSED
10,12674,0,12198,State.SEVERE
11,12729,0,12198,State.SEVERE
12,12756,879,12528,State.EXPOSED
13,12916,489,12672,State.EXPOSED
14,12976,0,12517,State.MILD
15,13546,485,13392,State.EXPOSED
16,13673,551,13392,State.EXPOSED
17,13729,532,13392,State.EXPOSED
18,13962,538,13546,State.EXPOSED
19,14208,,13824,State.ASYMPTOMATIC
20,15066,31,14832,State.EXPOSED
21,15508,292,15120,State.EXPOSED
22,15528,272,15120,State.EXPOSED
23,15893,375,15508,State.EXPOSED
24,15954,314,15508,State.EXPOSED
25,16320,551,15984,State.EXPOSED
26,16369,177,15984,State.EXPOSED
27,26172,,25920,State.ASYMPTOMATIC
28,31752,,31536,State.ASYMPTOMATIC
29,31824,473,31536,State.EXPOSED
