,transmission_time,incubation_time,infection_time,disease_state
0,11860,84,11664,State.EXPOSED
1,11862,,11664,State.ASYMPTOMATIC
2,11993,744,11582,State.EXPOSED
3,12240,0,11766,State.SEVERE
4,13233,109,12960,State.EXPOSED
5,13368,13,13104,State.EXPOSED
6,13444,79,13233,State.EXPOSED
7,13480,1434,13392,State.EXPOSED
8,13593,433,13392,State.EXPOSED
9,13728,298,13392,State.EXPOSED
10,13729,754,13368,State.EXPOSED
11,13840,,13480,State.MILD
12,13976,,13480,State.MILD
13,13984,499,13368,State.EXPOSED
14,14016,,13480,State.MILD
15,15440,0,15100,State.MILD
16,17112,87,16848,State.EXPOSED
17,17474,236,17112,State.EXPOSED
18,17481,229,17112,State.EXPOSED
19,17528,182,17112,State.EXPOSED
20,30217,626,29952,State.EXPOSED
21,30228,615,29952,State.EXPOSED
22,30576,535,30384,State.EXPOSED
23,33120,80,32832,State.EXPOSED
24,33658,578,33408,State.EXPOSED
25,33714,606,33658,State.EXPOSED
26,33868,452,33658,State.EXPOSED
27,33944,,33696,State.ASYMPTOMATIC
28,34009,209,33714,State.EXPOSED
29,34385,322,33944,State.EXPOSED
