,transmission_time,incubation_time,infection_time,disease_state
0,9633,1195,9504,State.EXPOSED
1,11057,777,10944,State.EXPOSED
2,11073,761,10944,State.EXPOSED
3,11184,650,10944,State.EXPOSED
4,11225,67,11057,State.EXPOSED
5,11392,378,11184,State.EXPOSED
6,11418,0,10788,State.SEVERE
7,11457,34,11073,State.EXPOSED
8,11473,18,11073,State.EXPOSED
9,11592,178,11184,State.EXPOSED
10,11632,138,11184,State.EXPOSED
11,11643,454,11232,State.EXPOSED
12,11665,105,11184,State.EXPOSED
13,12480,,12240,State.ASYMPTOMATIC
14,12504,1121,12384,State.EXPOSED
15,12680,307,12504,State.EXPOSED
16,13241,963,12821,State.EXPOSED
17,13329,875,12821,State.EXPOSED
18,13410,794,12821,State.EXPOSED
19,13688,388,13410,State.EXPOSED
20,13968,,13688,State.ASYMPTOMATIC
21,14142,443,13968,State.EXPOSED
22,14608,160,14256,State.EXPOSED
23,15314,767,15264,State.EXPOSED
24,16368,345,15984,State.EXPOSED
25,16385,328,15984,State.EXPOSED
26,16512,491,16368,State.EXPOSED
27,16564,243,16385,State.EXPOSED
28,16657,150,16385,State.EXPOSED
29,16763,165,16416,State.EXPOSED
30,16786,142,16416,State.EXPOSED
31,17154,1095,16763,State.EXPOSED
32,33240,33,32832,State.EXPOSED
