,transmission_time,incubation_time,infection_time,disease_state
0,8979,282,8784,State.EXPOSED
1,9123,94,8979,State.EXPOSED
2,9432,,8979,State.SEVERE
3,10176,469,9936,State.EXPOSED
4,10216,429,9936,State.EXPOSED
5,10624,211,10216,State.EXPOSED
6,11161,337,10800,State.EXPOSED
7,11521,669,11254,State.EXPOSED
8,11592,404,11376,State.EXPOSED
9,11595,595,11254,State.EXPOSED
10,11619,818,11520,State.EXPOSED
11,11904,1043,11664,State.EXPOSED
12,11912,387,11664,State.EXPOSED
13,11960,1073,11664,State.EXPOSED
14,11976,29,11664,State.EXPOSED
15,12056,891,11664,State.EXPOSED
16,12072,857,11664,State.EXPOSED
17,12088,211,11664,State.EXPOSED
18,12096,,11619,State.SEVERE
19,12168,206,11904,State.EXPOSED
20,12192,776,12072,State.EXPOSED
21,12193,775,12072,State.EXPOSED
22,12208,1062,12056,State.EXPOSED
23,12216,217,11912,State.EXPOSED
24,12232,142,11904,State.EXPOSED
25,12249,0,11838,State.SEVERE
26,12256,1243,11960,State.EXPOSED
27,12264,169,11912,State.EXPOSED
28,12313,957,12056,State.EXPOSED
29,12320,466,12088,State.EXPOSED
30,12320,1179,11960,State.EXPOSED
31,12352,434,12088,State.EXPOSED
32,12360,608,12072,State.EXPOSED
33,12363,490,12193,State.EXPOSED
34,12396,1030,12096,State.EXPOSED
35,12400,1099,11960,State.EXPOSED
36,12408,560,12072,State.EXPOSED
37,12456,814,12056,State.EXPOSED
38,12465,,12320,State.ASYMPTOMATIC
39,12473,248,12096,State.EXPOSED
40,12484,369,12193,State.EXPOSED
41,12560,226,12088,State.EXPOSED
42,12602,735,12473,State.EXPOSED
43,12649,793,12465,State.EXPOSED
44,12652,,12363,State.ASYMPTOMATIC
45,12748,,12363,State.ASYMPTOMATIC
46,12841,719,12560,State.EXPOSED
47,12880,228,12602,State.EXPOSED
48,12897,440,12473,State.EXPOSED
49,12913,529,12465,State.EXPOSED
50,12920,346,12649,State.EXPOSED
51,13257,0,12808,State.SEVERE
52,13344,520,12920,State.EXPOSED
53,13392,472,12920,State.EXPOSED
54,13632,794,13536,State.EXPOSED
55,14496,,14256,State.ASYMPTOMATIC
56,14664,645,14544,State.EXPOSED
57,14907,100,14688,State.EXPOSED
58,14977,378,14664,State.EXPOSED
59,15240,377,15120,State.EXPOSED
60,15372,245,15120,State.EXPOSED
61,15384,779,15240,State.EXPOSED
62,15473,690,15240,State.EXPOSED
63,15617,546,15240,State.EXPOSED
64,15840,751,15552,State.EXPOSED
65,15912,440,15840,State.EXPOSED
66,15976,684,15552,State.EXPOSED
67,16464,873,15912,State.EXPOSED
68,16520,817,15912,State.EXPOSED
69,16769,,16416,State.ASYMPTOMATIC
70,17218,804,16992,State.EXPOSED
71,17225,797,16992,State.EXPOSED
72,17577,37,17218,State.EXPOSED
73,20352,152,19942,State.EXPOSED
74,20705,312,20352,State.EXPOSED
75,20880,1172,20736,State.EXPOSED
76,20931,593,20705,State.EXPOSED
77,21000,1204,20880,State.EXPOSED
78,21125,613,21000,State.EXPOSED
79,32569,193,32400,State.EXPOSED
80,32697,246,32400,State.EXPOSED
81,33001,49,32697,State.EXPOSED
82,33040,,32569,State.ASYMPTOMATIC
