,transmission_time,incubation_time,infection_time,disease_state
0,11512,338,11376,State.EXPOSED
1,11625,,11232,State.ASYMPTOMATIC
2,11641,209,11376,State.EXPOSED
3,11872,442,11641,State.EXPOSED
4,11945,220,11664,State.EXPOSED
5,12072,558,11808,State.EXPOSED
6,12800,0,12252,State.MILD
7,12840,287,12528,State.EXPOSED
8,13168,433,12840,State.EXPOSED
9,13194,1027,12960,State.EXPOSED
10,13296,925,12960,State.EXPOSED
11,13600,0,13127,State.MILD
12,15057,485,14832,State.EXPOSED
13,15274,269,15057,State.EXPOSED
14,15322,221,15057,State.EXPOSED
15,15466,77,15057,State.EXPOSED
16,16705,420,16416,State.EXPOSED
17,16785,306,16705,State.EXPOSED
18,16876,215,16705,State.EXPOSED
19,17140,,16876,State.ASYMPTOMATIC
20,18424,233,18144,State.EXPOSED
21,19208,730,19008,State.EXPOSED
22,19688,1022,19440,State.EXPOSED
23,19880,798,19688,State.EXPOSED
24,20177,,19880,State.ASYMPTOMATIC
25,33528,255,33408,State.EXPOSED
26,33676,107,33408,State.EXPOSED
