,transmission_time,incubation_time,infection_time,disease_state
0,9641,1006,9360,State.EXPOSED
1,10129,,9792,State.ASYMPTOMATIC
2,10410,197,9936,State.EXPOSED
3,10854,610,10512,State.EXPOSED
4,11032,,10656,State.ASYMPTOMATIC
5,11032,911,10854,State.EXPOSED
6,11136,807,10854,State.EXPOSED
7,11224,,10944,State.ASYMPTOMATIC
8,11272,281,11032,State.EXPOSED
9,11280,0,10971,State.MILD
10,11297,646,10854,State.EXPOSED
11,11384,0,10971,State.MILD
12,11403,,11297,State.ASYMPTOMATIC
13,11454,176,11136,State.EXPOSED
14,11472,81,11032,State.EXPOSED
15,11480,327,11224,State.EXPOSED
16,11528,301,11272,State.EXPOSED
17,11622,317,11376,State.EXPOSED
18,11641,298,11376,State.EXPOSED
19,11657,282,11376,State.EXPOSED
20,11680,631,11528,State.EXPOSED
21,11712,,11032,State.MILD
22,11736,575,11528,State.EXPOSED
23,11744,,11520,State.ASYMPTOMATIC
24,11785,526,11528,State.EXPOSED
25,11824,487,11528,State.EXPOSED
26,11832,,11403,State.ASYMPTOMATIC
27,11872,136,11520,State.EXPOSED
28,11904,407,11528,State.EXPOSED
29,11908,463,11664,State.EXPOSED
30,11968,177,11641,State.EXPOSED
31,12050,854,11785,State.EXPOSED
32,12051,853,11785,State.EXPOSED
33,12081,402,11736,State.EXPOSED
34,12216,267,11736,State.EXPOSED
35,12219,685,11785,State.EXPOSED
36,12297,287,12081,State.EXPOSED
37,12393,761,12096,State.EXPOSED
38,12402,752,12096,State.EXPOSED
39,12408,0,11901,State.SEVERE
40,12411,173,12081,State.EXPOSED
41,12416,,12240,State.ASYMPTOMATIC
42,12424,730,12096,State.EXPOSED
43,12448,282,12216,State.EXPOSED
44,12449,774,12096,State.EXPOSED
45,12473,750,12096,State.EXPOSED
46,12481,404,12050,State.EXPOSED
47,12534,620,12096,State.EXPOSED
48,12552,333,12050,State.EXPOSED
49,12576,647,12096,State.EXPOSED
50,12626,120,12384,State.EXPOSED
51,12640,256,12424,State.EXPOSED
52,12650,773,12402,State.EXPOSED
53,12674,0,12184,State.SEVERE
54,12674,542,12411,State.EXPOSED
55,12680,,12240,State.ASYMPTOMATIC
56,12689,,12626,State.ASYMPTOMATIC
57,12697,519,12411,State.EXPOSED
58,12705,,12473,State.ASYMPTOMATIC
59,12792,,12528,State.ASYMPTOMATIC
60,12817,606,12402,State.EXPOSED
61,12818,516,12697,State.EXPOSED
62,12842,374,12411,State.EXPOSED
63,12849,574,12402,State.EXPOSED
64,12880,804,12792,State.EXPOSED
65,12888,446,12697,State.EXPOSED
66,12896,,12393,State.MILD
67,12896,788,12792,State.EXPOSED
68,12904,,12424,State.SEVERE
69,12936,1226,12674,State.EXPOSED
70,12960,439,12818,State.EXPOSED
71,12960,884,12672,State.EXPOSED
72,12960,,12705,State.ASYMPTOMATIC
73,12968,716,12792,State.EXPOSED
74,12977,505,12816,State.EXPOSED
75,12984,415,12818,State.EXPOSED
76,13002,842,12672,State.EXPOSED
77,13016,597,12880,State.EXPOSED
78,13049,314,12896,State.EXPOSED
79,13056,1106,12674,State.EXPOSED
80,13072,1156,12680,State.EXPOSED
81,13081,,12528,State.ASYMPTOMATIC
82,13092,175,12672,State.EXPOSED
83,13128,354,12816,State.EXPOSED
84,13145,,12977,State.ASYMPTOMATIC
85,13145,,12705,State.ASYMPTOMATIC
86,13153,729,13049,State.EXPOSED
87,13178,,12842,State.ASYMPTOMATIC
88,13192,1036,12680,State.EXPOSED
89,13200,668,12960,State.EXPOSED
90,13209,58,12672,State.EXPOSED
91,13216,468,12792,State.EXPOSED
92,13256,,12842,State.ASYMPTOMATIC
93,13272,1219,12960,State.EXPOSED
94,13273,,13002,State.ASYMPTOMATIC
95,13281,832,13081,State.EXPOSED
96,13305,324,13153,State.EXPOSED
97,13312,393,12904,State.EXPOSED
98,13329,376,12904,State.EXPOSED
99,13344,818,12674,State.EXPOSED
100,13352,,12936,State.ASYMPTOMATIC
101,13360,1131,12960,State.EXPOSED
102,13377,451,13104,State.EXPOSED
103,13384,567,13056,State.EXPOSED
104,13409,73,12816,State.EXPOSED
105,13472,954,13352,State.EXPOSED
106,13496,95,13216,State.EXPOSED
107,13496,44,13104,State.EXPOSED
108,13505,446,13056,State.EXPOSED
109,13577,849,13352,State.EXPOSED
110,13592,198,13056,State.EXPOSED
111,13616,827,13384,State.EXPOSED
112,13649,,13329,State.ASYMPTOMATIC
113,13704,145,13248,State.EXPOSED
114,13712,137,13248,State.EXPOSED
115,13778,366,13536,State.EXPOSED
116,13830,,13577,State.ASYMPTOMATIC
117,13920,224,13536,State.EXPOSED
118,13928,,13616,State.ASYMPTOMATIC
119,13952,,13409,State.MILD
120,14008,63,13824,State.EXPOSED
121,14016,334,13712,State.EXPOSED
122,14016,0,13669,State.MILD
123,14016,73,13680,State.EXPOSED
124,14024,448,13496,State.EXPOSED
125,14024,65,13680,State.EXPOSED
126,14073,,13649,State.ASYMPTOMATIC
127,14328,441,13968,State.EXPOSED
128,14331,438,13968,State.EXPOSED
129,14424,494,14112,State.EXPOSED
130,14457,1183,14073,State.EXPOSED
131,14618,,14457,State.ASYMPTOMATIC
132,14680,690,14424,State.EXPOSED
133,14714,907,14618,State.EXPOSED
134,14752,672,14328,State.EXPOSED
135,14760,132,14052,State.EXPOSED
136,14792,836,14688,State.EXPOSED
137,14832,0,14238,State.MILD
138,14932,689,14618,State.EXPOSED
139,14953,675,14688,State.EXPOSED
140,14968,749,14680,State.EXPOSED
141,14984,704,14792,State.EXPOSED
142,15024,407,14760,State.EXPOSED
143,15048,640,14792,State.EXPOSED
144,15056,632,14792,State.EXPOSED
145,15080,637,14680,State.EXPOSED
146,15096,185,14752,State.EXPOSED
147,15128,,14714,State.ASYMPTOMATIC
148,15160,582,14968,State.EXPOSED
149,15193,238,14760,State.EXPOSED
150,15233,395,14688,State.EXPOSED
151,15264,424,14792,State.EXPOSED
152,15265,423,14792,State.EXPOSED
153,15329,,14953,State.ASYMPTOMATIC
154,15402,240,14976,State.EXPOSED
155,15416,23,15193,State.EXPOSED
156,16134,419,15984,State.EXPOSED
157,16360,487,15984,State.EXPOSED
158,16422,131,15984,State.EXPOSED
159,16440,720,16360,State.EXPOSED
160,16914,375,16704,State.EXPOSED
161,16992,254,16440,State.EXPOSED
162,17216,458,16992,State.EXPOSED
163,17328,346,16992,State.EXPOSED
164,17622,98,17216,State.EXPOSED
165,18144,,18000,State.ASYMPTOMATIC
166,19848,25,19526,State.EXPOSED
167,19929,,19526,State.MILD
168,19946,541,19728,State.EXPOSED
169,20088,399,19728,State.EXPOSED
170,20280,1019,19946,State.EXPOSED
171,20345,954,19946,State.EXPOSED
172,20544,,20280,State.ASYMPTOMATIC
173,20593,360,20345,State.EXPOSED
174,20760,,20593,State.ASYMPTOMATIC
175,22440,452,22176,State.EXPOSED
176,22588,304,22176,State.EXPOSED
177,22709,183,22176,State.EXPOSED
178,22752,61,22440,State.EXPOSED
179,22777,,22588,State.ASYMPTOMATIC
180,22929,521,22752,State.EXPOSED
181,22936,514,22752,State.EXPOSED
182,23048,402,22752,State.EXPOSED
183,23065,303,22936,State.EXPOSED
184,23144,120,22929,State.EXPOSED
185,23196,634,22896,State.EXPOSED
186,23224,606,22896,State.EXPOSED
187,23425,,23144,State.ASYMPTOMATIC
188,23456,,23144,State.ASYMPTOMATIC
189,23457,373,22896,State.EXPOSED
190,23480,,22936,State.MILD
191,23528,,23224,State.ASYMPTOMATIC
192,23664,,23456,State.ASYMPTOMATIC
193,23953,,23664,State.ASYMPTOMATIC
194,24088,751,23953,State.EXPOSED
195,24276,383,24088,State.EXPOSED
196,24760,407,24336,State.EXPOSED
197,24936,144,24760,State.EXPOSED
198,25217,954,24936,State.EXPOSED
199,25425,800,25217,State.EXPOSED
200,25562,590,25425,State.EXPOSED
201,25992,160,25425,State.EXPOSED
202,26328,298,25992,State.EXPOSED
203,27848,,27504,State.ASYMPTOMATIC
204,29369,399,29088,State.EXPOSED
205,32664,428,32256,State.EXPOSED
206,33076,178,32664,State.EXPOSED
