,transmission_time,incubation_time,infection_time,disease_state
0,8988,561,8784,State.EXPOSED
1,9003,546,8784,State.EXPOSED
2,9144,405,8784,State.EXPOSED
3,9219,805,9003,State.EXPOSED
4,9243,781,9003,State.EXPOSED
5,9249,775,9003,State.EXPOSED
6,9270,,8988,State.ASYMPTOMATIC
7,9291,258,8784,State.EXPOSED
8,9337,,9291,State.ASYMPTOMATIC
9,9483,145,9360,State.EXPOSED
10,9530,494,9003,State.EXPOSED
11,9604,24,9360,State.EXPOSED
12,9678,506,9360,State.EXPOSED
13,9696,507,9483,State.EXPOSED
14,9921,501,9337,State.EXPOSED
15,9953,743,9678,State.EXPOSED
16,9968,216,9360,State.EXPOSED
17,10314,,10080,State.ASYMPTOMATIC
18,10353,474,10080,State.EXPOSED
19,10361,466,10080,State.EXPOSED
20,10513,700,10224,State.EXPOSED
21,10536,677,10224,State.EXPOSED
22,10541,672,10224,State.EXPOSED
23,10561,,10314,State.ASYMPTOMATIC
24,10634,173,10512,State.EXPOSED
25,10662,551,10224,State.EXPOSED
26,10680,,10536,State.ASYMPTOMATIC
27,10680,,10513,State.ASYMPTOMATIC
28,10752,,10513,State.ASYMPTOMATIC
29,10753,54,10512,State.EXPOSED
30,10754,,10513,State.ASYMPTOMATIC
31,10769,,10561,State.ASYMPTOMATIC
32,10792,305,10512,State.EXPOSED
33,10849,308,10541,State.EXPOSED
34,10881,,10561,State.ASYMPTOMATIC
35,10921,493,10752,State.EXPOSED
36,11040,212,10753,State.EXPOSED
37,11048,260,10769,State.EXPOSED
38,11076,232,10769,State.EXPOSED
39,11080,228,10769,State.EXPOSED
40,11120,,10513,State.ASYMPTOMATIC
41,11168,320,10849,State.EXPOSED
42,11186,533,10944,State.EXPOSED
43,11200,214,10752,State.EXPOSED
44,11225,83,10769,State.EXPOSED
45,11346,171,11040,State.EXPOSED
46,11354,365,10944,State.EXPOSED
47,11356,363,10944,State.EXPOSED
48,11384,,11048,State.MILD
49,11400,1093,11088,State.EXPOSED
50,11464,190,11168,State.EXPOSED
51,11481,646,11186,State.EXPOSED
52,11497,222,10944,State.EXPOSED
53,11497,340,11356,State.EXPOSED
54,11545,341,11376,State.EXPOSED
55,11560,94,11168,State.EXPOSED
56,11618,36,11168,State.EXPOSED
57,11695,142,11356,State.EXPOSED
58,11730,,11354,State.MILD
59,11825,61,11376,State.EXPOSED
60,11850,259,11520,State.EXPOSED
61,11912,,11481,State.ASYMPTOMATIC
62,12099,59,11618,State.EXPOSED
63,12240,0,11896,State.MILD
64,12297,0,11885,State.SEVERE
65,12384,0,11896,State.MILD
66,12425,,11952,State.ASYMPTOMATIC
67,12480,733,12384,State.EXPOSED
68,12512,701,12384,State.EXPOSED
69,12569,,12240,State.ASYMPTOMATIC
70,12602,577,12384,State.EXPOSED
71,12624,,12240,State.ASYMPTOMATIC
72,12651,,12240,State.ASYMPTOMATIC
73,12681,368,12602,State.EXPOSED
74,12697,352,12602,State.EXPOSED
75,12714,362,12384,State.EXPOSED
76,12784,,12425,State.ASYMPTOMATIC
77,12816,0,12435,State.MILD
78,12833,532,12681,State.EXPOSED
79,12842,0,12468,State.MILD
80,12865,184,12602,State.EXPOSED
81,12866,572,12569,State.EXPOSED
82,12900,664,12672,State.EXPOSED
83,12952,600,12624,State.EXPOSED
84,12953,260,12384,State.EXPOSED
85,12978,0,12605,State.SEVERE
86,13009,40,12602,State.EXPOSED
87,13040,428,12865,State.EXPOSED
88,13056,795,12816,State.EXPOSED
89,13056,496,12624,State.EXPOSED
90,13107,587,12960,State.EXPOSED
91,13121,244,12681,State.EXPOSED
92,13137,,12960,State.ASYMPTOMATIC
93,13140,225,12681,State.EXPOSED
94,13152,316,12865,State.EXPOSED
95,13160,0,12517,State.MILD
96,13200,651,12816,State.EXPOSED
97,13280,405,12949,State.EXPOSED
98,13281,499,13107,State.EXPOSED
99,13304,91,12952,State.EXPOSED
100,13322,,12960,State.ASYMPTOMATIC
101,13336,59,12952,State.EXPOSED
102,13337,,13009,State.ASYMPTOMATIC
103,13360,448,13056,State.EXPOSED
104,13361,447,13056,State.EXPOSED
105,13376,766,13121,State.EXPOSED
106,13395,299,12960,State.EXPOSED
107,13396,298,12960,State.EXPOSED
108,13416,0,12718,State.MILD
109,13441,339,13107,State.EXPOSED
110,13448,,13137,State.ASYMPTOMATIC
111,13448,,13009,State.ASYMPTOMATIC
112,13449,247,13395,State.EXPOSED
113,13464,221,12949,State.EXPOSED
114,13472,459,13336,State.EXPOSED
115,13512,651,13448,State.EXPOSED
116,13560,0,13194,State.MILD
117,13593,167,13304,State.EXPOSED
118,13593,338,13336,State.EXPOSED
119,13608,353,13322,State.EXPOSED
120,13680,0,13061,State.MILD
121,13689,513,13280,State.EXPOSED
122,13696,418,13472,State.EXPOSED
123,13704,340,13360,State.EXPOSED
124,13722,480,13280,State.EXPOSED
125,13722,348,13392,State.EXPOSED
126,13728,0,13161,State.SEVERE
127,13800,150,13512,State.EXPOSED
128,13802,148,13512,State.EXPOSED
129,13806,,13536,State.ASYMPTOMATIC
130,13865,1267,13824,State.EXPOSED
131,13873,310,13536,State.EXPOSED
132,13874,380,13464,State.EXPOSED
133,13876,,13536,State.ASYMPTOMATIC
134,13896,373,13680,State.EXPOSED
135,13896,287,13536,State.EXPOSED
136,13897,357,13464,State.EXPOSED
137,13897,750,13689,State.EXPOSED
138,13898,998,13608,State.EXPOSED
139,13913,734,13689,State.EXPOSED
140,13945,702,13689,State.EXPOSED
141,13976,,13896,State.ASYMPTOMATIC
142,13984,250,13802,State.EXPOSED
143,13994,,13722,State.ASYMPTOMATIC
144,14004,1128,13824,State.EXPOSED
145,14008,1124,13824,State.EXPOSED
146,14019,164,13536,State.EXPOSED
147,14041,,13680,State.ASYMPTOMATIC
148,14052,844,13608,State.EXPOSED
149,14080,,13896,State.ASYMPTOMATIC
150,14096,1234,14008,State.EXPOSED
151,14106,194,13806,State.EXPOSED
152,14118,1014,13824,State.EXPOSED
153,14120,1192,13968,State.EXPOSED
154,14136,497,13560,State.EXPOSED
155,14145,987,13824,State.EXPOSED
156,14146,1166,13968,State.EXPOSED
157,14168,222,13874,State.EXPOSED
158,14188,1145,13876,State.EXPOSED
159,14192,0,13574,State.SEVERE
160,14211,,13865,State.ASYMPTOMATIC
161,14232,158,13874,State.EXPOSED
162,14257,875,13824,State.EXPOSED
163,14264,126,13874,State.EXPOSED
164,14297,1033,14008,State.EXPOSED
165,14321,1009,14008,State.EXPOSED
166,14361,969,14008,State.EXPOSED
167,14362,1126,14145,State.EXPOSED
168,14369,393,14146,State.EXPOSED
169,14392,447,14096,State.EXPOSED
170,14441,,14118,State.ASYMPTOMATIC
171,14449,758,14041,State.EXPOSED
172,14457,873,14008,State.EXPOSED
173,14458,744,13945,State.EXPOSED
174,14465,737,13945,State.EXPOSED
175,14481,281,14146,State.EXPOSED
176,14505,0,14110,State.SEVERE
177,14521,812,13876,State.EXPOSED
178,14544,771,14256,State.EXPOSED
179,14556,,14264,State.ASYMPTOMATIC
180,14592,,14256,State.ASYMPTOMATIC
181,14617,188,14392,State.EXPOSED
182,14658,967,14369,State.EXPOSED
183,14665,487,14441,State.EXPOSED
184,14729,86,14297,State.EXPOSED
185,14738,440,14544,State.EXPOSED
186,14832,122,14688,State.EXPOSED
187,15108,,14658,State.ASYMPTOMATIC
188,15125,,14688,State.ASYMPTOMATIC
189,15316,377,15120,State.EXPOSED
190,15339,354,15120,State.EXPOSED
191,15480,514,15408,State.EXPOSED
192,15504,276,15125,State.EXPOSED
193,15610,447,15339,State.EXPOSED
194,15696,166,15480,State.EXPOSED
195,15769,225,15408,State.EXPOSED
196,15869,1157,15696,State.EXPOSED
197,15882,3,15552,State.EXPOSED
198,16184,425,15610,State.EXPOSED
199,16240,446,15984,State.EXPOSED
200,16562,339,16240,State.EXPOSED
201,18341,302,18000,State.EXPOSED
202,18366,277,18000,State.EXPOSED
203,18505,138,18000,State.EXPOSED
204,18760,338,18505,State.EXPOSED
205,19745,473,19296,State.EXPOSED
206,19920,430,19584,State.EXPOSED
207,20354,231,20016,State.EXPOSED
208,20801,406,20304,State.EXPOSED
209,20912,367,20592,State.EXPOSED
210,21008,338,20592,State.EXPOSED
211,21171,506,20912,State.EXPOSED
212,21568,721,21024,State.EXPOSED
213,22272,264,22032,State.EXPOSED
214,22384,887,22272,State.EXPOSED
215,22417,119,22032,State.EXPOSED
216,22443,93,22032,State.EXPOSED
217,22444,92,22032,State.EXPOSED
218,22464,807,22272,State.EXPOSED
219,22920,,22464,State.ASYMPTOMATIC
220,23354,,22920,State.ASYMPTOMATIC
221,30688,635,30384,State.EXPOSED
222,33705,458,33408,State.EXPOSED
223,33712,451,33408,State.EXPOSED
224,33976,429,33705,State.EXPOSED
225,33992,171,33408,State.EXPOSED
226,34072,333,33705,State.EXPOSED
227,34248,732,33992,State.EXPOSED
228,34328,652,33992,State.EXPOSED
