,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,0,0,0
2,,1,1,0
3,0,,0,0
4,0,,0,0
5,0,,0,0
6,,0,0,0
7,,2,2,0
8,0,,0,0
9,0,,0,0
10,0,,0,0
11,0,,0,0
12,,0,0,0
13,,0,0,0
14,1,,1,0
15,,0,0,0
16,,0,0,0
17,1,,1,0
18,,1,0,1
19,0,,0,0
20,1,,1,0
21,0,,0,0
22,0,,0,0
23,,0,0,0
24,,0,0,0
25,,0,0,0
26,2,,1,1
27,0,,0,0
28,,0,0,0
29,,0,0,0
30,,0,0,0
31,0,,0,0
32,0,,0,0
33,3,,3,0
34,2,,2,0
35,2,,2,0
36,,1,1,0
37,,0,0,0
38,3,,3,0
39,,2,1,1
40,1,,1,0
41,0,,0,0
42,0,,0,0
43,0,,0,0
44,1,,1,0
45,0,,0,0
46,0,,0,0
47,0,,0,0
48,,0,0,0
49,1,,1,0
50,0,,0,0
51,,0,0,0
52,0,,0,0
53,1,,1,0
54,1,,0,1
55,2,,2,0
56,,0,0,0
57,1,,1,0
58,0,,0,0
59,1,,1,0
60,0,,0,0
61,2,,1,1
62,,0,0,0
63,0,,0,0
64,2,,2,0
65,,0,0,0
66,2,,1,1
67,2,,2,0
68,,0,0,0
69,0,,0,0
70,,0,0,0
71,1,,1,0
72,,0,0,0
73,0,,0,0
74,2,,2,0
75,,0,0,0
76,0,,0,0
77,2,,2,0
78,0,,0,0
79,1,,1,0
80,0,,0,0
81,0,,0,0
82,0,,0,0
83,1,,1,0
84,,0,0,0
85,,0,0,0
86,0,,0,0
87,0,,0,0
88,0,,0,0
89,2,,1,1
90,0,,0,0
91,,0,0,0
92,0,,0,0
93,0,,0,0
94,,0,0,0
95,2,,1,1
96,0,,0,0
97,0,,0,0
98,,0,0,0
99,0,,0,0
100,2,,1,1
101,0,,0,0
102,0,,0,0
103,0,,0,0
104,2,,2,0
105,,0,0,0
106,,2,1,1
107,,0,0,0
108,0,,0,0
109,2,,2,0
110,4,,3,1
111,0,,0,0
112,,5,4,1
113,0,,0,0
114,1,,1,0
115,,0,0,0
116,,2,2,0
117,1,,1,0
118,1,,1,0
119,0,,0,0
120,,0,0,0
121,,0,0,0
122,0,,0,0
123,1,,1,0
124,0,,0,0
125,0,,0,0
126,0,,0,0
127,0,,0,0
128,3,,3,0
129,0,,0,0
130,0,,0,0
131,2,,2,0
132,,0,0,0
133,,0,0,0
134,0,,0,0
135,,0,0,0
136,3,,2,1
137,3,,3,0
138,0,,0,0
139,0,,0,0
140,2,,2,0
141,0,,0,0
142,,0,0,0
143,0,,0,0
144,,0,0,0
145,2,,2,0
146,0,,0,0
147,,0,0,0
148,0,,0,0
149,,0,0,0
150,2,,2,0
151,0,,0,0
152,0,,0,0
153,2,,2,0
154,0,,0,0
155,0,,0,0
156,2,,1,1
157,,1,1,0
158,0,,0,0
159,1,,1,0
160,0,,0,0
161,,0,0,0
162,4,,3,1
163,0,,0,0
164,4,,4,0
165,1,,1,0
166,0,,0,0
167,1,,1,0
168,0,,0,0
169,1,,1,0
170,0,,0,0
171,,0,0,0
172,,0,0,0
173,0,,0,0
174,2,,2,0
175,1,,1,0
176,0,,0,0
177,2,,2,0
178,0,,0,0
179,0,,0,0
180,,0,0,0
181,0,,0,0
182,,0,0,0
183,,0,0,0
184,0,,0,0
185,,3,2,1
186,0,,0,0
187,0,,0,0
188,0,,0,0
189,4,,4,0
190,0,,0,0
191,0,,0,0
192,,0,0,0
193,0,,0,0
194,,0,0,0
195,0,,0,0
196,0,,0,0
197,0,,0,0
198,,2,2,0
199,,0,0,0
200,,0,0,0
201,0,,0,0
202,3,,2,1
203,0,,0,0
