,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,3,3,0,0,67.77777777777777,1,1565,66.0,5,0,0,0
1,3,3,0,0,69.74305555555556,1,1080,66.0,8,0,0,0
2,27,17,0,0,70.71527777777777,1,168,68.0,23,0,0,0
3,26,14,1,0,71.31944444444444,1,1264,66.0,19,0,0,0
4,27,18,1,0,73.97222222222223,1,1098,70.0,12,0,0,0
5,28,13,3,1,74.77777777777777,1,1326,73.05555555555556,15,0,0,0
6,35,21,2,1,74.77777777777777,1,1437,71.27777777777777,18,1,0,0
7,40,26,5,1,74.94444444444444,1,55,69.67361111111111,19,0,0,0
8,7,7,0,0,76.00694444444444,1,126,70.0,1,0,0,0
9,9,9,3,0,77.19444444444444,1,1182,73.0,7,0,0,0
10,11,11,1,2,77.3125,1,62,72.0,8,0,0,0
11,18,9,1,1,77.4375,1,1152,71.0,4,0,0,0
12,27,16,0,0,77.96527777777777,1,186,71.0,23,0,0,0
13,38,21,2,0,78.34027777777777,1,85,71.34027777777777,12,0,0,0
14,30,14,2,0,78.34027777777777,1,1491,71.38888888888889,15,1,0,0
15,26,16,1,0,78.54861111111111,1,115,76.0,14,0,0,0
16,26,15,0,0,78.54861111111111,1,1329,77.5,3,1,0,0
17,27,17,2,1,78.76388888888889,1,1008,76.0,27,0,0,0
18,29,18,1,1,78.77083333333333,1,57,77.0,27,1,0,0
19,40,28,5,0,80.375,1,1348,75.25,19,0,0,0
20,32,22,5,1,80.38194444444444,1,1629,74.125,19,1,0,0
21,32,23,4,1,80.38194444444444,1,1276,72.0,28,1,0,0
22,35,21,2,0,80.63888888888889,1,1256,73.0,10,0,0,0
23,24,18,4,0,80.73611111111111,1,101,76.0,28,0,0,0
24,35,20,6,0,81.0625,1,193,78.34722222222223,16,0,0,0
25,27,15,2,0,81.0625,1,1323,78.61111111111111,19,3,0,0
26,31,20,3,2,81.0625,1,1406,75.5,16,1,0,0
27,29,18,3,0,81.0625,1,1022,77.44444444444444,19,2,0,0
28,35,19,3,2,81.06944444444444,1,1378,77.58333333333333,18,1,0,0
29,38,22,1,0,81.11805555555556,1,1343,77.5,27,0,0,0
30,27,15,0,0,81.27777777777777,1,1648,77.72222222222223,27,0,0,0
31,12,8,1,1,81.30555555555556,1,1289,75.0,7,0,0,0
32,11,10,1,3,81.50694444444444,1,1497,76.11111111111111,8,0,0,0
