,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,1,0,77.61111111111111,1,1118,74.625,3,0,0,0
1,10,10,0,0,77.61805555555556,1,1432,72.0,3,1,0,0
2,26,19,2,0,77.75,1,1316,72.0,22,0,0,0
3,6,6,0,0,77.75,1,1256,74.83333333333333,8,1,0,0
4,40,18,3,0,77.75694444444444,1,1502,76.0,22,1,0,0
5,28,14,3,0,77.75694444444444,1,1004,77.0,12,2,0,0
6,29,15,3,0,77.76388888888889,1,146,72.0,12,2,0,0
7,23,12,4,0,78.31944444444444,1,141,75.68055555555556,12,0,0,0
8,25,12,3,0,78.31944444444444,1,1456,77.95833333333333,12,1,0,0
9,3,3,0,0,80.0,1,1354,75.0,8,0,0,0
10,11,11,1,1,80.0625,1,1529,72.0,5,0,0,0
11,28,20,2,1,80.46527777777777,1,1089,74.0,21,0,0,0
12,29,16,3,0,80.6875,1,1419,74.0,17,0,0,0
13,31,16,2,1,80.69444444444444,1,1428,79.0,28,1,0,0
14,28,13,1,2,80.70138888888889,1,1649,76.88888888888889,6,1,0,0
15,9,9,0,1,80.70833333333333,1,1259,79.0,1,0,0,0
16,7,7,0,1,80.96527777777777,1,147,73.0,3,0,0,0
17,38,24,9,1,81.4375,1,1420,77.5,22,0,0,0
18,30,19,4,1,81.4375,1,1344,76.34027777777777,12,3,0,0
19,25,17,4,1,81.4375,1,1028,75.5,12,3,0,0
20,30,18,4,1,81.44444444444444,1,1018,80.45138888888889,12,3,0,0
21,10,9,0,1,81.46527777777777,1,1472,78.0,9,0,0,0
22,27,18,2,1,81.50694444444444,1,1063,79.34027777777777,21,0,0,0
23,29,19,1,1,81.51388888888889,1,2,81.41666666666667,21,1,0,0
24,9,9,0,2,81.55555555555556,1,1641,74.0,1,0,0,0
25,6,6,0,1,81.96527777777777,1,1577,76.0,6,0,0,0
26,26,17,3,0,82.51388888888889,1,1322,77.94444444444444,21,0,0,0
27,26,17,2,0,82.52083333333333,1,14,78.84027777777777,21,1,0,0
28,11,10,1,3,83.83333333333333,1,1218,80.0,5,0,0,0
29,9,8,1,2,84.13194444444444,1,1076,75.0,5,0,0,0
30,21,17,2,1,84.13194444444444,1,1239,82.0,27,1,0,0
31,25,15,3,1,84.1875,1,1506,82.0,12,1,0,0
32,26,16,3,1,84.19444444444444,1,1672,79.77777777777777,12,1,0,0
