,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,24,16,1,0,65.15972222222223,1,1262,61.0,24,0,0,0
1,26,14,2,0,68.86805555555556,1,1139,67.0,15,0,0,0
2,26,16,3,0,72.77777777777777,1,1584,70.0,18,0,0,0
3,26,16,2,0,73.93055555555556,1,1340,67.0,9,0,0,0
4,24,15,1,0,73.9375,1,1361,73.66666666666667,19,1,0,0
5,4,4,0,0,74.38194444444444,1,1443,64.0,1,0,0,0
6,7,7,1,0,74.50694444444444,1,110,70.5,8,0,0,0
7,29,21,3,0,75.69444444444444,1,1202,71.0,20,0,0,0
8,12,9,1,0,76.33333333333333,1,1279,71.61111111111111,18,0,0,0
9,6,5,0,0,76.34027777777777,1,1315,74.33333333333333,7,1,0,0
10,26,12,5,0,77.22916666666667,1,1571,73.55555555555556,19,0,0,0
11,26,13,4,0,77.23611111111111,1,1122,72.38888888888889,19,1,0,0
12,33,20,0,0,78.10416666666667,1,102,75.0,23,0,0,0
13,10,9,2,1,78.25,1,1364,75.88888888888889,5,0,0,0
14,15,9,1,0,79.35416666666667,1,1273,71.0,7,0,0,0
15,8,8,1,0,79.36111111111111,1,140,78.0,7,1,0,0
16,6,6,0,1,79.4375,1,1360,77.0,4,0,0,0
17,30,19,2,1,79.57638888888889,1,162,74.20138888888889,20,0,0,0
18,25,18,2,1,79.83333333333333,1,1079,72.67361111111111,18,0,0,0
19,39,25,2,0,79.84027777777777,1,74,74.875,11,1,0,0
20,29,16,1,0,79.84027777777777,1,1098,76.0,11,1,0,0
21,26,15,2,0,80.58333333333333,1,1362,77.0,25,0,0,0
22,27,14,1,0,80.90277777777777,1,1616,74.27777777777777,24,0,0,0
23,5,5,2,0,81.36111111111111,1,1457,71.94444444444444,17,0,0,0
24,6,6,1,0,81.36111111111111,1,1163,77.0,7,1,0,0
25,7,6,0,1,82.55555555555556,1,165,79.0,7,0,0,0
26,12,9,0,5,83.25,1,187,80.33333333333333,5,0,0,0
27,10,9,0,2,83.59722222222223,1,1157,79.0,6,0,0,0
28,38,23,1,1,84.11805555555556,1,1371,81.94444444444444,16,0,0,0
29,13,12,1,2,84.125,1,1421,80.0,6,1,0,0
30,9,8,0,2,84.125,1,1334,79.0,6,1,0,0
31,6,6,1,3,84.30555555555556,1,1481,80.0,1,0,0,0
32,8,8,0,3,84.3125,1,1541,83.16666666666667,1,1,0,0
33,4,4,0,1,84.5625,1,1339,79.0,3,0,0,0
34,15,12,0,6,85.55555555555556,1,1464,80.33333333333333,5,0,0,0
35,4,4,0,2,86.15277777777777,1,212,83.0,7,0,0,0
