,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,34,22,1,0,72.88194444444444,1,177,67.50694444444444,14,0,0,0
1,28,16,0,0,72.88194444444444,1,1003,64.0,18,1,0,0
2,3,3,0,0,73.74305555555556,1,1644,69.0,1,0,0,0
3,30,18,4,0,73.77083333333333,1,1547,70.0,20,0,0,0
4,39,24,0,1,74.92361111111111,1,27,66.0,20,0,0,0
5,9,9,0,0,75.27083333333333,1,1101,70.0,7,0,0,0
6,6,6,0,0,75.27083333333333,1,1435,71.0,5,0,0,0
7,26,13,2,0,76.95833333333333,1,75,73.19444444444444,20,0,0,0
8,27,18,2,0,77.17361111111111,1,24,72.0,21,0,0,0
9,2,2,0,0,78.45138888888889,1,1240,71.0,1,0,0,0
10,26,18,1,0,78.67361111111111,1,1515,76.0,17,0,0,0
11,18,13,0,0,79.125,1,207,77.0,20,0,0,0
12,7,7,0,1,79.25,1,1587,77.0,1,0,0,0
13,8,7,1,2,80.9375,1,4,77.0,8,0,0,0
14,13,12,0,3,80.94444444444444,1,103,77.16666666666667,8,1,0,0
15,32,14,4,1,80.94444444444444,1,1521,77.27777777777777,13,0,0,0
16,28,12,7,1,81.02777777777777,1,158,74.50694444444444,13,0,0,0
17,27,12,4,1,81.02777777777777,1,1373,79.375,13,3,0,0
18,32,14,4,1,81.02777777777777,1,1591,76.50694444444444,13,3,0,0
19,30,14,4,1,81.02777777777777,1,1380,76.38888888888889,13,3,0,0
20,21,16,4,2,81.22222222222223,1,1363,74.22222222222223,6,0,0,0
21,26,19,1,1,81.22222222222223,1,1063,76.33333333333333,21,1,0,0
22,25,15,3,1,81.88194444444444,1,1218,75.0,7,0,0,0
23,29,17,2,1,81.88888888888889,1,187,77.0,28,1,0,0
24,6,4,1,1,82.40972222222223,1,1554,75.11111111111111,6,0,0,0
25,28,14,4,1,82.43055555555556,1,1599,71.0,13,0,0,0
26,30,14,2,1,82.43055555555556,1,1330,80.77777777777777,13,2,0,0
27,25,13,2,1,82.4375,1,38,77.84027777777777,5,2,0,0
28,14,11,0,1,82.875,1,1366,78.0,4,0,0,0
29,27,17,1,0,83.8125,1,1183,80.0,20,0,0,0
30,8,8,0,2,83.99305555555556,1,1239,78.33333333333333,5,0,0,0
31,10,10,0,4,84.24305555555556,1,1374,82.0,5,0,0,0
32,6,6,1,2,84.33333333333333,1,1280,78.0,1,0,0,0
33,22,17,0,3,86.09027777777777,1,1683,82.05555555555556,11,0,0,0
34,29,17,1,1,86.09722222222223,1,9,80.51388888888889,28,0,0,0
35,34,16,1,0,86.14583333333333,1,1530,80.22222222222223,13,0,0,0
36,41,24,3,0,86.15277777777777,1,1648,82.04166666666667,13,1,0,0
37,31,18,3,0,86.15972222222223,1,84,85.66666666666667,14,1,0,0
38,30,19,2,0,86.47916666666667,1,1230,83.0,10,0,0,0
39,26,16,3,0,86.9375,1,1254,82.0,23,0,0,0
40,26,18,2,1,86.9375,1,1517,84.79166666666667,23,1,0,0
41,7,6,1,1,87.09722222222223,1,1238,81.66666666666667,6,0,0,0
42,31,15,3,0,87.32638888888889,1,1479,84.0,16,0,0,0
43,8,8,0,5,87.375,1,1164,78.0,3,0,0,0
44,27,12,2,0,89.09722222222223,1,1613,85.28472222222223,9,0,0,0
45,28,14,1,0,89.38888888888889,1,106,86.0,19,0,0,0
46,25,12,0,0,89.38888888888889,1,1327,82.0,19,1,0,0
47,26,16,1,0,89.45138888888889,1,1291,85.50694444444444,23,0,0,0
48,9,9,0,4,89.46527777777777,1,1694,85.0,1,0,0,0
49,27,17,1,0,89.92361111111111,1,32,83.0,12,0,0,0
50,18,14,1,6,90.34027777777777,1,1600,87.11111111111111,5,0,0,0
51,17,14,0,7,90.34722222222223,1,1693,90.125,5,1,0,0
52,12,12,0,5,90.55555555555556,1,1500,86.0,18,0,0,0
53,14,14,1,7,90.56944444444444,1,1321,84.0,3,0,0,0
54,11,11,1,6,90.56944444444444,1,1498,88.0,3,1,0,0
55,13,13,0,7,90.56944444444444,1,1133,88.0,3,1,0,0
