,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,11,11,0,0,68.16666666666667,1,1409,65.0,5,0,0,0
1,9,9,0,0,68.52777777777777,1,1056,64.0,8,0,0,0
2,25,20,4,1,68.54861111111111,1,23,62.333333333333336,27,0,0,0
3,28,18,3,0,68.54861111111111,1,1321,67.89583333333333,27,1,0,0
4,29,20,3,0,68.73611111111111,1,139,66.33333333333333,27,0,0,0
5,25,14,6,0,71.57638888888889,1,1082,66.05555555555556,27,0,0,0
6,25,14,5,0,71.57638888888889,1,1648,67.08333333333333,27,1,0,0
7,8,8,0,0,72.47916666666667,1,1481,70.0,1,0,0,0
8,26,18,1,0,72.88194444444444,1,101,69.0,24,0,0,0
9,20,13,0,0,72.88194444444444,1,1557,69.0,4,1,0,0
10,38,28,1,0,73.09027777777777,1,1044,70.0,12,0,0,0
11,9,9,1,1,74.41666666666667,1,72,69.33333333333333,6,0,0,0
12,4,3,0,0,75.69444444444444,1,94,72.0,8,0,0,0
13,4,4,2,0,75.79166666666667,1,1392,72.0,2,0,0,0
14,6,6,0,0,75.79861111111111,1,1573,74.33333333333333,2,1,0,0
15,16,10,0,0,76.44444444444444,1,1006,69.44444444444444,9,0,0,0
16,6,6,1,1,77.3125,1,1508,74.22222222222223,5,0,0,0
17,7,7,0,0,77.56944444444444,1,30,72.0,4,0,0,0
18,19,12,2,0,80.31944444444444,1,1488,76.25,9,0,0,0
19,24,14,1,0,80.31944444444444,1,1360,74.0,16,1,0,0
20,43,30,1,0,80.49305555555556,1,1642,75.0,18,0,0,0
21,30,19,0,0,80.49305555555556,1,1279,78.54166666666667,18,1,0,0
22,5,5,0,0,80.50694444444444,1,1139,76.0,2,0,0,0
23,21,14,2,1,81.17361111111111,1,76,74.0,6,0,0,0
24,8,7,0,0,82.3125,1,1223,76.0,6,0,0,0
25,27,20,2,1,83.07638888888889,1,1035,77.22916666666667,26,0,0,0
26,24,17,1,1,83.08333333333333,1,132,81.17361111111111,7,1,0,0
27,6,6,0,2,83.92361111111111,1,1009,79.0,1,0,0,0
28,6,6,0,3,84.0,1,1607,74.0,3,0,0,0
29,11,8,2,2,84.0625,1,1638,78.27777777777777,5,0,0,0
30,6,5,0,1,84.06944444444444,1,77,84.0,5,1,0,0
31,30,19,0,0,84.11805555555556,1,128,81.0,16,0,0,0
32,7,5,0,3,84.27083333333333,1,180,80.0,2,0,0,0
33,27,14,0,0,85.10416666666667,1,1563,82.0,18,0,0,0
34,10,10,1,5,85.52083333333333,1,19,81.5,4,0,0,0
35,31,19,2,1,85.56944444444444,1,119,80.50694444444444,26,0,0,0
