,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,0,0,76.38888888888889,1,1340,68.0,2,0,0,0
1,29,21,4,0,76.72222222222223,1,99,71.0,12,0,0,0
2,28,20,3,0,76.72222222222223,1,131,71.0,12,1,0,0
3,10,10,0,1,77.75694444444444,1,1296,74.0,7,0,0,0
4,33,19,3,0,78.71527777777777,1,133,74.875,12,0,0,0
5,42,24,2,0,78.71527777777777,1,1467,76.66666666666667,12,1,0,0
6,28,16,7,0,78.91666666666667,1,1078,76.05555555555556,13,0,0,0
7,23,15,4,1,78.91666666666667,1,1527,75.0,4,3,0,0
8,28,15,4,0,78.91666666666667,1,1450,76.0,13,3,0,0
9,28,16,4,0,78.92361111111111,1,177,77.00694444444444,13,3,0,0
10,17,11,1,0,79.11111111111111,1,1350,77.0,9,0,0,0
11,24,14,8,0,79.75,1,1355,76.89583333333333,13,0,0,0
12,33,21,7,0,79.75694444444444,1,1151,77.88888888888889,16,1,0,0
13,42,24,6,0,79.75694444444444,1,1037,75.95138888888889,16,1,0,0
14,5,5,1,1,80.24305555555556,1,109,74.0,2,0,0,0
15,4,4,0,1,80.25694444444444,1,1322,75.0,3,0,0,0
16,5,5,0,0,81.38194444444444,1,1535,77.0,1,0,0,0
17,22,17,6,1,81.50694444444444,1,1612,77.44444444444444,13,0,0,0
18,30,19,3,1,82.20138888888889,1,1595,80.16666666666667,12,0,0,0
19,16,12,1,1,82.97222222222223,1,1428,77.0,2,0,0,0
20,25,17,0,0,83.89583333333333,1,1017,77.0,19,0,0,0
21,26,17,1,1,84.1875,1,1499,76.55555555555556,12,0,0,0
22,36,22,2,0,84.23611111111111,1,1095,79.0,26,0,0,0
23,11,11,0,4,84.97222222222223,1,1409,80.0625,4,0,0,0
24,25,19,1,0,85.0,1,39,79.0,18,0,0,0
25,11,10,2,3,85.04861111111111,1,1303,80.11111111111111,2,0,0,0
26,21,17,2,1,85.05555555555556,1,1043,84.16666666666667,25,1,0,0
27,8,7,0,1,85.43055555555556,1,1009,81.0,8,0,0,0
28,9,9,0,4,85.79166666666667,1,1563,78.0,4,0,0,0
29,9,9,0,3,85.86111111111111,1,1636,83.0,3,0,0,0
30,23,12,3,0,86.125,1,1231,83.33333333333333,25,0,0,0
31,13,11,2,1,86.25694444444444,1,1356,84.16666666666667,8,0,0,0
32,1,1,0,0,86.75,1,1355,76.89583333333333,13,0,0,0
33,26,13,1,0,86.875,1,110,84.0,14,0,0,0
34,26,15,7,0,86.91666666666667,1,1198,82.66666666666667,25,0,0,0
35,26,16,5,0,86.92361111111111,1,1533,82.95138888888889,25,2,0,0
36,26,15,5,0,86.92361111111111,1,1608,85.83333333333333,25,2,0,0
37,10,10,1,5,87.40972222222223,1,1236,83.0,4,0,0,0
38,11,11,0,5,87.40972222222223,1,1098,85.41666666666667,4,1,0,0
39,12,12,1,5,87.875,1,141,79.0,8,0,0,0
40,29,18,2,0,88.72222222222223,1,1276,83.0,17,0,0,0
41,12,8,1,0,88.86805555555556,1,1484,84.0,9,0,0,0
42,15,13,0,6,89.25694444444444,1,1146,84.33333333333333,5,0,0,0
43,28,16,3,0,89.33333333333333,1,1164,82.83333333333333,17,0,0,0
44,28,18,2,0,89.33333333333333,1,1399,87.89583333333333,7,1,0,0
45,31,18,0,0,89.71527777777777,1,202,87.0,11,0,0,0
46,30,21,1,0,89.81944444444444,1,1555,81.0,20,0,0,0
47,28,15,0,0,90.05555555555556,1,1594,88.0,26,0,0,0
48,22,19,0,9,90.36111111111111,1,1100,84.11111111111111,5,0,0,0
49,31,22,1,1,90.39583333333333,1,137,83.33333333333333,17,0,0,0
50,29,16,0,0,90.64583333333333,1,105,82.0,25,0,0,0
51,12,7,0,0,90.70833333333333,1,1623,83.0,6,0,0,0
52,16,11,1,0,91.51388888888889,1,1326,84.0,6,0,0,0
53,16,16,1,6,91.63194444444444,1,1671,85.0,4,0,0,0
54,13,13,0,5,91.63888888888889,1,1448,87.79166666666667,4,1,0,0
55,17,12,1,6,91.86111111111111,1,1116,84.66666666666667,1,0,0,0
56,32,19,1,3,91.95833333333333,1,1414,88.0,7,0,0,0
57,15,13,1,5,93.06944444444444,1,47,89.0,7,0,0,0
58,11,10,1,5,93.34722222222223,1,1373,87.0,7,0,0,0
