,transmission_time,incubation_time,infection_time,disease_state
0,10304,255,10080,State.EXPOSED
1,10737,473,10368,State.EXPOSED
2,10777,460,10656,State.EXPOSED
3,10872,314,10512,State.EXPOSED
4,10872,314,10512,State.EXPOSED
5,10948,806,10737,State.EXPOSED
6,11016,170,10512,State.EXPOSED
7,11017,413,10777,State.EXPOSED
8,11065,365,10777,State.EXPOSED
9,11065,172,10656,State.EXPOSED
10,11112,475,10872,State.EXPOSED
11,11137,459,10800,State.EXPOSED
12,11152,435,10872,State.EXPOSED
13,11160,427,10872,State.EXPOSED
14,11224,560,11065,State.EXPOSED
15,11296,300,10800,State.EXPOSED
16,11376,856,10944,State.EXPOSED
17,11382,1239,10948,State.EXPOSED
18,11400,169,10944,State.EXPOSED
19,11408,367,11224,State.EXPOSED
20,11417,152,10944,State.EXPOSED
21,11432,1002,11376,State.EXPOSED
22,11449,384,11296,State.EXPOSED
23,11521,312,11296,State.EXPOSED
24,11522,858,11137,State.EXPOSED
25,11523,410,11232,State.EXPOSED
26,11536,830,11232,State.EXPOSED
27,11592,241,11296,State.EXPOSED
28,11616,217,11296,State.EXPOSED
29,11632,575,11376,State.EXPOSED
30,11640,520,11400,State.EXPOSED
31,11680,,11232,State.ASYMPTOMATIC
32,11700,507,11376,State.EXPOSED
33,11712,63,11224,State.EXPOSED
34,11736,97,11296,State.EXPOSED
35,11744,232,11432,State.EXPOSED
36,11752,682,11376,State.EXPOSED
37,11760,674,11376,State.EXPOSED
38,11772,12,11232,State.EXPOSED
39,11784,376,11400,State.EXPOSED
40,11820,42,11408,State.EXPOSED
41,11825,545,11700,State.EXPOSED
42,11825,541,11232,State.EXPOSED
43,11840,,11417,State.MILD
44,11849,511,11744,State.EXPOSED
45,11856,47,11376,State.EXPOSED
46,11881,479,11744,State.EXPOSED
47,11904,366,11680,State.EXPOSED
48,11928,452,11632,State.EXPOSED
49,11936,334,11680,State.EXPOSED
50,11961,409,11700,State.EXPOSED
51,11970,400,11700,State.EXPOSED
52,11988,786,11664,State.EXPOSED
53,12000,360,11744,State.EXPOSED
54,12008,0,11536,State.MILD
55,12009,518,11808,State.EXPOSED
56,12016,364,11632,State.EXPOSED
57,12048,0,11415,State.SEVERE
58,12057,,11520,State.ASYMPTOMATIC
59,12084,594,11936,State.EXPOSED
60,12112,147,11825,State.EXPOSED
61,12120,150,11680,State.EXPOSED
62,12144,216,11744,State.EXPOSED
63,12152,118,11680,State.EXPOSED
64,12156,1089,11840,State.EXPOSED
65,12184,343,11808,State.EXPOSED
66,12194,484,11936,State.EXPOSED
67,12200,478,11936,State.EXPOSED
68,12209,274,12009,State.EXPOSED
69,12218,72,11904,State.EXPOSED
70,12224,454,11936,State.EXPOSED
71,12234,56,11904,State.EXPOSED
72,12258,1002,12120,State.EXPOSED
73,12313,,12096,State.ASYMPTOMATIC
74,12329,448,12156,State.EXPOSED
75,12348,671,11928,State.EXPOSED
76,12394,350,12057,State.EXPOSED
77,12410,334,12057,State.EXPOSED
78,12444,333,12156,State.EXPOSED
79,12490,254,12057,State.EXPOSED
80,12516,,12048,State.ASYMPTOMATIC
81,12528,0,12038,State.MILD
82,12536,70,12240,State.EXPOSED
83,12538,431,11952,State.EXPOSED
84,12545,61,12240,State.EXPOSED
85,12552,616,12218,State.EXPOSED
86,12554,190,12057,State.EXPOSED
87,12606,507,12384,State.EXPOSED
88,12656,,12096,State.ASYMPTOMATIC
89,12744,0,12256,State.SEVERE
90,12776,,12096,State.ASYMPTOMATIC
91,12776,652,12528,State.EXPOSED
92,12777,651,12528,State.EXPOSED
93,12834,529,12528,State.EXPOSED
94,12922,506,12528,State.EXPOSED
95,12965,398,12528,State.EXPOSED
96,13080,949,12776,State.EXPOSED
97,13105,257,12960,State.EXPOSED
98,13106,,12776,State.ASYMPTOMATIC
99,13144,218,12960,State.EXPOSED
100,13164,628,12960,State.EXPOSED
101,13168,,12776,State.ASYMPTOMATIC
102,13176,616,12960,State.EXPOSED
103,13200,324,12960,State.EXPOSED
104,13218,503,12960,State.EXPOSED
105,13226,,12776,State.ASYMPTOMATIC
106,13273,,12834,State.ASYMPTOMATIC
107,13280,,12834,State.ASYMPTOMATIC
108,13280,578,13144,State.EXPOSED
109,13281,81,12960,State.EXPOSED
110,13304,220,12960,State.EXPOSED
111,13320,538,13144,State.EXPOSED
112,13338,186,12960,State.EXPOSED
113,13408,989,13281,State.EXPOSED
114,13441,83,12960,State.EXPOSED
115,13600,258,13144,State.EXPOSED
116,13600,194,13304,State.EXPOSED
117,13609,399,13248,State.EXPOSED
118,13729,,13392,State.ASYMPTOMATIC
119,13873,135,13248,State.EXPOSED
120,13921,322,13729,State.EXPOSED
121,13970,1535,13873,State.EXPOSED
122,14097,878,13824,State.EXPOSED
123,14105,682,13824,State.EXPOSED
124,14208,1297,13873,State.EXPOSED
125,14244,554,13680,State.EXPOSED
126,14385,,14097,State.ASYMPTOMATIC
127,14464,457,14256,State.EXPOSED
128,14504,487,14385,State.EXPOSED
129,14522,377,14244,State.EXPOSED
130,14568,593,14504,State.EXPOSED
131,14609,398,14112,State.EXPOSED
132,14620,,14097,State.ASYMPTOMATIC
133,14681,310,14385,State.EXPOSED
134,14688,473,14504,State.EXPOSED
135,14761,382,14620,State.EXPOSED
136,14785,114,14244,State.EXPOSED
137,14786,821,14522,State.EXPOSED
138,14801,190,14385,State.EXPOSED
139,14837,366,14568,State.EXPOSED
140,14857,346,14568,State.EXPOSED
141,14873,60,14609,State.EXPOSED
142,15096,281,14688,State.EXPOSED
143,15168,653,14976,State.EXPOSED
144,15256,594,14976,State.EXPOSED
145,15296,424,14873,State.EXPOSED
146,15340,0,14735,State.SEVERE
147,15553,,15120,State.ASYMPTOMATIC
148,15616,250,15296,State.EXPOSED
149,15651,233,15264,State.EXPOSED
150,15672,194,15296,State.EXPOSED
151,15737,203,15256,State.EXPOSED
152,15749,388,15651,State.EXPOSED
153,15750,,15168,State.ASYMPTOMATIC
154,15785,352,15651,State.EXPOSED
155,15816,276,15552,State.EXPOSED
156,15846,251,15737,State.EXPOSED
157,15858,279,15651,State.EXPOSED
158,15873,,15696,State.ASYMPTOMATIC
159,15876,,15696,State.ASYMPTOMATIC
160,15882,1273,15552,State.EXPOSED
161,15904,1137,15816,State.EXPOSED
162,15936,1471,15672,State.EXPOSED
163,15984,326,15858,State.EXPOSED
164,15987,335,15552,State.EXPOSED
165,16010,300,15858,State.EXPOSED
166,16017,1153,15873,State.EXPOSED
167,16035,179,15552,State.EXPOSED
168,16040,421,15785,State.EXPOSED
169,16065,396,15785,State.EXPOSED
170,16120,831,15936,State.EXPOSED
171,16128,182,15858,State.EXPOSED
172,16176,199,15640,State.EXPOSED
173,16182,32,15552,State.EXPOSED
174,16200,261,15785,State.EXPOSED
175,16200,,15987,State.ASYMPTOMATIC
176,16201,343,15904,State.EXPOSED
177,16232,950,15696,State.EXPOSED
178,16296,776,16035,State.EXPOSED
179,16296,643,16017,State.EXPOSED
180,16321,849,15873,State.EXPOSED
181,16328,133,15785,State.EXPOSED
182,16344,502,15984,State.EXPOSED
183,16345,199,15904,State.EXPOSED
184,16350,,16200,State.ASYMPTOMATIC
185,16432,507,16017,State.EXPOSED
186,16465,705,15873,State.EXPOSED
187,16496,350,16200,State.EXPOSED
188,16506,,16200,State.ASYMPTOMATIC
189,16522,,16120,State.ASYMPTOMATIC
190,16632,342,16432,State.EXPOSED
191,16644,359,16321,State.EXPOSED
192,16648,355,16321,State.EXPOSED
193,16648,127,16350,State.EXPOSED
194,16648,,16200,State.ASYMPTOMATIC
195,16697,457,16465,State.EXPOSED
196,16706,159,16416,State.EXPOSED
197,16733,132,16416,State.EXPOSED
198,16738,,16522,State.ASYMPTOMATIC
199,16769,563,16706,State.EXPOSED
200,16833,321,16465,State.EXPOSED
201,16842,541,16416,State.EXPOSED
202,16864,110,16432,State.EXPOSED
203,16952,45,16648,State.EXPOSED
204,17072,287,16648,State.EXPOSED
205,17160,199,16648,State.EXPOSED
206,17168,164,16706,State.EXPOSED
207,17656,660,17280,State.EXPOSED
208,18472,,18288,State.ASYMPTOMATIC
209,18592,,18288,State.ASYMPTOMATIC
210,20040,,19872,State.ASYMPTOMATIC
211,20118,1030,19872,State.EXPOSED
212,20184,,19872,State.ASYMPTOMATIC
213,20320,480,20040,State.EXPOSED
214,20466,334,20040,State.EXPOSED
215,20497,128,20184,State.EXPOSED
216,20513,112,20184,State.EXPOSED
217,20624,176,20040,State.EXPOSED
218,20625,,20184,State.MILD
219,20680,698,20497,State.EXPOSED
220,20817,561,20497,State.EXPOSED
221,20931,726,20817,State.EXPOSED
222,20977,125,20736,State.EXPOSED
223,21384,873,20977,State.EXPOSED
224,21424,233,20817,State.EXPOSED
225,22624,0,22275,State.MILD
226,28009,692,27936,State.EXPOSED
227,28160,541,27936,State.EXPOSED
228,28273,428,27936,State.EXPOSED
229,28276,694,28009,State.EXPOSED
230,28314,387,27936,State.EXPOSED
231,28373,597,28009,State.EXPOSED
232,28432,,28160,State.ASYMPTOMATIC
233,28474,496,28009,State.EXPOSED
234,28529,389,28314,State.EXPOSED
235,28584,545,28432,State.EXPOSED
236,28658,456,28373,State.EXPOSED
237,28802,312,28373,State.EXPOSED
238,28920,399,28474,State.EXPOSED
239,28968,263,28658,State.EXPOSED
240,30984,,30672,State.ASYMPTOMATIC
241,33768,1137,33408,State.EXPOSED
242,34049,856,33408,State.EXPOSED
243,34184,721,33408,State.EXPOSED
244,34282,1162,34049,State.EXPOSED
245,34377,711,34184,State.EXPOSED
246,34394,1050,34049,State.EXPOSED
