,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,4,0,0,68.43055555555556,1,174,64.0,7,0,0,0
1,23,18,3,0,69.00694444444444,1,1197,65.0,11,0,0,0
2,29,18,2,0,69.00694444444444,1,1434,67.0,11,1,0,0
3,29,18,0,0,69.65277777777777,1,1008,64.0,18,0,0,0
4,28,16,2,0,72.38194444444444,1,1406,67.66666666666667,18,0,0,0
5,30,18,1,0,72.38888888888889,1,122,70.69444444444444,18,1,0,0
6,7,7,0,0,73.13194444444444,1,137,65.0,4,0,0,0
7,27,12,5,0,73.28472222222223,1,1264,68.40277777777777,11,0,0,0
8,34,20,3,1,74.20833333333333,1,1529,72.00694444444444,18,1,0,0
9,26,17,0,1,74.20833333333333,1,1283,72.22916666666667,18,3,0,0
10,27,18,0,1,74.21527777777777,1,106,72.02777777777777,18,4,0,0
11,29,20,0,1,74.21527777777777,1,1350,72.28472222222223,18,3,0,0
12,3,3,0,1,76.25694444444444,1,1100,72.0,7,0,0,0
13,11,10,0,0,77.40277777777777,1,1135,71.0,7,0,0,0
14,27,15,0,1,77.67361111111111,1,1417,72.45138888888889,6,0,0,0
15,3,3,0,1,79.27777777777777,1,1058,75.0,4,0,0,0
16,7,7,0,2,79.80555555555556,1,10,73.0,2,0,0,0
17,26,16,2,0,79.95138888888889,1,1336,77.0,18,0,0,0
18,9,9,1,0,80.13888888888889,1,21,77.0,5,0,0,0
19,7,7,0,1,80.13888888888889,1,1253,80.0,5,1,0,0
20,1,1,0,0,81.20833333333333,1,106,72.02777777777777,18,0,0,0
21,19,10,0,0,81.34027777777777,1,1339,78.0,9,0,0,0
22,6,6,0,1,81.375,1,1575,71.0,2,0,0,0
23,7,6,0,1,81.625,1,1224,77.0,7,0,0,0
24,23,16,0,1,82.11111111111111,1,1219,80.0,21,0,0,0
25,6,6,0,0,83.09027777777777,1,113,77.0,8,0,0,0
26,4,4,0,1,83.3125,1,1040,81.0,1,0,0,0
27,30,15,3,0,83.39583333333333,1,23,80.33333333333333,20,0,0,0
28,13,10,2,1,83.39583333333333,1,1065,82.625,6,1,0,0
29,10,8,1,2,83.45833333333333,1,1020,80.27777777777777,9,0,0,0
30,10,10,2,2,84.17361111111111,1,1074,79.0,1,0,0,0
31,6,6,1,2,84.18055555555556,1,186,80.0,1,1,0,0
32,3,3,0,1,84.18055555555556,1,1582,84.0,1,1,0,0
33,12,9,1,2,85.29166666666667,1,1280,80.94444444444444,6,0,0,0
34,31,24,4,0,88.33333333333333,1,180,84.0,28,0,0,0
35,28,21,3,0,88.33333333333333,1,1498,86.16666666666667,28,1,0,0
36,25,20,1,2,88.34027777777777,1,1173,82.0,23,0,0,0
37,10,6,1,1,88.57638888888889,1,1048,81.0,7,0,0,0
38,13,11,1,3,88.75,1,1097,83.0,7,0,0,0
39,25,14,2,0,89.26388888888889,1,1057,86.0,25,0,0,0
40,28,18,0,2,90.18055555555556,1,1185,87.0,1,0,0,0
41,26,15,0,0,90.45138888888889,1,63,83.0,22,0,0,0
42,8,7,0,6,90.68055555555556,1,1600,86.0,2,0,0,0
43,15,12,0,5,91.31944444444444,1,1285,85.0,5,0,0,0
44,31,18,0,0,92.14583333333333,1,177,88.0,20,0,0,0
45,15,15,0,10,92.27083333333333,1,1136,88.33333333333333,3,0,0,0
46,26,15,3,0,93.88194444444444,1,4,90.18055555555556,24,0,0,0
47,25,19,2,4,94.06944444444444,1,1587,90.0,12,0,0,0
48,27,13,1,0,94.06944444444444,1,1665,93.375,12,1,0,0
49,12,12,0,8,94.59722222222223,1,1545,89.0,1,0,0,0
50,20,15,0,4,94.72222222222223,1,40,90.0,5,0,0,0
51,28,17,3,1,94.92361111111111,1,1289,87.0,10,0,0,0
52,11,8,0,4,95.0,1,1444,87.0,6,0,0,0
