,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,28,20,3,0,75.38194444444444,1,1514,71.0,14,0,0,0
1,30,15,4,0,76.36805555555556,1,86,74.33333333333333,25,0,0,0
2,28,13,1,0,76.95833333333333,1,1064,71.0,16,0,0,0
3,27,14,0,0,76.96527777777777,1,1494,74.75,16,1,0,0
4,36,22,4,0,77.38888888888889,1,1323,72.66666666666667,16,0,0,0
5,29,17,2,0,77.84027777777777,1,1113,76.17361111111111,20,0,0,0
6,44,25,4,1,78.29166666666667,1,55,69.68055555555556,24,0,0,0
7,29,14,2,1,78.29166666666667,1,1560,75.72222222222223,25,2,0,0
8,32,16,2,1,78.29166666666667,1,1647,77.0,25,2,0,0
9,28,14,1,0,78.97916666666667,1,1392,77.61111111111111,23,0,0,0
10,37,15,2,0,79.15277777777777,1,109,74.0,6,0,0,0
11,8,8,0,0,79.22916666666667,1,1416,72.0,7,0,0,0
12,25,18,5,0,80.26388888888889,1,65,76.52083333333333,20,0,0,0
13,25,15,3,0,80.26388888888889,1,1027,77.34027777777777,20,1,0,0
14,13,11,2,2,80.26388888888889,1,1492,75.83333333333333,8,1,0,0
15,26,13,3,0,80.34027777777777,1,1653,75.0,23,0,0,0
16,23,13,3,0,80.34027777777777,1,1373,77.11111111111111,23,1,0,0
17,27,18,5,2,80.72222222222223,1,1646,75.16666666666667,26,0,0,0
18,26,18,2,2,80.72222222222223,1,1642,79.16666666666667,26,2,0,0
19,26,17,3,2,80.72916666666667,1,1252,78.25,26,2,0,0
20,13,6,0,0,81.11111111111111,1,1210,76.0,9,0,0,0
21,29,17,2,1,81.125,1,1310,76.05555555555556,25,0,0,0
22,26,17,3,1,81.46527777777777,1,1038,76.0,27,0,0,0
23,24,13,2,1,81.76388888888889,1,170,73.69444444444444,14,0,0,0
24,34,19,0,0,82.91666666666667,1,123,77.66666666666667,18,0,0,0
25,30,16,2,1,83.38194444444444,1,90,75.36805555555556,14,0,0,0
26,27,11,1,0,83.38888888888889,1,1301,76.67361111111111,20,0,0,0
27,10,10,0,3,84.11111111111111,1,1483,80.0,5,0,0,0
28,14,8,0,3,84.4375,1,1321,79.79166666666667,1,0,0,0
29,32,17,1,0,84.70138888888889,1,1315,82.0,9,0,0,0
30,27,19,3,2,85.25,1,1377,79.50694444444444,27,0,0,0
31,1,1,0,0,85.29166666666667,1,55,69.68055555555556,24,0,0,0
32,14,12,0,6,85.51388888888889,1,152,79.83333333333333,4,0,0,0
33,32,20,5,0,86.11805555555556,1,1399,84.66666666666667,27,0,0,0
